bleach,accuracy,f1 weighted,f1 macro,f1 micro,ties,run,train time,predict time,ram name,ram kwargs,tuple size,dataset name,encoder,encoder kwargs,experiment name,model size,train samples,test samples,classes,rams per discriminator,discriminators,seed,indices
20,0.4,0.309393665158371,0.1530718954248366,0.4000000000000001,11,2,0.0592041015625,0.1475830078125,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 3}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,648864,149,65,6,9,6,1670371130,144
3,0.6461538461538462,0.6036564742447096,0.4459298871063577,0.6461538461538462,27,3,0.06205010414123535,0.14963483810424805,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 3}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,648864,149,65,6,9,6,1670371131,144
5,0.6307692307692307,0.5722850678733032,0.36996187363834426,0.6307692307692307,19,3,0.06205010414123535,0.1479477882385254,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 3}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,648864,149,65,6,9,6,1670371131,144
10,0.6615384615384615,0.5960670908039329,0.3763575605680869,0.6615384615384615,12,3,0.06205010414123535,0.13888192176818848,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 3}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,648864,149,65,6,9,6,1670371131,144
15,0.6461538461538462,0.5810618932658683,0.3691145441399968,0.6461538461538462,16,3,0.06205010414123535,0.1402597427368164,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 3}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,648864,149,65,6,9,6,1670371131,144
20,0.4461538461538462,0.3453923408012361,0.1712099473935916,0.4461538461538462,30,3,0.06205010414123535,0.1399242877960205,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 3}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,648864,149,65,6,9,6,1670371131,144
3,0.6461538461538462,0.6036564742447096,0.4459298871063577,0.6461538461538462,27,1,0.057384490966796875,0.13928794860839844,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 3}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,648864,149,65,6,9,6,1670371131,144
5,0.6307692307692307,0.5722850678733032,0.36996187363834426,0.6307692307692307,19,1,0.057384490966796875,0.13953542709350586,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 3}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,648864,149,65,6,9,6,1670371131,144
10,0.6615384615384615,0.5960670908039329,0.3763575605680869,0.6615384615384615,12,1,0.057384490966796875,0.14119195938110352,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 3}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,648864,149,65,6,9,6,1670371131,144
15,0.6461538461538462,0.5810618932658683,0.3691145441399968,0.6461538461538462,16,1,0.057384490966796875,0.141754150390625,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 3}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,648864,149,65,6,9,6,1670371131,144
20,0.4461538461538462,0.3453923408012361,0.1712099473935916,0.4461538461538462,30,1,0.057384490966796875,0.14070653915405273,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 3}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,648864,149,65,6,9,6,1670371131,144
3,0.6307692307692307,0.5776334346897846,0.4273183191602031,0.6307692307692307,21,2,0.0576024055480957,0.13858532905578613,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 3}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,648864,149,65,6,9,6,1670371132,144
5,0.6153846153846154,0.5561930642621129,0.3614493658652631,0.6153846153846154,21,2,0.0576024055480957,0.14008641242980957,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 3}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,648864,149,65,6,9,6,1670371132,144
10,0.5846153846153846,0.5269230769230769,0.32499999999999996,0.5846153846153846,27,2,0.0576024055480957,0.1430807113647461,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 3}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,648864,149,65,6,9,6,1670371132,144
15,0.49230769230769234,0.40792642140468227,0.20012077294685993,0.49230769230769234,26,2,0.0576024055480957,0.14411234855651855,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 3}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,648864,149,65,6,9,6,1670371132,144
20,0.4307692307692308,0.3447552447552447,0.1699134199134199,0.43076923076923074,32,2,0.0576024055480957,0.14177823066711426,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 3}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,648864,149,65,6,9,6,1670371132,144
3,0.6923076923076923,0.6400066645620681,0.4536973704210366,0.6923076923076923,30,3,0.060320138931274414,0.14202451705932617,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 3}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,648864,149,65,6,9,6,1670371133,144
5,0.6615384615384615,0.5995112838034622,0.38789361898605595,0.6615384615384615,22,3,0.060320138931274414,0.1407465934753418,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 3}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,648864,149,65,6,9,6,1670371133,144
10,0.6461538461538462,0.5866178877442957,0.3814490335141148,0.6461538461538462,8,3,0.060320138931274414,0.14295530319213867,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 3}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,648864,149,65,6,9,6,1670371133,144
15,0.4307692307692308,0.3276802799190859,0.16299455105425256,0.43076923076923074,12,3,0.060320138931274414,0.14487719535827637,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 3}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,648864,149,65,6,9,6,1670371133,144
20,0.4153846153846154,0.325481962206528,0.16073890267438654,0.4153846153846154,28,3,0.060320138931274414,0.13980579376220703,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 3}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,648864,149,65,6,9,6,1670371133,144
3,0.6461538461538462,0.5948855066502126,0.43211527035056446,0.6461538461538462,31,1,0.05783796310424805,0.14079594612121582,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 3}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,162864,149,65,6,9,6,1670371134,144
5,0.676923076923077,0.6254304334215544,0.44690011634952037,0.676923076923077,23,1,0.05783796310424805,0.1423487663269043,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 3}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,162864,149,65,6,9,6,1670371134,144
10,0.6461538461538462,0.5760863697705804,0.367511371020143,0.6461538461538462,10,1,0.05783796310424805,0.14314651489257812,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 3}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,162864,149,65,6,9,6,1670371134,144
15,0.5692307692307692,0.5100303951367781,0.3223573117190139,0.5692307692307692,13,1,0.05783796310424805,0.1448078155517578,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 3}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,162864,149,65,6,9,6,1670371134,144
20,0.5384615384615384,0.4371584699453552,0.21493624772313294,0.5384615384615384,21,1,0.05783796310424805,0.13844633102416992,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 3}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,162864,149,65,6,9,6,1670371134,144
3,0.6307692307692307,0.5800310800310802,0.41947250280583614,0.6307692307692307,27,2,0.0557558536529541,0.137007474899292,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 3}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,162864,149,65,6,9,6,1670371135,144
5,0.6307692307692307,0.5623674571042993,0.360484544695071,0.6307692307692307,30,2,0.0557558536529541,0.13844585418701172,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 3}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,162864,149,65,6,9,6,1670371135,144
10,0.6615384615384615,0.594083703530512,0.3675515028706518,0.6615384615384615,15,2,0.0557558536529541,0.13959288597106934,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 3}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,162864,149,65,6,9,6,1670371135,144
15,0.5384615384615384,0.4331360946745562,0.21367521367521367,0.5384615384615384,16,2,0.0557558536529541,0.1409451961517334,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 3}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,162864,149,65,6,9,6,1670371135,144
20,0.5076923076923077,0.40352038671710805,0.1995673952641166,0.5076923076923077,6,2,0.0557558536529541,0.1388263702392578,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 3}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,162864,149,65,6,9,6,1670371135,144
3,0.6153846153846154,0.5782661782661784,0.45590828924162263,0.6153846153846154,33,3,0.0558934211730957,0.13807296752929688,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 3}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,162864,149,65,6,9,6,1670371136,144
5,0.6307692307692307,0.5664646464646464,0.367003367003367,0.6307692307692307,24,3,0.0558934211730957,0.13860201835632324,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 3}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,162864,149,65,6,9,6,1670371136,144
10,0.6,0.5443110735418427,0.35547415547415545,0.6,10,3,0.0558934211730957,0.13968515396118164,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 3}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,162864,149,65,6,9,6,1670371136,144
15,0.5846153846153846,0.5337771203155818,0.3489265364265364,0.5846153846153846,14,3,0.0558934211730957,0.14090633392333984,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 3}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,162864,149,65,6,9,6,1670371136,144
20,0.47692307692307695,0.3902341137123746,0.19178743961352654,0.47692307692307695,23,3,0.0558934211730957,0.13916587829589844,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 3}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,162864,149,65,6,9,6,1670371136,144
3,0.6153846153846154,0.5782661782661784,0.45590828924162263,0.6153846153846154,33,1,0.056647539138793945,0.13800644874572754,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 3}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,162864,149,65,6,9,6,1670371136,144
5,0.6307692307692307,0.5664646464646464,0.367003367003367,0.6307692307692307,24,1,0.056647539138793945,0.13831400871276855,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 3}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,162864,149,65,6,9,6,1670371136,144
10,0.6,0.5443110735418427,0.35547415547415545,0.6,10,1,0.056647539138793945,0.1389472484588623,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 3}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,162864,149,65,6,9,6,1670371136,144
15,0.5846153846153846,0.5337771203155818,0.3489265364265364,0.5846153846153846,14,1,0.056647539138793945,0.14069533348083496,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 3}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,162864,149,65,6,9,6,1670371136,144
20,0.47692307692307695,0.3902341137123746,0.19178743961352654,0.47692307692307695,23,1,0.056647539138793945,0.14145994186401367,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 3}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,162864,149,65,6,9,6,1670371136,144
3,0.6,0.5437892340217921,0.3563229191136168,0.6,26,2,0.05666470527648926,0.13835930824279785,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 3}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,162864,149,65,6,9,6,1670371137,144
5,0.6307692307692307,0.5699633699633699,0.3681027966742252,0.6307692307692307,12,2,0.05666470527648926,0.13756895065307617,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 3}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,162864,149,65,6,9,6,1670371137,144
10,0.5846153846153846,0.5326923076923077,0.3484730848861284,0.5846153846153846,12,2,0.05666470527648926,0.1393113136291504,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 3}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,162864,149,65,6,9,6,1670371137,144
15,0.49230769230769234,0.4425697379543533,0.2787545787545787,0.49230769230769234,21,2,0.05666470527648926,0.13919377326965332,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 3}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,162864,149,65,6,9,6,1670371137,144
20,0.4461538461538462,0.36304747883695254,0.17862838915470494,0.4461538461538462,18,2,0.05666470527648926,0.13832974433898926,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 3}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,162864,149,65,6,9,6,1670371137,144
3,0.6153846153846154,0.5545329175828132,0.3668450652394781,0.6153846153846154,34,3,0.05720257759094238,0.1393263339996338,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 3}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,162864,149,65,6,9,6,1670371138,144
5,0.6307692307692307,0.5683995632151165,0.37303169855512824,0.6307692307692307,23,3,0.05720257759094238,0.13860011100769043,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 3}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,162864,149,65,6,9,6,1670371138,144
10,0.5846153846153846,0.5237481694111804,0.35150896516798813,0.5846153846153846,19,3,0.05720257759094238,0.13997340202331543,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 3}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,162864,149,65,6,9,6,1670371138,144
15,0.6615384615384615,0.5963076923076924,0.3814814814814815,0.6615384615384615,16,3,0.05720257759094238,0.14140701293945312,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 3}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,162864,149,65,6,9,6,1670371138,144
20,0.5538461538461539,0.4464678178963893,0.21995464852607707,0.5538461538461539,17,3,0.05720257759094238,0.14029884338378906,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 3}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,162864,149,65,6,9,6,1670371138,144
