bleach,accuracy,f1 weighted,f1 macro,f1 micro,ties,run,train time,predict time,ram name,ram kwargs,tuple size,dataset name,encoder,encoder kwargs,experiment name,model size,train samples,test samples,classes,rams per discriminator,discriminators,seed,indices
2,0.9741992882562278,0.9742430081075225,0.9742324728122405,0.9741992882562278,3,2,2.8826286792755127,5.39926815032959,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 3}",16,optical_handwritten,distributive-thermometer,"{""resolution"": 16}",optical_handwritten experiment,7690240,4496,1124,10,64,10,1702340516,1024
4,0.9733096085409253,0.9733621836884535,0.9733681691873162,0.9733096085409253,8,2,2.8826286792755127,5.3872387409210205,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 3}",16,optical_handwritten,distributive-thermometer,"{""resolution"": 16}",optical_handwritten experiment,7690240,4496,1124,10,64,10,1702340516,1024
8,0.9635231316725978,0.9635790232576581,0.9636359659672019,0.9635231316725978,6,2,2.8826286792755127,5.351354360580444,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 3}",16,optical_handwritten,distributive-thermometer,"{""resolution"": 16}",optical_handwritten experiment,7690240,4496,1124,10,64,10,1702340516,1024
1,0.9830960854092526,0.9831447461836534,0.9831739463534526,0.9830960854092526,8,3,2.8826253414154053,5.442175626754761,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 3}",16,optical_handwritten,distributive-thermometer,"{""resolution"": 16}",optical_handwritten experiment,7690240,4496,1124,10,64,10,1702340541,1024
2,0.9768683274021353,0.9769183860631653,0.9769296974486059,0.9768683274021353,5,3,2.8826253414154053,5.427855014801025,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 3}",16,optical_handwritten,distributive-thermometer,"{""resolution"": 16}",optical_handwritten experiment,7690240,4496,1124,10,64,10,1702340541,1024
4,0.9688612099644128,0.9689251858133693,0.9689887939032747,0.9688612099644128,5,3,2.8826253414154053,5.434612512588501,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 3}",16,optical_handwritten,distributive-thermometer,"{""resolution"": 16}",optical_handwritten experiment,7690240,4496,1124,10,64,10,1702340541,1024
8,0.9679715302491103,0.968020474791461,0.9681223401290205,0.9679715302491103,6,3,2.8826253414154053,5.4560158252716064,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 3}",16,optical_handwritten,distributive-thermometer,"{""resolution"": 16}",optical_handwritten experiment,7690240,4496,1124,10,64,10,1702340541,1024
1,0.9786476868327402,0.9787393660994417,0.9787659813934244,0.9786476868327402,9,1,3.854069471359253,7.560809850692749,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 5}",16,optical_handwritten,distributive-thermometer,"{""resolution"": 16}",optical_handwritten experiment,1290240,4496,1124,10,64,10,1702340567,1024
2,0.9786476868327402,0.9786734866438119,0.9786912366689148,0.9786476868327402,5,1,3.854069471359253,7.476452827453613,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 5}",16,optical_handwritten,distributive-thermometer,"{""resolution"": 16}",optical_handwritten experiment,1290240,4496,1124,10,64,10,1702340567,1024
4,0.9697508896797153,0.9698452519064193,0.9698741534765493,0.9697508896797153,2,1,3.854069471359253,7.556638717651367,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 5}",16,optical_handwritten,distributive-thermometer,"{""resolution"": 16}",optical_handwritten experiment,1290240,4496,1124,10,64,10,1702340567,1024
8,0.9626334519572953,0.96264498059853,0.962684916635907,0.9626334519572953,11,1,3.854069471359253,7.580615520477295,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 5}",16,optical_handwritten,distributive-thermometer,"{""resolution"": 16}",optical_handwritten experiment,1290240,4496,1124,10,64,10,1702340567,1024
1,0.9741992882562278,0.9743927931801494,0.9743899960161905,0.9741992882562278,8,2,3.808690309524536,7.523774862289429,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 5}",16,optical_handwritten,distributive-thermometer,"{""resolution"": 16}",optical_handwritten experiment,1290240,4496,1124,10,64,10,1702340602,1024
2,0.9750889679715302,0.9751873386819485,0.9751971441117877,0.9750889679715302,8,2,3.808690309524536,7.550805330276489,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 5}",16,optical_handwritten,distributive-thermometer,"{""resolution"": 16}",optical_handwritten experiment,1290240,4496,1124,10,64,10,1702340602,1024
4,0.9679715302491103,0.9680465786704671,0.9680916859593058,0.9679715302491103,6,2,3.808690309524536,7.733042478561401,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 5}",16,optical_handwritten,distributive-thermometer,"{""resolution"": 16}",optical_handwritten experiment,1290240,4496,1124,10,64,10,1702340602,1024
8,0.9590747330960854,0.959069888086137,0.9590834836407923,0.9590747330960854,10,2,3.808690309524536,7.727322101593018,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 5}",16,optical_handwritten,distributive-thermometer,"{""resolution"": 16}",optical_handwritten experiment,1290240,4496,1124,10,64,10,1702340602,1024
1,0.9768683274021353,0.9770176113513418,0.9770283181755668,0.9768683274021353,8,3,3.780033588409424,7.476883411407471,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 5}",16,optical_handwritten,distributive-thermometer,"{""resolution"": 16}",optical_handwritten experiment,1290240,4496,1124,10,64,10,1702340637,1024
2,0.9750889679715302,0.975217690212894,0.9752236870733704,0.9750889679715302,5,3,3.780033588409424,7.764904975891113,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 5}",16,optical_handwritten,distributive-thermometer,"{""resolution"": 16}",optical_handwritten experiment,1290240,4496,1124,10,64,10,1702340637,1024
4,0.9768683274021353,0.976953067535545,0.9769566621559459,0.9768683274021353,3,3,3.780033588409424,7.7810280323028564,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 5}",16,optical_handwritten,distributive-thermometer,"{""resolution"": 16}",optical_handwritten experiment,1290240,4496,1124,10,64,10,1702340637,1024
8,0.9653024911032029,0.9654399035450976,0.9654069774065416,0.9653024911032029,9,3,3.780033588409424,7.626758098602295,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 5}",16,optical_handwritten,distributive-thermometer,"{""resolution"": 16}",optical_handwritten experiment,1290240,4496,1124,10,64,10,1702340637,1024
1,0.9688612099644128,0.9691953006602467,0.9691589327331785,0.9688612099644128,7,1,2.8704917430877686,5.268826484680176,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 3}",16,optical_handwritten,distributive-thermometer,"{""resolution"": 16}",optical_handwritten experiment,778240,4496,1124,10,64,10,1702340673,1024
2,0.9759786476868327,0.9759963692080745,0.9760441728896957,0.9759786476868327,7,1,2.8704917430877686,5.305048704147339,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 3}",16,optical_handwritten,distributive-thermometer,"{""resolution"": 16}",optical_handwritten experiment,778240,4496,1124,10,64,10,1702340673,1024
4,0.9768683274021353,0.9769252950449835,0.976929417338041,0.9768683274021353,5,1,2.8704917430877686,5.34495210647583,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 3}",16,optical_handwritten,distributive-thermometer,"{""resolution"": 16}",optical_handwritten experiment,778240,4496,1124,10,64,10,1702340673,1024
8,0.9697508896797153,0.9698447037303077,0.9698899806149189,0.9697508896797153,8,1,2.8704917430877686,5.228933095932007,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 3}",16,optical_handwritten,distributive-thermometer,"{""resolution"": 16}",optical_handwritten experiment,778240,4496,1124,10,64,10,1702340673,1024
1,0.9617437722419929,0.9619907242748479,0.9620059804691035,0.9617437722419929,14,2,2.809581756591797,5.194097280502319,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 3}",16,optical_handwritten,distributive-thermometer,"{""resolution"": 16}",optical_handwritten experiment,778240,4496,1124,10,64,10,1702340697,1024
2,0.9679715302491103,0.9681971551173109,0.9682054493704483,0.9679715302491103,5,2,2.809581756591797,5.21461033821106,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 3}",16,optical_handwritten,distributive-thermometer,"{""resolution"": 16}",optical_handwritten experiment,778240,4496,1124,10,64,10,1702340697,1024
4,0.9724199288256228,0.9724900600946305,0.9725369075863567,0.9724199288256228,4,2,2.809581756591797,5.332194805145264,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 3}",16,optical_handwritten,distributive-thermometer,"{""resolution"": 16}",optical_handwritten experiment,778240,4496,1124,10,64,10,1702340697,1024
8,0.9617437722419929,0.9617617780421805,0.9618113251194365,0.9617437722419929,10,2,2.809581756591797,5.291503190994263,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 3}",16,optical_handwritten,distributive-thermometer,"{""resolution"": 16}",optical_handwritten experiment,778240,4496,1124,10,64,10,1702340697,1024
1,0.9724199288256228,0.9724848064887207,0.972514729508493,0.9724199288256228,14,3,2.847712278366089,5.295447111129761,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 3}",16,optical_handwritten,distributive-thermometer,"{""resolution"": 16}",optical_handwritten experiment,778240,4496,1124,10,64,10,1702340722,1024
2,0.9750889679715302,0.9752329889656409,0.9752250776920318,0.9750889679715302,8,3,2.847712278366089,5.22531270980835,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 3}",16,optical_handwritten,distributive-thermometer,"{""resolution"": 16}",optical_handwritten experiment,778240,4496,1124,10,64,10,1702340722,1024
4,0.9679715302491103,0.968102193406869,0.9681500635654281,0.9679715302491103,5,3,2.847712278366089,5.29384708404541,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 3}",16,optical_handwritten,distributive-thermometer,"{""resolution"": 16}",optical_handwritten experiment,778240,4496,1124,10,64,10,1702340722,1024
8,0.9572953736654805,0.9574333759242069,0.9574541873864186,0.9572953736654805,10,3,2.847712278366089,5.4209442138671875,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 3}",16,optical_handwritten,distributive-thermometer,"{""resolution"": 16}",optical_handwritten experiment,778240,4496,1124,10,64,10,1702340722,1024
1,0.6948398576512456,0.6909677267027522,0.6909912283983137,0.6948398576512456,560,1,2.8839666843414307,5.249635219573975,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 3}",16,optical_handwritten,distributive-thermometer,"{""resolution"": 16}",optical_handwritten experiment,163840,4496,1124,10,64,10,1702340747,1024
2,0.8407473309608541,0.8446796057724546,0.8444492802276222,0.8407473309608541,186,1,2.8839666843414307,5.226679563522339,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 3}",16,optical_handwritten,distributive-thermometer,"{""resolution"": 16}",optical_handwritten experiment,163840,4496,1124,10,64,10,1702340747,1024
4,0.8985765124555161,0.9022033741722101,0.9020104883745631,0.8985765124555161,63,1,2.8839666843414307,5.153227806091309,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 3}",16,optical_handwritten,distributive-thermometer,"{""resolution"": 16}",optical_handwritten experiment,163840,4496,1124,10,64,10,1702340747,1024
8,0.9279359430604982,0.9303129681719672,0.9302239635224966,0.9279359430604982,22,1,2.8839666843414307,5.010935306549072,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 3}",16,optical_handwritten,distributive-thermometer,"{""resolution"": 16}",optical_handwritten experiment,163840,4496,1124,10,64,10,1702340747,1024
1,0.7428825622775801,0.7356248803649886,0.7355628008401255,0.7428825622775802,532,2,2.851820945739746,5.197011709213257,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 3}",16,optical_handwritten,distributive-thermometer,"{""resolution"": 16}",optical_handwritten experiment,163840,4496,1124,10,64,10,1702340771,1024
2,0.8825622775800712,0.8853803873428409,0.8853737560673318,0.8825622775800712,163,2,2.851820945739746,5.185658931732178,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 3}",16,optical_handwritten,distributive-thermometer,"{""resolution"": 16}",optical_handwritten experiment,163840,4496,1124,10,64,10,1702340771,1024
4,0.9190391459074733,0.9209648402620919,0.9209666695383639,0.9190391459074733,54,2,2.851820945739746,5.151286363601685,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 3}",16,optical_handwritten,distributive-thermometer,"{""resolution"": 16}",optical_handwritten experiment,163840,4496,1124,10,64,10,1702340771,1024
8,0.9225978647686833,0.9252985315255116,0.9251553220589617,0.9225978647686833,21,2,2.851820945739746,5.170746326446533,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 3}",16,optical_handwritten,distributive-thermometer,"{""resolution"": 16}",optical_handwritten experiment,163840,4496,1124,10,64,10,1702340771,1024
1,0.6788256227758007,0.6738466567359186,0.6738265408568092,0.6788256227758007,616,3,2.815716028213501,5.247859477996826,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 3}",16,optical_handwritten,distributive-thermometer,"{""resolution"": 16}",optical_handwritten experiment,163840,4496,1124,10,64,10,1702340796,1024
2,0.844306049822064,0.848045029482531,0.8480534813860711,0.844306049822064,210,3,2.815716028213501,5.175271511077881,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 3}",16,optical_handwritten,distributive-thermometer,"{""resolution"": 16}",optical_handwritten experiment,163840,4496,1124,10,64,10,1702340796,1024
4,0.905693950177936,0.9091770120674848,0.909049701895662,0.905693950177936,55,3,2.815716028213501,5.12901759147644,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 3}",16,optical_handwritten,distributive-thermometer,"{""resolution"": 16}",optical_handwritten experiment,163840,4496,1124,10,64,10,1702340796,1024
8,0.9243772241992882,0.9267653650039264,0.9266621279987912,0.9243772241992882,24,3,2.815716028213501,5.157855987548828,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 3}",16,optical_handwritten,distributive-thermometer,"{""resolution"": 16}",optical_handwritten experiment,163840,4496,1124,10,64,10,1702340796,1024
1,0.6512455516014235,0.6407507610978739,0.640526230417492,0.6512455516014235,700,1,2.348090410232544,4.03594446182251,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 2}",16,optical_handwritten,distributive-thermometer,"{""resolution"": 16}",optical_handwritten experiment,112640,4496,1124,10,64,10,1702340820,1024
2,0.8185053380782918,0.8233980441577732,0.8231456118437517,0.818505338078292,283,1,2.348090410232544,3.982515573501587,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 2}",16,optical_handwritten,distributive-thermometer,"{""resolution"": 16}",optical_handwritten experiment,112640,4496,1124,10,64,10,1702340820,1024
4,0.895017793594306,0.8977208760300467,0.8976310820039991,0.895017793594306,66,1,2.348090410232544,4.0931103229522705,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 2}",16,optical_handwritten,distributive-thermometer,"{""resolution"": 16}",optical_handwritten experiment,112640,4496,1124,10,64,10,1702340820,1024
8,0.9048042704626335,0.9079892036645139,0.9078035963860944,0.9048042704626335,41,1,2.348090410232544,4.110839605331421,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 2}",16,optical_handwritten,distributive-thermometer,"{""resolution"": 16}",optical_handwritten experiment,112640,4496,1124,10,64,10,1702340820,1024
1,0.6112099644128114,0.5977720660911775,0.597253801557411,0.6112099644128114,804,2,2.377695083618164,4.116452693939209,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 2}",16,optical_handwritten,distributive-thermometer,"{""resolution"": 16}",optical_handwritten experiment,112640,4496,1124,10,64,10,1702340840,1024
2,0.802491103202847,0.8072697764631919,0.8070706889061299,0.802491103202847,323,2,2.377695083618164,4.0611491203308105,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 2}",16,optical_handwritten,distributive-thermometer,"{""resolution"": 16}",optical_handwritten experiment,112640,4496,1124,10,64,10,1702340840,1024
4,0.8861209964412812,0.8898063205924027,0.8896636147768848,0.8861209964412812,91,2,2.377695083618164,4.019375562667847,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 2}",16,optical_handwritten,distributive-thermometer,"{""resolution"": 16}",optical_handwritten experiment,112640,4496,1124,10,64,10,1702340840,1024
8,0.9190391459074733,0.9211515785011735,0.9210072753271324,0.9190391459074733,33,2,2.377695083618164,4.0557920932769775,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 2}",16,optical_handwritten,distributive-thermometer,"{""resolution"": 16}",optical_handwritten experiment,112640,4496,1124,10,64,10,1702340840,1024
1,0.6379003558718861,0.6317862646619506,0.6314766723865611,0.6379003558718861,767,3,2.406414270401001,4.312098026275635,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 2}",16,optical_handwritten,distributive-thermometer,"{""resolution"": 16}",optical_handwritten experiment,112640,4496,1124,10,64,10,1702340859,1024
2,0.8185053380782918,0.8229619017290272,0.8229970088747036,0.818505338078292,295,3,2.406414270401001,4.095402956008911,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 2}",16,optical_handwritten,distributive-thermometer,"{""resolution"": 16}",optical_handwritten experiment,112640,4496,1124,10,64,10,1702340859,1024
4,0.8852313167259787,0.8885339619977793,0.8885268078565327,0.8852313167259788,91,3,2.406414270401001,4.130029916763306,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 2}",16,optical_handwritten,distributive-thermometer,"{""resolution"": 16}",optical_handwritten experiment,112640,4496,1124,10,64,10,1702340859,1024
8,0.9145907473309609,0.9173631993263662,0.9172880091073123,0.914590747330961,28,3,2.406414270401001,4.0493483543396,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 2}",16,optical_handwritten,distributive-thermometer,"{""resolution"": 16}",optical_handwritten experiment,112640,4496,1124,10,64,10,1702340859,1024
1,0.9386120996441281,0.9399066078239812,0.9399255915175495,0.938612099644128,53,1,2.6990292072296143,5.104305267333984,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 3}",16,optical_handwritten,distributive-thermometer,"{""resolution"": 16}",optical_handwritten experiment,394240,4496,1124,10,64,10,1702340879,1024
2,0.951067615658363,0.9519536410799043,0.9519408820649682,0.951067615658363,16,1,2.6990292072296143,5.14415717124939,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 3}",16,optical_handwritten,distributive-thermometer,"{""resolution"": 16}",optical_handwritten experiment,394240,4496,1124,10,64,10,1702340879,1024
4,0.9546263345195729,0.9551296328608204,0.9551243539873184,0.954626334519573,14,1,2.6990292072296143,5.143047094345093,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 3}",16,optical_handwritten,distributive-thermometer,"{""resolution"": 16}",optical_handwritten experiment,394240,4496,1124,10,64,10,1702340879,1024
8,0.9626334519572953,0.9627754052362387,0.9627822443998927,0.9626334519572953,9,1,2.6990292072296143,5.2497289180755615,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 3}",16,optical_handwritten,distributive-thermometer,"{""resolution"": 16}",optical_handwritten experiment,394240,4496,1124,10,64,10,1702340879,1024
1,0.9457295373665481,0.9467549936273465,0.9467420091530212,0.9457295373665481,29,2,2.708914041519165,5.1239330768585205,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 3}",16,optical_handwritten,distributive-thermometer,"{""resolution"": 16}",optical_handwritten experiment,394240,4496,1124,10,64,10,1702340903,1024
2,0.949288256227758,0.9502690104024719,0.9502274363854601,0.949288256227758,11,2,2.708914041519165,5.105104923248291,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 3}",16,optical_handwritten,distributive-thermometer,"{""resolution"": 16}",optical_handwritten experiment,394240,4496,1124,10,64,10,1702340903,1024
4,0.9537366548042705,0.9543285468247453,0.9543232987518522,0.9537366548042705,12,2,2.708914041519165,5.1085875034332275,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 3}",16,optical_handwritten,distributive-thermometer,"{""resolution"": 16}",optical_handwritten experiment,394240,4496,1124,10,64,10,1702340903,1024
8,0.9617437722419929,0.9620323332450853,0.9620707745470398,0.9617437722419929,8,2,2.708914041519165,5.1518144607543945,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 3}",16,optical_handwritten,distributive-thermometer,"{""resolution"": 16}",optical_handwritten experiment,394240,4496,1124,10,64,10,1702340903,1024
1,0.949288256227758,0.9504735235010814,0.9503792203462824,0.949288256227758,39,3,2.71909761428833,5.282412528991699,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 3}",16,optical_handwritten,distributive-thermometer,"{""resolution"": 16}",optical_handwritten experiment,394240,4496,1124,10,64,10,1702340927,1024
2,0.9617437722419929,0.9623375185591506,0.9623014084746183,0.9617437722419929,14,3,2.71909761428833,5.344890594482422,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 3}",16,optical_handwritten,distributive-thermometer,"{""resolution"": 16}",optical_handwritten experiment,394240,4496,1124,10,64,10,1702340927,1024
4,0.9626334519572953,0.9628688385728696,0.962898911308369,0.9626334519572953,8,3,2.71909761428833,5.275404930114746,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 3}",16,optical_handwritten,distributive-thermometer,"{""resolution"": 16}",optical_handwritten experiment,394240,4496,1124,10,64,10,1702340927,1024
8,0.9706405693950177,0.9706886091698251,0.9707588872343187,0.9706405693950177,4,3,2.71909761428833,5.33306360244751,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 3}",16,optical_handwritten,distributive-thermometer,"{""resolution"": 16}",optical_handwritten experiment,394240,4496,1124,10,64,10,1702340927,1024
1,0.9430604982206405,0.9446984029124345,0.9446040416659673,0.9430604982206406,49,1,2.2863032817840576,4.165029525756836,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 2}",16,optical_handwritten,distributive-thermometer,"{""resolution"": 16}",optical_handwritten experiment,266240,4496,1124,10,64,10,1702340952,1024
2,0.9519572953736655,0.9526326337531409,0.9526097341809754,0.9519572953736655,25,1,2.2863032817840576,4.182188034057617,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 2}",16,optical_handwritten,distributive-thermometer,"{""resolution"": 16}",optical_handwritten experiment,266240,4496,1124,10,64,10,1702340952,1024
4,0.9519572953736655,0.9526840419416037,0.9526944191815516,0.9519572953736655,13,1,2.2863032817840576,4.1932666301727295,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 2}",16,optical_handwritten,distributive-thermometer,"{""resolution"": 16}",optical_handwritten experiment,266240,4496,1124,10,64,10,1702340952,1024
8,0.9626334519572953,0.9628359251031168,0.962890842820177,0.9626334519572953,14,1,2.2863032817840576,4.151773691177368,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 2}",16,optical_handwritten,distributive-thermometer,"{""resolution"": 16}",optical_handwritten experiment,266240,4496,1124,10,64,10,1702340952,1024
1,0.9297153024911032,0.9310954672165208,0.9310819795451277,0.9297153024911032,62,2,2.262026786804199,4.119345426559448,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 2}",16,optical_handwritten,distributive-thermometer,"{""resolution"": 16}",optical_handwritten experiment,266240,4496,1124,10,64,10,1702340972,1024
2,0.9546263345195729,0.9552364233480699,0.9552424989856771,0.954626334519573,24,2,2.262026786804199,4.07089376449585,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 2}",16,optical_handwritten,distributive-thermometer,"{""resolution"": 16}",optical_handwritten experiment,266240,4496,1124,10,64,10,1702340972,1024
4,0.9608540925266904,0.9612843358733658,0.9612975471917672,0.9608540925266904,13,2,2.262026786804199,4.256778717041016,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 2}",16,optical_handwritten,distributive-thermometer,"{""resolution"": 16}",optical_handwritten experiment,266240,4496,1124,10,64,10,1702340972,1024
8,0.9617437722419929,0.9620135491345354,0.9620328857969526,0.9617437722419929,7,2,2.262026786804199,4.208278179168701,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 2}",16,optical_handwritten,distributive-thermometer,"{""resolution"": 16}",optical_handwritten experiment,266240,4496,1124,10,64,10,1702340972,1024
1,0.9395017793594306,0.9403392198060287,0.9403280038907262,0.9395017793594306,46,3,2.2489125728607178,4.070457220077515,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 2}",16,optical_handwritten,distributive-thermometer,"{""resolution"": 16}",optical_handwritten experiment,266240,4496,1124,10,64,10,1702340992,1024
2,0.958185053380783,0.9588842671598231,0.9588426765243712,0.9581850533807831,20,3,2.2489125728607178,4.12599778175354,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 2}",16,optical_handwritten,distributive-thermometer,"{""resolution"": 16}",optical_handwritten experiment,266240,4496,1124,10,64,10,1702340992,1024
4,0.9626334519572953,0.9631710454805905,0.9631591010905313,0.9626334519572953,15,3,2.2489125728607178,4.172778129577637,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 2}",16,optical_handwritten,distributive-thermometer,"{""resolution"": 16}",optical_handwritten experiment,266240,4496,1124,10,64,10,1702340992,1024
8,0.9626334519572953,0.962961252062731,0.9629436311366636,0.9626334519572953,6,3,2.2489125728607178,4.210067510604858,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 2}",16,optical_handwritten,distributive-thermometer,"{""resolution"": 16}",optical_handwritten experiment,266240,4496,1124,10,64,10,1702340992,1024
1,0.9830960854092526,0.9831220872039518,0.9831402739037506,0.9830960854092526,9,1,3.808990001678467,7.88334321975708,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 5}",16,optical_handwritten,distributive-thermometer,"{""resolution"": 16}",optical_handwritten experiment,12810240,4496,1124,10,64,10,1702341011,1024
2,0.9795373665480427,0.9796013721101492,0.9795869233341155,0.9795373665480427,7,1,3.808990001678467,7.791458368301392,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 5}",16,optical_handwritten,distributive-thermometer,"{""resolution"": 16}",optical_handwritten experiment,12810240,4496,1124,10,64,10,1702341011,1024
4,0.9741992882562278,0.9742924979488344,0.9743068728902543,0.9741992882562278,4,1,3.808990001678467,7.890976428985596,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 5}",16,optical_handwritten,distributive-thermometer,"{""resolution"": 16}",optical_handwritten experiment,12810240,4496,1124,10,64,10,1702341011,1024
8,0.9661921708185054,0.9661900201192388,0.9662233771123823,0.9661921708185054,8,1,3.808990001678467,8.106085062026978,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 5}",16,optical_handwritten,distributive-thermometer,"{""resolution"": 16}",optical_handwritten experiment,12810240,4496,1124,10,64,10,1702341011,1024
1,0.9777580071174378,0.9778536682396997,0.9778804600331371,0.9777580071174378,4,2,3.8377177715301514,7.910380125045776,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 5}",16,optical_handwritten,distributive-thermometer,"{""resolution"": 16}",optical_handwritten experiment,12810240,4496,1124,10,64,10,1702341048,1024
2,0.9741992882562278,0.9742627331433866,0.9742916112470841,0.9741992882562278,4,2,3.8377177715301514,7.80104398727417,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 5}",16,optical_handwritten,distributive-thermometer,"{""resolution"": 16}",optical_handwritten experiment,12810240,4496,1124,10,64,10,1702341048,1024
