bleach,accuracy,f1 weighted,f1 macro,f1 micro,ties,run,train time,predict time,ram name,ram kwargs,tuple size,dataset name,encoder,encoder kwargs,experiment name,model size,train samples,test samples,classes,rams per discriminator,discriminators,seed,indices
7,0.3333333333333333,0.285421035246524,0.20536761497424844,0.3333333333333333,123,1,0.13999629020690918,0.281982421875,count-min-sketch,"{""width"": 100, ""depth"": 5}",19,yeast,distributive-thermometer,"{""resolution"": 19}",yeast experiment,161280,1187,297,10,8,10,1702352389,152
8,0.32323232323232326,0.27440155629810803,0.1992394981865425,0.32323232323232326,128,1,0.13999629020690918,0.2879796028137207,count-min-sketch,"{""width"": 100, ""depth"": 5}",19,yeast,distributive-thermometer,"{""resolution"": 19}",yeast experiment,161280,1187,297,10,8,10,1702352389,152
9,0.30303030303030304,0.2654981351109298,0.18514983164983162,0.30303030303030304,126,1,0.13999629020690918,0.2973637580871582,count-min-sketch,"{""width"": 100, ""depth"": 5}",19,yeast,distributive-thermometer,"{""resolution"": 19}",yeast experiment,161280,1187,297,10,8,10,1702352389,152
10,0.31313131313131315,0.261815318554596,0.17425160722806016,0.31313131313131315,139,1,0.13999629020690918,0.2929227352142334,count-min-sketch,"{""width"": 100, ""depth"": 5}",19,yeast,distributive-thermometer,"{""resolution"": 19}",yeast experiment,161280,1187,297,10,8,10,1702352389,152
15,0.31313131313131315,0.26474000705201606,0.16134334801001468,0.31313131313131315,130,1,0.13999629020690918,0.28309130668640137,count-min-sketch,"{""width"": 100, ""depth"": 5}",19,yeast,distributive-thermometer,"{""resolution"": 19}",yeast experiment,161280,1187,297,10,8,10,1702352389,152
7,0.32996632996632996,0.27501241798451687,0.19367548909776455,0.32996632996632996,131,2,0.13690614700317383,0.2870059013366699,count-min-sketch,"{""width"": 100, ""depth"": 5}",19,yeast,distributive-thermometer,"{""resolution"": 19}",yeast experiment,161280,1187,297,10,8,10,1702352391,152
8,0.32996632996632996,0.27032995136403964,0.16492924142889825,0.32996632996632996,131,2,0.13690614700317383,0.2897357940673828,count-min-sketch,"{""width"": 100, ""depth"": 5}",19,yeast,distributive-thermometer,"{""resolution"": 19}",yeast experiment,161280,1187,297,10,8,10,1702352391,152
9,0.29292929292929293,0.2584529546315548,0.17275601842076424,0.29292929292929293,113,2,0.13690614700317383,0.29204535484313965,count-min-sketch,"{""width"": 100, ""depth"": 5}",19,yeast,distributive-thermometer,"{""resolution"": 19}",yeast experiment,161280,1187,297,10,8,10,1702352391,152
10,0.25252525252525254,0.23199256655675202,0.16432885767115268,0.25252525252525254,110,2,0.13690614700317383,0.29091477394104004,count-min-sketch,"{""width"": 100, ""depth"": 5}",19,yeast,distributive-thermometer,"{""resolution"": 19}",yeast experiment,161280,1187,297,10,8,10,1702352391,152
15,0.25252525252525254,0.2243983649804284,0.13653970640921917,0.25252525252525254,116,2,0.13690614700317383,0.2979605197906494,count-min-sketch,"{""width"": 100, ""depth"": 5}",19,yeast,distributive-thermometer,"{""resolution"": 19}",yeast experiment,161280,1187,297,10,8,10,1702352391,152
7,0.2895622895622896,0.25059860456877,0.1875166162577947,0.2895622895622896,139,3,0.13582348823547363,0.28730320930480957,count-min-sketch,"{""width"": 100, ""depth"": 5}",19,yeast,distributive-thermometer,"{""resolution"": 19}",yeast experiment,161280,1187,297,10,8,10,1702352392,152
8,0.2962962962962963,0.25235502492585143,0.19709283049245813,0.2962962962962963,143,3,0.13582348823547363,0.2922036647796631,count-min-sketch,"{""width"": 100, ""depth"": 5}",19,yeast,distributive-thermometer,"{""resolution"": 19}",yeast experiment,161280,1187,297,10,8,10,1702352392,152
9,0.2727272727272727,0.23068903133063207,0.14841047270702273,0.2727272727272727,155,3,0.13582348823547363,0.28708386421203613,count-min-sketch,"{""width"": 100, ""depth"": 5}",19,yeast,distributive-thermometer,"{""resolution"": 19}",yeast experiment,161280,1187,297,10,8,10,1702352392,152
10,0.25252525252525254,0.2166809031863651,0.1417924593376007,0.25252525252525254,152,3,0.13582348823547363,0.29108452796936035,count-min-sketch,"{""width"": 100, ""depth"": 5}",19,yeast,distributive-thermometer,"{""resolution"": 19}",yeast experiment,161280,1187,297,10,8,10,1702352392,152
15,0.25252525252525254,0.21577691250893868,0.12995403289520938,0.25252525252525254,165,3,0.13582348823547363,0.2946782112121582,count-min-sketch,"{""width"": 100, ""depth"": 5}",19,yeast,distributive-thermometer,"{""resolution"": 19}",yeast experiment,161280,1187,297,10,8,10,1702352392,152
7,0.3434343434343434,0.28309262890011155,0.17318614571265015,0.3434343434343434,104,1,0.10625600814819336,0.20859313011169434,count-min-sketch,"{""width"": 1000, ""depth"": 3}",19,yeast,distributive-thermometer,"{""resolution"": 19}",yeast experiment,961280,1187,297,10,8,10,1702352394,152
8,0.3501683501683502,0.28306641425380685,0.19016244244460012,0.3501683501683502,128,1,0.10625600814819336,0.21553611755371094,count-min-sketch,"{""width"": 1000, ""depth"": 3}",19,yeast,distributive-thermometer,"{""resolution"": 19}",yeast experiment,961280,1187,297,10,8,10,1702352394,152
9,0.3265993265993266,0.2753716019785841,0.14863117230692194,0.3265993265993266,105,1,0.10625600814819336,0.21777009963989258,count-min-sketch,"{""width"": 1000, ""depth"": 3}",19,yeast,distributive-thermometer,"{""resolution"": 19}",yeast experiment,961280,1187,297,10,8,10,1702352394,152
10,0.3063973063973064,0.2666593873117427,0.1460926043996212,0.3063973063973064,98,1,0.10625600814819336,0.20812320709228516,count-min-sketch,"{""width"": 1000, ""depth"": 3}",19,yeast,distributive-thermometer,"{""resolution"": 19}",yeast experiment,961280,1187,297,10,8,10,1702352394,152
15,0.3063973063973064,0.26022614481831335,0.14416997762403452,0.3063973063973064,130,1,0.10625600814819336,0.20985078811645508,count-min-sketch,"{""width"": 1000, ""depth"": 3}",19,yeast,distributive-thermometer,"{""resolution"": 19}",yeast experiment,961280,1187,297,10,8,10,1702352394,152
7,0.265993265993266,0.24421341370493913,0.1530135965729186,0.265993265993266,91,2,0.1059424877166748,0.2118384838104248,count-min-sketch,"{""width"": 1000, ""depth"": 3}",19,yeast,distributive-thermometer,"{""resolution"": 19}",yeast experiment,961280,1187,297,10,8,10,1702352396,152
8,0.2760942760942761,0.24095393283719113,0.14016193380212547,0.2760942760942761,107,2,0.1059424877166748,0.21163678169250488,count-min-sketch,"{""width"": 1000, ""depth"": 3}",19,yeast,distributive-thermometer,"{""resolution"": 19}",yeast experiment,961280,1187,297,10,8,10,1702352396,152
9,0.2760942760942761,0.24056297969341445,0.1481366459627329,0.2760942760942761,105,2,0.1059424877166748,0.20640802383422852,count-min-sketch,"{""width"": 1000, ""depth"": 3}",19,yeast,distributive-thermometer,"{""resolution"": 19}",yeast experiment,961280,1187,297,10,8,10,1702352396,152
10,0.2962962962962963,0.24674385923678427,0.1403468903147249,0.2962962962962963,96,2,0.1059424877166748,0.2099320888519287,count-min-sketch,"{""width"": 1000, ""depth"": 3}",19,yeast,distributive-thermometer,"{""resolution"": 19}",yeast experiment,961280,1187,297,10,8,10,1702352396,152
15,0.24915824915824916,0.22642248740317072,0.13110943894012114,0.24915824915824916,106,2,0.1059424877166748,0.2101764678955078,count-min-sketch,"{""width"": 1000, ""depth"": 3}",19,yeast,distributive-thermometer,"{""resolution"": 19}",yeast experiment,961280,1187,297,10,8,10,1702352396,152
7,0.29292929292929293,0.24142424400277188,0.11797937177684012,0.29292929292929293,121,3,0.1024937629699707,0.2049407958984375,count-min-sketch,"{""width"": 1000, ""depth"": 3}",19,yeast,distributive-thermometer,"{""resolution"": 19}",yeast experiment,961280,1187,297,10,8,10,1702352397,152
8,0.2996632996632997,0.24262189630942627,0.11901537968659488,0.2996632996632997,120,3,0.1024937629699707,0.2081742286682129,count-min-sketch,"{""width"": 1000, ""depth"": 3}",19,yeast,distributive-thermometer,"{""resolution"": 19}",yeast experiment,961280,1187,297,10,8,10,1702352397,152
9,0.2895622895622896,0.22979266754367153,0.10433161216293745,0.2895622895622896,124,3,0.1024937629699707,0.20690608024597168,count-min-sketch,"{""width"": 1000, ""depth"": 3}",19,yeast,distributive-thermometer,"{""resolution"": 19}",yeast experiment,961280,1187,297,10,8,10,1702352397,152
10,0.2727272727272727,0.2300906912018023,0.10513431013431014,0.2727272727272727,125,3,0.1024937629699707,0.2069535255432129,count-min-sketch,"{""width"": 1000, ""depth"": 3}",19,yeast,distributive-thermometer,"{""resolution"": 19}",yeast experiment,961280,1187,297,10,8,10,1702352397,152
15,0.26936026936026936,0.23315700239925694,0.12377962859275851,0.26936026936026936,117,3,0.1024937629699707,0.2140519618988037,count-min-sketch,"{""width"": 1000, ""depth"": 3}",19,yeast,distributive-thermometer,"{""resolution"": 19}",yeast experiment,961280,1187,297,10,8,10,1702352397,152
7,0.3333333333333333,0.271861921608316,0.16030098360313208,0.3333333333333333,120,1,0.09968066215515137,0.20494961738586426,count-min-sketch,"{""width"": 500, ""depth"": 3}",19,yeast,distributive-thermometer,"{""resolution"": 19}",yeast experiment,481280,1187,297,10,8,10,1702352398,152
8,0.2996632996632997,0.25339758062000833,0.15329573225851564,0.2996632996632997,119,1,0.09968066215515137,0.20728683471679688,count-min-sketch,"{""width"": 500, ""depth"": 3}",19,yeast,distributive-thermometer,"{""resolution"": 19}",yeast experiment,481280,1187,297,10,8,10,1702352398,152
9,0.2828282828282828,0.25741313115455505,0.153200697547129,0.2828282828282828,117,1,0.09968066215515137,0.20561480522155762,count-min-sketch,"{""width"": 500, ""depth"": 3}",19,yeast,distributive-thermometer,"{""resolution"": 19}",yeast experiment,481280,1187,297,10,8,10,1702352398,152
10,0.2828282828282828,0.2614900250408652,0.1618015724423047,0.2828282828282828,121,1,0.09968066215515137,0.2145836353302002,count-min-sketch,"{""width"": 500, ""depth"": 3}",19,yeast,distributive-thermometer,"{""resolution"": 19}",yeast experiment,481280,1187,297,10,8,10,1702352398,152
15,0.2895622895622896,0.23602372003826708,0.1462980161563454,0.2895622895622896,147,1,0.09968066215515137,0.21252775192260742,count-min-sketch,"{""width"": 500, ""depth"": 3}",19,yeast,distributive-thermometer,"{""resolution"": 19}",yeast experiment,481280,1187,297,10,8,10,1702352398,152
7,0.2828282828282828,0.2546683523303167,0.16394443675699819,0.2828282828282828,105,2,0.10427045822143555,0.20960021018981934,count-min-sketch,"{""width"": 500, ""depth"": 3}",19,yeast,distributive-thermometer,"{""resolution"": 19}",yeast experiment,481280,1187,297,10,8,10,1702352399,152
8,0.29292929292929293,0.2567424352088413,0.14564675227991813,0.29292929292929293,96,2,0.10427045822143555,0.212510347366333,count-min-sketch,"{""width"": 500, ""depth"": 3}",19,yeast,distributive-thermometer,"{""resolution"": 19}",yeast experiment,481280,1187,297,10,8,10,1702352399,152
9,0.2895622895622896,0.26385546798999066,0.1593542918428405,0.2895622895622896,89,2,0.10427045822143555,0.20943212509155273,count-min-sketch,"{""width"": 500, ""depth"": 3}",19,yeast,distributive-thermometer,"{""resolution"": 19}",yeast experiment,481280,1187,297,10,8,10,1702352399,152
10,0.28619528619528617,0.25225362537253376,0.15259611635927425,0.28619528619528617,100,2,0.10427045822143555,0.20607995986938477,count-min-sketch,"{""width"": 500, ""depth"": 3}",19,yeast,distributive-thermometer,"{""resolution"": 19}",yeast experiment,481280,1187,297,10,8,10,1702352399,152
15,0.24915824915824916,0.2394016160670561,0.14417986713101114,0.24915824915824916,92,2,0.10427045822143555,0.20853137969970703,count-min-sketch,"{""width"": 500, ""depth"": 3}",19,yeast,distributive-thermometer,"{""resolution"": 19}",yeast experiment,481280,1187,297,10,8,10,1702352399,152
7,0.27946127946127947,0.24354424440172884,0.15414443754514467,0.27946127946127947,114,3,0.10279464721679688,0.20756006240844727,count-min-sketch,"{""width"": 500, ""depth"": 3}",19,yeast,distributive-thermometer,"{""resolution"": 19}",yeast experiment,481280,1187,297,10,8,10,1702352401,152
8,0.2962962962962963,0.24370133355640602,0.1496421177166519,0.2962962962962963,121,3,0.10279464721679688,0.20201563835144043,count-min-sketch,"{""width"": 500, ""depth"": 3}",19,yeast,distributive-thermometer,"{""resolution"": 19}",yeast experiment,481280,1187,297,10,8,10,1702352401,152
9,0.26936026936026936,0.23450327448553476,0.1619774795899544,0.26936026936026936,102,3,0.10279464721679688,0.20436310768127441,count-min-sketch,"{""width"": 500, ""depth"": 3}",19,yeast,distributive-thermometer,"{""resolution"": 19}",yeast experiment,481280,1187,297,10,8,10,1702352401,152
10,0.2727272727272727,0.2383731429326178,0.16572717218280333,0.2727272727272727,118,3,0.10279464721679688,0.21075153350830078,count-min-sketch,"{""width"": 500, ""depth"": 3}",19,yeast,distributive-thermometer,"{""resolution"": 19}",yeast experiment,481280,1187,297,10,8,10,1702352401,152
15,0.23905723905723905,0.2221563932505839,0.13896236201756507,0.23905723905723905,107,3,0.10279464721679688,0.21784186363220215,count-min-sketch,"{""width"": 500, ""depth"": 3}",19,yeast,distributive-thermometer,"{""resolution"": 19}",yeast experiment,481280,1187,297,10,8,10,1702352401,152
7,0.2828282828282828,0.24759191637512104,0.12479557111596287,0.2828282828282828,112,1,0.10486888885498047,0.21355390548706055,count-min-sketch,"{""width"": 100, ""depth"": 3}",19,yeast,distributive-thermometer,"{""resolution"": 19}",yeast experiment,97280,1187,297,10,8,10,1702352402,152
8,0.2727272727272727,0.24371858669014154,0.1527374048210834,0.2727272727272727,110,1,0.10486888885498047,0.2123270034790039,count-min-sketch,"{""width"": 100, ""depth"": 3}",19,yeast,distributive-thermometer,"{""resolution"": 19}",yeast experiment,97280,1187,297,10,8,10,1702352402,152
9,0.2760942760942761,0.24237823368258143,0.15457749530550338,0.2760942760942761,108,1,0.10486888885498047,0.2137446403503418,count-min-sketch,"{""width"": 100, ""depth"": 3}",19,yeast,distributive-thermometer,"{""resolution"": 19}",yeast experiment,97280,1187,297,10,8,10,1702352402,152
10,0.2558922558922559,0.22866081964108897,0.1447082904568028,0.2558922558922559,109,1,0.10486888885498047,0.20577692985534668,count-min-sketch,"{""width"": 100, ""depth"": 3}",19,yeast,distributive-thermometer,"{""resolution"": 19}",yeast experiment,97280,1187,297,10,8,10,1702352402,152
15,0.26262626262626265,0.23941131098943655,0.13712834532301157,0.26262626262626265,132,1,0.10486888885498047,0.2092134952545166,count-min-sketch,"{""width"": 100, ""depth"": 3}",19,yeast,distributive-thermometer,"{""resolution"": 19}",yeast experiment,97280,1187,297,10,8,10,1702352402,152
7,0.31986531986531985,0.26196782641227084,0.1291609977324263,0.31986531986531985,129,2,0.10782361030578613,0.21312832832336426,count-min-sketch,"{""width"": 100, ""depth"": 3}",19,yeast,distributive-thermometer,"{""resolution"": 19}",yeast experiment,97280,1187,297,10,8,10,1702352403,152
8,0.31986531986531985,0.2677641978560014,0.16966480600970946,0.31986531986531985,126,2,0.10782361030578613,0.21726346015930176,count-min-sketch,"{""width"": 100, ""depth"": 3}",19,yeast,distributive-thermometer,"{""resolution"": 19}",yeast experiment,97280,1187,297,10,8,10,1702352403,152
9,0.27946127946127947,0.24228245805360746,0.12520484090754,0.27946127946127947,113,2,0.10782361030578613,0.211334228515625,count-min-sketch,"{""width"": 100, ""depth"": 3}",19,yeast,distributive-thermometer,"{""resolution"": 19}",yeast experiment,97280,1187,297,10,8,10,1702352403,152
10,0.2828282828282828,0.2515366809447234,0.1559060247774271,0.2828282828282828,106,2,0.10782361030578613,0.21331524848937988,count-min-sketch,"{""width"": 100, ""depth"": 3}",19,yeast,distributive-thermometer,"{""resolution"": 19}",yeast experiment,97280,1187,297,10,8,10,1702352403,152
15,0.2760942760942761,0.24222179971636026,0.12464170503855558,0.2760942760942761,126,2,0.10782361030578613,0.2184758186340332,count-min-sketch,"{""width"": 100, ""depth"": 3}",19,yeast,distributive-thermometer,"{""resolution"": 19}",yeast experiment,97280,1187,297,10,8,10,1702352403,152
7,0.3468013468013468,0.28001147864747644,0.14453890795103147,0.3468013468013468,126,3,0.10510873794555664,0.2164473533630371,count-min-sketch,"{""width"": 100, ""depth"": 3}",19,yeast,distributive-thermometer,"{""resolution"": 19}",yeast experiment,97280,1187,297,10,8,10,1702352405,152
8,0.31313131313131315,0.2709979047280178,0.1319228244255207,0.31313131313131315,105,3,0.10510873794555664,0.2166759967803955,count-min-sketch,"{""width"": 100, ""depth"": 3}",19,yeast,distributive-thermometer,"{""resolution"": 19}",yeast experiment,97280,1187,297,10,8,10,1702352405,152
9,0.27946127946127947,0.251696914666494,0.12474112432825435,0.27946127946127947,87,3,0.10510873794555664,0.21283745765686035,count-min-sketch,"{""width"": 100, ""depth"": 3}",19,yeast,distributive-thermometer,"{""resolution"": 19}",yeast experiment,97280,1187,297,10,8,10,1702352405,152
10,0.27946127946127947,0.24522877276480104,0.12075138388685543,0.27946127946127947,96,3,0.10510873794555664,0.21176886558532715,count-min-sketch,"{""width"": 100, ""depth"": 3}",19,yeast,distributive-thermometer,"{""resolution"": 19}",yeast experiment,97280,1187,297,10,8,10,1702352405,152
15,0.2558922558922559,0.22681416011275313,0.10569493039529516,0.2558922558922559,122,3,0.10510873794555664,0.21087265014648438,count-min-sketch,"{""width"": 100, ""depth"": 3}",19,yeast,distributive-thermometer,"{""resolution"": 19}",yeast experiment,97280,1187,297,10,8,10,1702352405,152
7,0.31313131313131315,0.2655111592811738,0.17068954044499898,0.31313131313131315,108,1,0.0951223373413086,0.207383394241333,count-min-sketch,"{""width"": 50, ""depth"": 3}",19,yeast,distributive-thermometer,"{""resolution"": 19}",yeast experiment,49280,1187,297,10,8,10,1702352406,152
8,0.32996632996632996,0.27824817796414314,0.17904171469404315,0.32996632996632996,111,1,0.0951223373413086,0.21029233932495117,count-min-sketch,"{""width"": 50, ""depth"": 3}",19,yeast,distributive-thermometer,"{""resolution"": 19}",yeast experiment,49280,1187,297,10,8,10,1702352406,152
9,0.2962962962962963,0.26069234016352255,0.14152909182320944,0.2962962962962963,96,1,0.0951223373413086,0.2158362865447998,count-min-sketch,"{""width"": 50, ""depth"": 3}",19,yeast,distributive-thermometer,"{""resolution"": 19}",yeast experiment,49280,1187,297,10,8,10,1702352406,152
10,0.2996632996632997,0.2539403930191516,0.14694667507148665,0.2996632996632997,96,1,0.0951223373413086,0.19756484031677246,count-min-sketch,"{""width"": 50, ""depth"": 3}",19,yeast,distributive-thermometer,"{""resolution"": 19}",yeast experiment,49280,1187,297,10,8,10,1702352406,152
15,0.2996632996632997,0.2552518680569732,0.11856314627029499,0.2996632996632997,127,1,0.0951223373413086,0.20490527153015137,count-min-sketch,"{""width"": 50, ""depth"": 3}",19,yeast,distributive-thermometer,"{""resolution"": 19}",yeast experiment,49280,1187,297,10,8,10,1702352406,152
7,0.30303030303030304,0.2617659754914657,0.18054360026658248,0.30303030303030304,117,2,0.10075879096984863,0.19617867469787598,count-min-sketch,"{""width"": 50, ""depth"": 3}",19,yeast,distributive-thermometer,"{""resolution"": 19}",yeast experiment,49280,1187,297,10,8,10,1702352407,152
8,0.32996632996632996,0.2704020870858741,0.18397962677623694,0.32996632996632996,116,2,0.10075879096984863,0.2083911895751953,count-min-sketch,"{""width"": 50, ""depth"": 3}",19,yeast,distributive-thermometer,"{""resolution"": 19}",yeast experiment,49280,1187,297,10,8,10,1702352407,152
9,0.31313131313131315,0.2662978092921277,0.1852927301305786,0.31313131313131315,116,2,0.10075879096984863,0.20388269424438477,count-min-sketch,"{""width"": 50, ""depth"": 3}",19,yeast,distributive-thermometer,"{""resolution"": 19}",yeast experiment,49280,1187,297,10,8,10,1702352407,152
10,0.2962962962962963,0.24791135355589974,0.1708797355708111,0.2962962962962963,128,2,0.10075879096984863,0.2005598545074463,count-min-sketch,"{""width"": 50, ""depth"": 3}",19,yeast,distributive-thermometer,"{""resolution"": 19}",yeast experiment,49280,1187,297,10,8,10,1702352407,152
15,0.24915824915824916,0.21759358334521736,0.12195007677360618,0.24915824915824916,141,2,0.10075879096984863,0.21063733100891113,count-min-sketch,"{""width"": 50, ""depth"": 3}",19,yeast,distributive-thermometer,"{""resolution"": 19}",yeast experiment,49280,1187,297,10,8,10,1702352407,152
7,0.31313131313131315,0.2510672906179698,0.1841579455027731,0.31313131313131315,123,3,0.10086274147033691,0.20586585998535156,count-min-sketch,"{""width"": 50, ""depth"": 3}",19,yeast,distributive-thermometer,"{""resolution"": 19}",yeast experiment,49280,1187,297,10,8,10,1702352409,152
8,0.31313131313131315,0.2487473043028599,0.15883740883740885,0.31313131313131315,125,3,0.10086274147033691,0.20401501655578613,count-min-sketch,"{""width"": 50, ""depth"": 3}",19,yeast,distributive-thermometer,"{""resolution"": 19}",yeast experiment,49280,1187,297,10,8,10,1702352409,152
9,0.3063973063973064,0.2577836034574867,0.15644856382288871,0.3063973063973064,112,3,0.10086274147033691,0.20386004447937012,count-min-sketch,"{""width"": 50, ""depth"": 3}",19,yeast,distributive-thermometer,"{""resolution"": 19}",yeast experiment,49280,1187,297,10,8,10,1702352409,152
10,0.26936026936026936,0.237281499796281,0.14076468269609774,0.26936026936026936,110,3,0.10086274147033691,0.20491433143615723,count-min-sketch,"{""width"": 50, ""depth"": 3}",19,yeast,distributive-thermometer,"{""resolution"": 19}",yeast experiment,49280,1187,297,10,8,10,1702352409,152
15,0.2356902356902357,0.21224158897712173,0.12349678072918187,0.2356902356902357,98,3,0.10086274147033691,0.20147299766540527,count-min-sketch,"{""width"": 50, ""depth"": 3}",19,yeast,distributive-thermometer,"{""resolution"": 19}",yeast experiment,49280,1187,297,10,8,10,1702352409,152
7,0.31986531986531985,0.2549658893222071,0.12249864439495681,0.31986531986531985,119,1,0.08425378799438477,0.1600494384765625,count-min-sketch,"{""width"": 50, ""depth"": 2}",19,yeast,distributive-thermometer,"{""resolution"": 19}",yeast experiment,33280,1187,297,10,8,10,1702352410,152
8,0.31986531986531985,0.2541960181066676,0.11195666771117777,0.31986531986531985,117,1,0.08425378799438477,0.16687583923339844,count-min-sketch,"{""width"": 50, ""depth"": 2}",19,yeast,distributive-thermometer,"{""resolution"": 19}",yeast experiment,33280,1187,297,10,8,10,1702352410,152
9,0.31986531986531985,0.252919268329847,0.11151574366034551,0.31986531986531985,121,1,0.08425378799438477,0.15606284141540527,count-min-sketch,"{""width"": 50, ""depth"": 2}",19,yeast,distributive-thermometer,"{""resolution"": 19}",yeast experiment,33280,1187,297,10,8,10,1702352410,152
10,0.30976430976430974,0.2523464492418741,0.11168300653594772,0.30976430976430974,102,1,0.08425378799438477,0.15460872650146484,count-min-sketch,"{""width"": 50, ""depth"": 2}",19,yeast,distributive-thermometer,"{""resolution"": 19}",yeast experiment,33280,1187,297,10,8,10,1702352410,152
15,0.24915824915824916,0.223712440119799,0.10158887433125888,0.24915824915824916,106,1,0.08425378799438477,0.15454435348510742,count-min-sketch,"{""width"": 50, ""depth"": 2}",19,yeast,distributive-thermometer,"{""resolution"": 19}",yeast experiment,33280,1187,297,10,8,10,1702352410,152
7,0.29292929292929293,0.2291997151214533,0.11421168068158424,0.29292929292929293,154,2,0.07789921760559082,0.15038418769836426,count-min-sketch,"{""width"": 50, ""depth"": 2}",19,yeast,distributive-thermometer,"{""resolution"": 19}",yeast experiment,33280,1187,297,10,8,10,1702352411,152
8,0.2828282828282828,0.22647838726270098,0.10582525317819436,0.2828282828282828,135,2,0.07789921760559082,0.15441322326660156,count-min-sketch,"{""width"": 50, ""depth"": 2}",19,yeast,distributive-thermometer,"{""resolution"": 19}",yeast experiment,33280,1187,297,10,8,10,1702352411,152
9,0.2895622895622896,0.2327009457060771,0.1104756215114836,0.2895622895622896,144,2,0.07789921760559082,0.1560828685760498,count-min-sketch,"{""width"": 50, ""depth"": 2}",19,yeast,distributive-thermometer,"{""resolution"": 19}",yeast experiment,33280,1187,297,10,8,10,1702352411,152
10,0.2760942760942761,0.22632192433607526,0.11195659507997466,0.2760942760942761,118,2,0.07789921760559082,0.15576815605163574,count-min-sketch,"{""width"": 50, ""depth"": 2}",19,yeast,distributive-thermometer,"{""resolution"": 19}",yeast experiment,33280,1187,297,10,8,10,1702352411,152
15,0.28619528619528617,0.2447064786749267,0.14112867920556763,0.28619528619528617,132,2,0.07789921760559082,0.15844988822937012,count-min-sketch,"{""width"": 50, ""depth"": 2}",19,yeast,distributive-thermometer,"{""resolution"": 19}",yeast experiment,33280,1187,297,10,8,10,1702352411,152
7,0.3164983164983165,0.254510928518748,0.12461167533822626,0.3164983164983165,130,3,0.08172750473022461,0.15694284439086914,count-min-sketch,"{""width"": 50, ""depth"": 2}",19,yeast,distributive-thermometer,"{""resolution"": 19}",yeast experiment,33280,1187,297,10,8,10,1702352412,152
8,0.2962962962962963,0.24468805556009496,0.12050146894860995,0.2962962962962963,114,3,0.08172750473022461,0.15486383438110352,count-min-sketch,"{""width"": 50, ""depth"": 2}",19,yeast,distributive-thermometer,"{""resolution"": 19}",yeast experiment,33280,1187,297,10,8,10,1702352412,152
9,0.2962962962962963,0.238366087175611,0.11824829931972788,0.2962962962962963,119,3,0.08172750473022461,0.15909528732299805,count-min-sketch,"{""width"": 50, ""depth"": 2}",19,yeast,distributive-thermometer,"{""resolution"": 19}",yeast experiment,33280,1187,297,10,8,10,1702352412,152
10,0.2828282828282828,0.23940976718754495,0.11762820512820511,0.2828282828282828,93,3,0.08172750473022461,0.15961194038391113,count-min-sketch,"{""width"": 50, ""depth"": 2}",19,yeast,distributive-thermometer,"{""resolution"": 19}",yeast experiment,33280,1187,297,10,8,10,1702352412,152
15,0.21885521885521886,0.2024758216724831,0.1038705165465729,0.21885521885521886,121,3,0.08172750473022461,0.15418744087219238,count-min-sketch,"{""width"": 50, ""depth"": 2}",19,yeast,distributive-thermometer,"{""resolution"": 19}",yeast experiment,33280,1187,297,10,8,10,1702352412,152
7,0.3367003367003367,0.24431138409633033,0.10642478706994836,0.3367003367003367,141,1,0.09535574913024902,0.19410419464111328,count-min-sketch,"{""width"": 20, ""depth"": 3}",19,yeast,distributive-thermometer,"{""resolution"": 19}",yeast experiment,20480,1187,297,10,8,10,1702352413,152
8,0.32323232323232326,0.23915348756006252,0.10573393396271627,0.32323232323232326,132,1,0.09535574913024902,0.19627952575683594,count-min-sketch,"{""width"": 20, ""depth"": 3}",19,yeast,distributive-thermometer,"{""resolution"": 19}",yeast experiment,20480,1187,297,10,8,10,1702352413,152
9,0.3367003367003367,0.25397393646247657,0.12079081938773059,0.3367003367003367,124,1,0.09535574913024902,0.20309925079345703,count-min-sketch,"{""width"": 20, ""depth"": 3}",19,yeast,distributive-thermometer,"{""resolution"": 19}",yeast experiment,20480,1187,297,10,8,10,1702352413,152
10,0.32996632996632996,0.2457827823174101,0.10768830718557684,0.32996632996632996,121,1,0.09535574913024902,0.20164775848388672,count-min-sketch,"{""width"": 20, ""depth"": 3}",19,yeast,distributive-thermometer,"{""resolution"": 19}",yeast experiment,20480,1187,297,10,8,10,1702352413,152
15,0.31313131313131315,0.24612775295506217,0.11155479059093516,0.31313131313131315,123,1,0.09535574913024902,0.19344878196716309,count-min-sketch,"{""width"": 20, ""depth"": 3}",19,yeast,distributive-thermometer,"{""resolution"": 19}",yeast experiment,20480,1187,297,10,8,10,1702352413,152
7,0.31986531986531985,0.22067588811254982,0.0976293378752395,0.31986531986531985,160,2,0.09806942939758301,0.2094430923461914,count-min-sketch,"{""width"": 20, ""depth"": 3}",19,yeast,distributive-thermometer,"{""resolution"": 19}",yeast experiment,20480,1187,297,10,8,10,1702352414,152
8,0.3164983164983165,0.22270359171011261,0.10249602717957149,0.3164983164983165,138,2,0.09806942939758301,0.2097766399383545,count-min-sketch,"{""width"": 20, ""depth"": 3}",19,yeast,distributive-thermometer,"{""resolution"": 19}",yeast experiment,20480,1187,297,10,8,10,1702352414,152
