bleach,accuracy,f1 weighted,f1 macro,f1 micro,ties,run,train time,predict time,ram name,ram kwargs,tuple size,dataset name,encoder,encoder kwargs,experiment name,model size,train samples,test samples,classes,rams per discriminator,discriminators,seed,indices
10,0.8528138528138528,0.8485422632906169,0.8485422632906169,0.8528138528138528,184,3,0.44054222106933594,1.1415164470672607,count-min-sketch,"{""width"": 500, ""depth"": 3}",40,segment,distributive-thermometer,"{""resolution"": 40}",segment experiment,800128,1617,693,7,19,7,1702347991,760
12,0.8672438672438673,0.8641686882803297,0.8641686882803296,0.8672438672438673,166,3,0.44054222106933594,1.1363022327423096,count-min-sketch,"{""width"": 500, ""depth"": 3}",40,segment,distributive-thermometer,"{""resolution"": 40}",segment experiment,800128,1617,693,7,19,7,1702347991,760
15,0.8585858585858586,0.8563547299754016,0.8563547299754017,0.8585858585858586,153,3,0.44054222106933594,1.1334662437438965,count-min-sketch,"{""width"": 500, ""depth"": 3}",40,segment,distributive-thermometer,"{""resolution"": 40}",segment experiment,800128,1617,693,7,19,7,1702347991,760
10,0.8354978354978355,0.8328923926102282,0.8328923926102281,0.8354978354978355,148,1,0.4477534294128418,1.107032060623169,count-min-sketch,"{""width"": 100, ""depth"": 3}",40,segment,distributive-thermometer,"{""resolution"": 40}",segment experiment,161728,1617,693,7,19,7,1702347995,760
12,0.862914862914863,0.8600057807005536,0.8600057807005534,0.862914862914863,137,1,0.4477534294128418,1.1000502109527588,count-min-sketch,"{""width"": 100, ""depth"": 3}",40,segment,distributive-thermometer,"{""resolution"": 40}",segment experiment,161728,1617,693,7,19,7,1702347995,760
15,0.84992784992785,0.8464871361369165,0.8464871361369166,0.84992784992785,121,1,0.4477534294128418,1.1027967929840088,count-min-sketch,"{""width"": 100, ""depth"": 3}",40,segment,distributive-thermometer,"{""resolution"": 40}",segment experiment,161728,1617,693,7,19,7,1702347995,760
10,0.8614718614718615,0.8571037992129468,0.8571037992129469,0.8614718614718614,184,2,0.44383955001831055,1.1404609680175781,count-min-sketch,"{""width"": 100, ""depth"": 3}",40,segment,distributive-thermometer,"{""resolution"": 40}",segment experiment,161728,1617,693,7,19,7,1702347999,760
12,0.8643578643578643,0.8636406754001571,0.8636406754001571,0.8643578643578643,147,2,0.44383955001831055,1.1492388248443604,count-min-sketch,"{""width"": 100, ""depth"": 3}",40,segment,distributive-thermometer,"{""resolution"": 40}",segment experiment,161728,1617,693,7,19,7,1702347999,760
15,0.862914862914863,0.8633479189988775,0.8633479189988776,0.862914862914863,123,2,0.44383955001831055,1.151007890701294,count-min-sketch,"{""width"": 100, ""depth"": 3}",40,segment,distributive-thermometer,"{""resolution"": 40}",segment experiment,161728,1617,693,7,19,7,1702347999,760
10,0.84992784992785,0.8447970243574073,0.8447970243574073,0.84992784992785,161,3,0.44970154762268066,1.1292731761932373,count-min-sketch,"{""width"": 100, ""depth"": 3}",40,segment,distributive-thermometer,"{""resolution"": 40}",segment experiment,161728,1617,693,7,19,7,1702348003,760
12,0.8585858585858586,0.8542428604863023,0.8542428604863025,0.8585858585858586,136,3,0.44970154762268066,1.1144707202911377,count-min-sketch,"{""width"": 100, ""depth"": 3}",40,segment,distributive-thermometer,"{""resolution"": 40}",segment experiment,161728,1617,693,7,19,7,1702348003,760
15,0.8427128427128427,0.8413502199658648,0.8413502199658648,0.8427128427128429,123,3,0.44970154762268066,1.1399297714233398,count-min-sketch,"{""width"": 100, ""depth"": 3}",40,segment,distributive-thermometer,"{""resolution"": 40}",segment experiment,161728,1617,693,7,19,7,1702348003,760
10,0.8023088023088023,0.7821335531886937,0.7821335531886937,0.8023088023088023,261,1,0.44128966331481934,1.1215887069702148,count-min-sketch,"{""width"": 50, ""depth"": 3}",40,segment,distributive-thermometer,"{""resolution"": 40}",segment experiment,81928,1617,693,7,19,7,1702348007,760
12,0.8225108225108225,0.8135690034286628,0.8135690034286627,0.8225108225108225,230,1,0.44128966331481934,1.1157419681549072,count-min-sketch,"{""width"": 50, ""depth"": 3}",40,segment,distributive-thermometer,"{""resolution"": 40}",segment experiment,81928,1617,693,7,19,7,1702348007,760
15,0.8124098124098124,0.8103425154857578,0.8103425154857578,0.8124098124098124,190,1,0.44128966331481934,1.135533094406128,count-min-sketch,"{""width"": 50, ""depth"": 3}",40,segment,distributive-thermometer,"{""resolution"": 40}",segment experiment,81928,1617,693,7,19,7,1702348007,760
10,0.8268398268398268,0.8142909272891617,0.8142909272891616,0.8268398268398268,165,2,0.4640016555786133,1.1645753383636475,count-min-sketch,"{""width"": 50, ""depth"": 3}",40,segment,distributive-thermometer,"{""resolution"": 40}",segment experiment,81928,1617,693,7,19,7,1702348011,760
12,0.8585858585858586,0.8546050441951518,0.8546050441951518,0.8585858585858586,143,2,0.4640016555786133,1.1499049663543701,count-min-sketch,"{""width"": 50, ""depth"": 3}",40,segment,distributive-thermometer,"{""resolution"": 40}",segment experiment,81928,1617,693,7,19,7,1702348011,760
15,0.8528138528138528,0.8513456283563164,0.8513456283563163,0.8528138528138528,142,2,0.4640016555786133,1.204108715057373,count-min-sketch,"{""width"": 50, ""depth"": 3}",40,segment,distributive-thermometer,"{""resolution"": 40}",segment experiment,81928,1617,693,7,19,7,1702348011,760
10,0.8556998556998557,0.8534809529217711,0.8534809529217712,0.8556998556998557,194,3,0.4411606788635254,1.1494171619415283,count-min-sketch,"{""width"": 50, ""depth"": 3}",40,segment,distributive-thermometer,"{""resolution"": 40}",segment experiment,81928,1617,693,7,19,7,1702348015,760
12,0.8585858585858586,0.8563622773026096,0.8563622773026095,0.8585858585858586,175,3,0.4411606788635254,1.1103522777557373,count-min-sketch,"{""width"": 50, ""depth"": 3}",40,segment,distributive-thermometer,"{""resolution"": 40}",segment experiment,81928,1617,693,7,19,7,1702348015,760
15,0.8484848484848485,0.8480467127561706,0.8480467127561707,0.8484848484848486,161,3,0.4411606788635254,1.1395180225372314,count-min-sketch,"{""width"": 50, ""depth"": 3}",40,segment,distributive-thermometer,"{""resolution"": 40}",segment experiment,81928,1617,693,7,19,7,1702348015,760
10,0.823953823953824,0.8120964334105846,0.8120964334105845,0.823953823953824,224,1,0.36625003814697266,0.8689284324645996,count-min-sketch,"{""width"": 50, ""depth"": 2}",40,segment,distributive-thermometer,"{""resolution"": 40}",segment experiment,55328,1617,693,7,19,7,1702348019,760
12,0.834054834054834,0.8278034466752365,0.8278034466752364,0.834054834054834,198,1,0.36625003814697266,0.8445990085601807,count-min-sketch,"{""width"": 50, ""depth"": 2}",40,segment,distributive-thermometer,"{""resolution"": 40}",segment experiment,55328,1617,693,7,19,7,1702348019,760
15,0.8513708513708513,0.8501236223037556,0.8501236223037555,0.8513708513708513,186,1,0.36625003814697266,0.8415794372558594,count-min-sketch,"{""width"": 50, ""depth"": 2}",40,segment,distributive-thermometer,"{""resolution"": 40}",segment experiment,55328,1617,693,7,19,7,1702348019,760
10,0.8326118326118326,0.8328152729227826,0.8328152729227826,0.8326118326118326,161,2,0.3478567600250244,0.8351049423217773,count-min-sketch,"{""width"": 50, ""depth"": 2}",40,segment,distributive-thermometer,"{""resolution"": 40}",segment experiment,55328,1617,693,7,19,7,1702348022,760
12,0.847041847041847,0.843718235374184,0.843718235374184,0.847041847041847,135,2,0.3478567600250244,0.832648754119873,count-min-sketch,"{""width"": 50, ""depth"": 2}",40,segment,distributive-thermometer,"{""resolution"": 40}",segment experiment,55328,1617,693,7,19,7,1702348022,760
15,0.8455988455988456,0.8407293910895094,0.8407293910895092,0.8455988455988456,131,2,0.3478567600250244,0.8255348205566406,count-min-sketch,"{""width"": 50, ""depth"": 2}",40,segment,distributive-thermometer,"{""resolution"": 40}",segment experiment,55328,1617,693,7,19,7,1702348022,760
10,0.8326118326118326,0.8314979713003464,0.8314979713003463,0.8326118326118326,277,3,0.34023022651672363,0.8467929363250732,count-min-sketch,"{""width"": 50, ""depth"": 2}",40,segment,distributive-thermometer,"{""resolution"": 40}",segment experiment,55328,1617,693,7,19,7,1702348025,760
12,0.86002886002886,0.8588938659109909,0.858893865910991,0.86002886002886,202,3,0.34023022651672363,0.8582541942596436,count-min-sketch,"{""width"": 50, ""depth"": 2}",40,segment,distributive-thermometer,"{""resolution"": 40}",segment experiment,55328,1617,693,7,19,7,1702348025,760
15,0.8484848484848485,0.8475101653563232,0.8475101653563232,0.8484848484848486,199,3,0.34023022651672363,0.8196213245391846,count-min-sketch,"{""width"": 50, ""depth"": 2}",40,segment,distributive-thermometer,"{""resolution"": 40}",segment experiment,55328,1617,693,7,19,7,1702348025,760
10,0.8138528138528138,0.7964842698810554,0.7964842698810555,0.8138528138528138,229,1,0.4488706588745117,1.110560655593872,count-min-sketch,"{""width"": 20, ""depth"": 3}",40,segment,distributive-thermometer,"{""resolution"": 40}",segment experiment,34048,1617,693,7,19,7,1702348028,760
12,0.8268398268398268,0.8143259447753667,0.8143259447753665,0.8268398268398268,200,1,0.4488706588745117,1.1323614120483398,count-min-sketch,"{""width"": 20, ""depth"": 3}",40,segment,distributive-thermometer,"{""resolution"": 40}",segment experiment,34048,1617,693,7,19,7,1702348028,760
15,0.8383838383838383,0.8362904547558081,0.8362904547558082,0.8383838383838383,159,1,0.4488706588745117,1.1318366527557373,count-min-sketch,"{""width"": 20, ""depth"": 3}",40,segment,distributive-thermometer,"{""resolution"": 40}",segment experiment,34048,1617,693,7,19,7,1702348028,760
10,0.8326118326118326,0.8218620859474778,0.8218620859474778,0.8326118326118326,184,2,0.4484536647796631,1.1077172756195068,count-min-sketch,"{""width"": 20, ""depth"": 3}",40,segment,distributive-thermometer,"{""resolution"": 40}",segment experiment,34048,1617,693,7,19,7,1702348032,760
12,0.8412698412698413,0.8320552244408941,0.8320552244408941,0.8412698412698413,166,2,0.4484536647796631,1.117386817932129,count-min-sketch,"{""width"": 20, ""depth"": 3}",40,segment,distributive-thermometer,"{""resolution"": 40}",segment experiment,34048,1617,693,7,19,7,1702348032,760
15,0.8585858585858586,0.8541070982495611,0.8541070982495611,0.8585858585858586,136,2,0.4484536647796631,1.115586519241333,count-min-sketch,"{""width"": 20, ""depth"": 3}",40,segment,distributive-thermometer,"{""resolution"": 40}",segment experiment,34048,1617,693,7,19,7,1702348032,760
10,0.8268398268398268,0.8121478538194578,0.8121478538194579,0.8268398268398268,246,3,0.44989824295043945,1.1158084869384766,count-min-sketch,"{""width"": 20, ""depth"": 3}",40,segment,distributive-thermometer,"{""resolution"": 40}",segment experiment,34048,1617,693,7,19,7,1702348036,760
12,0.8326118326118326,0.8222582394677721,0.8222582394677721,0.8326118326118326,193,3,0.44989824295043945,1.0950887203216553,count-min-sketch,"{""width"": 20, ""depth"": 3}",40,segment,distributive-thermometer,"{""resolution"": 40}",segment experiment,34048,1617,693,7,19,7,1702348036,760
15,0.8427128427128427,0.8390131068904242,0.8390131068904243,0.8427128427128429,165,3,0.44989824295043945,1.115837812423706,count-min-sketch,"{""width"": 20, ""depth"": 3}",40,segment,distributive-thermometer,"{""resolution"": 40}",segment experiment,34048,1617,693,7,19,7,1702348036,760
10,0.8152958152958153,0.8028081797856991,0.8028081797856991,0.8152958152958153,202,1,0.3461916446685791,0.8348240852355957,count-min-sketch,"{""width"": 20, ""depth"": 2}",40,segment,distributive-thermometer,"{""resolution"": 40}",segment experiment,23408,1617,693,7,19,7,1702348040,760
12,0.8268398268398268,0.820912614915989,0.820912614915989,0.8268398268398268,169,1,0.3461916446685791,0.8291847705841064,count-min-sketch,"{""width"": 20, ""depth"": 2}",40,segment,distributive-thermometer,"{""resolution"": 40}",segment experiment,23408,1617,693,7,19,7,1702348040,760
15,0.8354978354978355,0.8337381110871984,0.8337381110871984,0.8354978354978355,141,1,0.3461916446685791,0.860260009765625,count-min-sketch,"{""width"": 20, ""depth"": 2}",40,segment,distributive-thermometer,"{""resolution"": 40}",segment experiment,23408,1617,693,7,19,7,1702348040,760
10,0.8585858585858586,0.8521465252881077,0.8521465252881079,0.8585858585858586,127,2,0.3472299575805664,0.8172094821929932,count-min-sketch,"{""width"": 20, ""depth"": 2}",40,segment,distributive-thermometer,"{""resolution"": 40}",segment experiment,23408,1617,693,7,19,7,1702348043,760
12,0.8614718614718615,0.857000129935179,0.857000129935179,0.8614718614718614,114,2,0.3472299575805664,0.8302688598632812,count-min-sketch,"{""width"": 20, ""depth"": 2}",40,segment,distributive-thermometer,"{""resolution"": 40}",segment experiment,23408,1617,693,7,19,7,1702348043,760
15,0.8484848484848485,0.8449167638626643,0.8449167638626645,0.8484848484848486,121,2,0.3472299575805664,0.8121156692504883,count-min-sketch,"{""width"": 20, ""depth"": 2}",40,segment,distributive-thermometer,"{""resolution"": 40}",segment experiment,23408,1617,693,7,19,7,1702348043,760
10,0.8282828282828283,0.8277601006568384,0.8277601006568384,0.8282828282828283,250,3,0.33907341957092285,0.8235082626342773,count-min-sketch,"{""width"": 20, ""depth"": 2}",40,segment,distributive-thermometer,"{""resolution"": 40}",segment experiment,23408,1617,693,7,19,7,1702348046,760
12,0.8556998556998557,0.8553114596845328,0.8553114596845328,0.8556998556998557,212,3,0.33907341957092285,0.8306939601898193,count-min-sketch,"{""width"": 20, ""depth"": 2}",40,segment,distributive-thermometer,"{""resolution"": 40}",segment experiment,23408,1617,693,7,19,7,1702348046,760
15,0.84992784992785,0.8489977076995647,0.8489977076995647,0.84992784992785,127,3,0.33907341957092285,0.8385477066040039,count-min-sketch,"{""width"": 20, ""depth"": 2}",40,segment,distributive-thermometer,"{""resolution"": 40}",segment experiment,23408,1617,693,7,19,7,1702348046,760
10,0.8556998556998557,0.849011697876177,0.849011697876177,0.8556998556998557,207,1,0.3386194705963135,0.8330850601196289,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 4}",40,segment,distributive-thermometer,"{""resolution"": 40}",segment experiment,4257064,1617,693,7,19,7,1702348049,760
12,0.8643578643578643,0.8606303217765789,0.8606303217765789,0.8643578643578643,187,1,0.3386194705963135,0.8189864158630371,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 4}",40,segment,distributive-thermometer,"{""resolution"": 40}",segment experiment,4257064,1617,693,7,19,7,1702348049,760
15,0.86002886002886,0.8566149985802016,0.8566149985802015,0.86002886002886,170,1,0.3386194705963135,0.8311092853546143,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 4}",40,segment,distributive-thermometer,"{""resolution"": 40}",segment experiment,4257064,1617,693,7,19,7,1702348049,760
10,0.8354978354978355,0.8252042290994093,0.8252042290994094,0.8354978354978355,224,2,0.3311653137207031,0.8325338363647461,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 4}",40,segment,distributive-thermometer,"{""resolution"": 40}",segment experiment,4257064,1617,693,7,19,7,1702348053,760
12,0.834054834054834,0.8259849344408785,0.8259849344408785,0.834054834054834,190,2,0.3311653137207031,0.8248651027679443,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 4}",40,segment,distributive-thermometer,"{""resolution"": 40}",segment experiment,4257064,1617,693,7,19,7,1702348053,760
15,0.8441558441558441,0.8450500247507731,0.845050024750773,0.8441558441558441,157,2,0.3311653137207031,0.8684206008911133,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 4}",40,segment,distributive-thermometer,"{""resolution"": 40}",segment experiment,4257064,1617,693,7,19,7,1702348053,760
10,0.8398268398268398,0.822588461074553,0.822588461074553,0.8398268398268398,164,3,0.32951879501342773,0.8228714466094971,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 4}",40,segment,distributive-thermometer,"{""resolution"": 40}",segment experiment,4257064,1617,693,7,19,7,1702348056,760
12,0.8585858585858586,0.8532645148137421,0.8532645148137421,0.8585858585858586,131,3,0.32951879501342773,0.8174481391906738,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 4}",40,segment,distributive-thermometer,"{""resolution"": 40}",segment experiment,4257064,1617,693,7,19,7,1702348056,760
15,0.8383838383838383,0.8356614854380893,0.8356614854380894,0.8383838383838383,128,3,0.32951879501342773,0.8283143043518066,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 4}",40,segment,distributive-thermometer,"{""resolution"": 40}",segment experiment,4257064,1617,693,7,19,7,1702348056,760
10,0.84992784992785,0.8483725807896227,0.8483725807896227,0.84992784992785,193,1,0.3289952278137207,0.8434765338897705,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 4}",40,segment,distributive-thermometer,"{""resolution"": 40}",segment experiment,2129064,1617,693,7,19,7,1702348060,760
12,0.8658008658008658,0.864268086058148,0.864268086058148,0.8658008658008658,179,1,0.3289952278137207,0.8267486095428467,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 4}",40,segment,distributive-thermometer,"{""resolution"": 40}",segment experiment,2129064,1617,693,7,19,7,1702348060,760
15,0.8528138528138528,0.8489153787950945,0.8489153787950945,0.8528138528138528,179,1,0.3289952278137207,0.8720755577087402,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 4}",40,segment,distributive-thermometer,"{""resolution"": 40}",segment experiment,2129064,1617,693,7,19,7,1702348060,760
10,0.8658008658008658,0.8599260083836959,0.859926008383696,0.8658008658008658,206,2,0.3460042476654053,0.8147566318511963,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 4}",40,segment,distributive-thermometer,"{""resolution"": 40}",segment experiment,2129064,1617,693,7,19,7,1702348063,760
12,0.8556998556998557,0.8497025116974827,0.8497025116974827,0.8556998556998557,193,2,0.3460042476654053,0.8059544563293457,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 4}",40,segment,distributive-thermometer,"{""resolution"": 40}",segment experiment,2129064,1617,693,7,19,7,1702348063,760
15,0.8412698412698413,0.8358372596298503,0.8358372596298503,0.8412698412698413,191,2,0.3460042476654053,0.8125104904174805,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 4}",40,segment,distributive-thermometer,"{""resolution"": 40}",segment experiment,2129064,1617,693,7,19,7,1702348063,760
10,0.8427128427128427,0.8361550414587566,0.8361550414587565,0.8427128427128429,226,3,0.3252124786376953,0.8173673152923584,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 4}",40,segment,distributive-thermometer,"{""resolution"": 40}",segment experiment,2129064,1617,693,7,19,7,1702348066,760
12,0.8441558441558441,0.8398090843164441,0.8398090843164441,0.8441558441558441,209,3,0.3252124786376953,0.8549840450286865,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 4}",40,segment,distributive-thermometer,"{""resolution"": 40}",segment experiment,2129064,1617,693,7,19,7,1702348066,760
15,0.8528138528138528,0.8519663963401024,0.8519663963401023,0.8528138528138528,196,3,0.3252124786376953,0.8360991477966309,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 4}",40,segment,distributive-thermometer,"{""resolution"": 40}",segment experiment,2129064,1617,693,7,19,7,1702348066,760
10,0.86002886002886,0.8585368311639888,0.8585368311639888,0.86002886002886,172,1,0.32550668716430664,0.8182213306427002,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",40,segment,distributive-thermometer,"{""resolution"": 40}",segment experiment,426664,1617,693,7,19,7,1702348070,760
12,0.8658008658008658,0.8638114331701274,0.8638114331701272,0.8658008658008658,171,1,0.32550668716430664,0.8123178482055664,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",40,segment,distributive-thermometer,"{""resolution"": 40}",segment experiment,426664,1617,693,7,19,7,1702348070,760
15,0.8412698412698413,0.8424008194791122,0.8424008194791119,0.8412698412698413,155,1,0.32550668716430664,0.9603073596954346,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",40,segment,distributive-thermometer,"{""resolution"": 40}",segment experiment,426664,1617,693,7,19,7,1702348070,760
10,0.862914862914863,0.8590863414302483,0.8590863414302483,0.862914862914863,250,2,0.3280460834503174,0.8248741626739502,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",40,segment,distributive-thermometer,"{""resolution"": 40}",segment experiment,426664,1617,693,7,19,7,1702348073,760
12,0.862914862914863,0.8614622677774733,0.8614622677774733,0.862914862914863,206,2,0.3280460834503174,0.8202183246612549,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",40,segment,distributive-thermometer,"{""resolution"": 40}",segment experiment,426664,1617,693,7,19,7,1702348073,760
15,0.8585858585858586,0.856493082553895,0.8564930825538948,0.8585858585858586,190,2,0.3280460834503174,0.8131442070007324,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",40,segment,distributive-thermometer,"{""resolution"": 40}",segment experiment,426664,1617,693,7,19,7,1702348073,760
10,0.8383838383838383,0.8304206145937784,0.8304206145937784,0.8383838383838383,229,3,0.33239173889160156,0.825488805770874,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",40,segment,distributive-thermometer,"{""resolution"": 40}",segment experiment,426664,1617,693,7,19,7,1702348076,760
12,0.847041847041847,0.8457997203035224,0.8457997203035224,0.847041847041847,196,3,0.33239173889160156,0.8375449180603027,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",40,segment,distributive-thermometer,"{""resolution"": 40}",segment experiment,426664,1617,693,7,19,7,1702348076,760
15,0.8513708513708513,0.8499668771790072,0.8499668771790071,0.8513708513708513,113,3,0.33239173889160156,0.8406112194061279,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",40,segment,distributive-thermometer,"{""resolution"": 40}",segment experiment,426664,1617,693,7,19,7,1702348076,760
10,0.8225108225108225,0.8103065424225147,0.8103065424225145,0.8225108225108225,186,1,0.3371610641479492,0.8276181221008301,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",40,segment,distributive-thermometer,"{""resolution"": 40}",segment experiment,2129064,1617,693,7,19,7,1702348079,760
12,0.8513708513708513,0.8486594805339569,0.8486594805339569,0.8513708513708513,171,1,0.3371610641479492,0.8383610248565674,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",40,segment,distributive-thermometer,"{""resolution"": 40}",segment experiment,2129064,1617,693,7,19,7,1702348079,760
15,0.823953823953824,0.8234141045265709,0.823414104526571,0.823953823953824,164,1,0.3371610641479492,0.8395168781280518,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",40,segment,distributive-thermometer,"{""resolution"": 40}",segment experiment,2129064,1617,693,7,19,7,1702348079,760
10,0.8311688311688312,0.8210682025535185,0.8210682025535185,0.8311688311688312,225,2,0.4875500202178955,0.8928163051605225,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",40,segment,distributive-thermometer,"{""resolution"": 40}",segment experiment,2129064,1617,693,7,19,7,1702348082,760
12,0.8427128427128427,0.8350321939122693,0.8350321939122693,0.8427128427128429,201,2,0.4875500202178955,0.8240213394165039,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",40,segment,distributive-thermometer,"{""resolution"": 40}",segment experiment,2129064,1617,693,7,19,7,1702348082,760
15,0.847041847041847,0.8466963497911377,0.8466963497911377,0.847041847041847,164,2,0.4875500202178955,0.8436260223388672,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",40,segment,distributive-thermometer,"{""resolution"": 40}",segment experiment,2129064,1617,693,7,19,7,1702348082,760
10,0.8326118326118326,0.8241761467528119,0.8241761467528119,0.8326118326118326,157,3,0.34032416343688965,0.8455917835235596,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",40,segment,distributive-thermometer,"{""resolution"": 40}",segment experiment,2129064,1617,693,7,19,7,1702348086,760
12,0.8196248196248196,0.8086614108819563,0.8086614108819561,0.8196248196248195,152,3,0.34032416343688965,0.8445737361907959,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",40,segment,distributive-thermometer,"{""resolution"": 40}",segment experiment,2129064,1617,693,7,19,7,1702348086,760
15,0.862914862914863,0.8608890483334063,0.8608890483334062,0.862914862914863,118,3,0.34032416343688965,0.8416323661804199,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",40,segment,distributive-thermometer,"{""resolution"": 40}",segment experiment,2129064,1617,693,7,19,7,1702348086,760
10,0.8311688311688312,0.8232104711103394,0.8232104711103393,0.8311688311688312,148,1,0.33119940757751465,0.8371479511260986,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 2}",40,segment,distributive-thermometer,"{""resolution"": 40}",segment experiment,1065064,1617,693,7,19,7,1702348090,760
12,0.8326118326118326,0.8253472074900647,0.8253472074900647,0.8326118326118326,143,1,0.33119940757751465,0.8484082221984863,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 2}",40,segment,distributive-thermometer,"{""resolution"": 40}",segment experiment,1065064,1617,693,7,19,7,1702348090,760
15,0.847041847041847,0.8433080300938954,0.8433080300938954,0.847041847041847,135,1,0.33119940757751465,0.8765113353729248,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 2}",40,segment,distributive-thermometer,"{""resolution"": 40}",segment experiment,1065064,1617,693,7,19,7,1702348090,760
10,0.797979797979798,0.7901513796016911,0.7901513796016911,0.7979797979797979,262,2,0.3479931354522705,0.8552803993225098,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 2}",40,segment,distributive-thermometer,"{""resolution"": 40}",segment experiment,1065064,1617,693,7,19,7,1702348093,760
12,0.8354978354978355,0.8336525226639243,0.8336525226639244,0.8354978354978355,224,2,0.3479931354522705,0.8582048416137695,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 2}",40,segment,distributive-thermometer,"{""resolution"": 40}",segment experiment,1065064,1617,693,7,19,7,1702348093,760
15,0.8715728715728716,0.870786199390268,0.8707861993902679,0.8715728715728716,191,2,0.3479931354522705,0.8363926410675049,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 2}",40,segment,distributive-thermometer,"{""resolution"": 40}",segment experiment,1065064,1617,693,7,19,7,1702348093,760
10,0.8181818181818182,0.8120103461304787,0.8120103461304787,0.8181818181818182,179,3,0.34319186210632324,0.842205286026001,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 2}",40,segment,distributive-thermometer,"{""resolution"": 40}",segment experiment,1065064,1617,693,7,19,7,1702348096,760
12,0.8455988455988456,0.840697284132195,0.8406972841321948,0.8455988455988456,166,3,0.34319186210632324,0.826566219329834,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 2}",40,segment,distributive-thermometer,"{""resolution"": 40}",segment experiment,1065064,1617,693,7,19,7,1702348096,760
15,0.8513708513708513,0.8500892884344776,0.8500892884344776,0.8513708513708513,119,3,0.34319186210632324,0.8286089897155762,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 2}",40,segment,distributive-thermometer,"{""resolution"": 40}",segment experiment,1065064,1617,693,7,19,7,1702348096,760
10,0.834054834054834,0.8335846987783403,0.8335846987783402,0.834054834054834,240,1,0.3315448760986328,0.8380012512207031,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 2}",40,segment,distributive-thermometer,"{""resolution"": 40}",segment experiment,213864,1617,693,7,19,7,1702348100,760
12,0.8528138528138528,0.8513592047681786,0.8513592047681786,0.8528138528138528,231,1,0.3315448760986328,0.8308501243591309,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 2}",40,segment,distributive-thermometer,"{""resolution"": 40}",segment experiment,213864,1617,693,7,19,7,1702348100,760
15,0.8455988455988456,0.84417200068933,0.8441720006893301,0.8455988455988456,230,1,0.3315448760986328,0.8270256519317627,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 2}",40,segment,distributive-thermometer,"{""resolution"": 40}",segment experiment,213864,1617,693,7,19,7,1702348100,760
10,0.834054834054834,0.817256075614544,0.817256075614544,0.834054834054834,223,2,0.3374652862548828,0.823782205581665,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 2}",40,segment,distributive-thermometer,"{""resolution"": 40}",segment experiment,213864,1617,693,7,19,7,1702348103,760
