bleach,accuracy,f1 weighted,f1 macro,f1 micro,ties,run,train time,predict time,ram name,ram kwargs,tuple size,dataset name,encoder,encoder kwargs,experiment name,model size,train samples,test samples,classes,rams per discriminator,discriminators,seed,indices
10,0.8703703703703703,0.871028023467048,0.8765448643497424,0.8703703703703703,5,2,0.014284610748291016,0.018017053604125977,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 2}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,312312,124,54,3,13,3,1670456319,208
15,0.8148148148148148,0.8044756287110993,0.8154391539061235,0.8148148148148148,4,2,0.014284610748291016,0.01790642738342285,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 2}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,312312,124,54,3,13,3,1670456319,208
2,0.8888888888888888,0.887290008841733,0.8898762157382847,0.8888888888888888,9,3,0.015204668045043945,0.018540382385253906,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 2}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,312312,124,54,3,13,3,1670456319,208
5,0.9074074074074074,0.9062950339122267,0.9073229752261224,0.9074074074074074,6,3,0.015204668045043945,0.017863035202026367,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 2}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,312312,124,54,3,13,3,1670456319,208
8,0.8518518518518519,0.8521452486969728,0.8569801328422019,0.8518518518518519,1,3,0.015204668045043945,0.017847061157226562,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 2}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,312312,124,54,3,13,3,1670456319,208
10,0.8703703703703703,0.871028023467048,0.8765448643497424,0.8703703703703703,5,3,0.015204668045043945,0.01792120933532715,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 2}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,312312,124,54,3,13,3,1670456319,208
15,0.8148148148148148,0.8044756287110993,0.8154391539061235,0.8148148148148148,4,3,0.015204668045043945,0.017791032791137695,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 2}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,312312,124,54,3,13,3,1670456319,208
2,0.8888888888888888,0.887290008841733,0.8898762157382847,0.8888888888888888,9,1,0.015390872955322266,0.017461061477661133,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 2}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,62712,124,54,3,13,3,1670456319,208
5,0.9074074074074074,0.9062950339122267,0.9073229752261224,0.9074074074074074,6,1,0.015390872955322266,0.016799211502075195,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 2}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,62712,124,54,3,13,3,1670456319,208
8,0.8518518518518519,0.8521452486969728,0.8569801328422019,0.8518518518518519,1,1,0.015390872955322266,0.01849055290222168,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 2}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,62712,124,54,3,13,3,1670456319,208
10,0.8703703703703703,0.871028023467048,0.8765448643497424,0.8703703703703703,5,1,0.015390872955322266,0.017099380493164062,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 2}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,62712,124,54,3,13,3,1670456319,208
15,0.8148148148148148,0.8044756287110993,0.8154391539061235,0.8148148148148148,4,1,0.015390872955322266,0.0168459415435791,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 2}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,62712,124,54,3,13,3,1670456319,208
2,0.8888888888888888,0.887290008841733,0.8898762157382847,0.8888888888888888,9,2,0.01455998420715332,0.017630815505981445,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 2}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,62712,124,54,3,13,3,1670456319,208
5,0.9074074074074074,0.9062950339122267,0.9073229752261224,0.9074074074074074,6,2,0.01455998420715332,0.01652836799621582,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 2}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,62712,124,54,3,13,3,1670456319,208
8,0.8518518518518519,0.8521452486969728,0.8569801328422019,0.8518518518518519,1,2,0.01455998420715332,0.017015933990478516,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 2}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,62712,124,54,3,13,3,1670456319,208
10,0.8703703703703703,0.871028023467048,0.8765448643497424,0.8703703703703703,5,2,0.01455998420715332,0.019024372100830078,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 2}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,62712,124,54,3,13,3,1670456319,208
15,0.8148148148148148,0.8044756287110993,0.8154391539061235,0.8148148148148148,4,2,0.01455998420715332,0.017556190490722656,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 2}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,62712,124,54,3,13,3,1670456319,208
2,0.8888888888888888,0.887290008841733,0.8898762157382847,0.8888888888888888,9,3,0.01503753662109375,0.017499208450317383,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 2}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,62712,124,54,3,13,3,1670456319,208
5,0.9074074074074074,0.9062950339122267,0.9073229752261224,0.9074074074074074,6,3,0.01503753662109375,0.017140626907348633,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 2}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,62712,124,54,3,13,3,1670456319,208
8,0.8518518518518519,0.8521452486969728,0.8569801328422019,0.8518518518518519,1,3,0.01503753662109375,0.01787590980529785,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 2}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,62712,124,54,3,13,3,1670456319,208
10,0.8703703703703703,0.871028023467048,0.8765448643497424,0.8703703703703703,5,3,0.01503753662109375,0.01791834831237793,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 2}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,62712,124,54,3,13,3,1670456319,208
15,0.8148148148148148,0.8044756287110993,0.8154391539061235,0.8148148148148148,4,3,0.01503753662109375,0.019351482391357422,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 2}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,62712,124,54,3,13,3,1670456319,208
2,0.8888888888888888,0.887290008841733,0.8898762157382847,0.8888888888888888,9,1,0.023392200469970703,0.02558732032775879,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 5}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,780624,124,54,3,13,3,1670456319,208
5,0.9074074074074074,0.9062950339122267,0.9073229752261224,0.9074074074074074,6,1,0.023392200469970703,0.02466607093811035,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 5}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,780624,124,54,3,13,3,1670456319,208
8,0.8518518518518519,0.8521452486969728,0.8569801328422019,0.8518518518518519,1,1,0.023392200469970703,0.026105880737304688,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 5}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,780624,124,54,3,13,3,1670456319,208
10,0.8703703703703703,0.871028023467048,0.8765448643497424,0.8703703703703703,5,1,0.023392200469970703,0.02538299560546875,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 5}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,780624,124,54,3,13,3,1670456319,208
15,0.8148148148148148,0.8044756287110993,0.8154391539061235,0.8148148148148148,4,1,0.023392200469970703,0.02587437629699707,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 5}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,780624,124,54,3,13,3,1670456319,208
2,0.9259259259259259,0.9251235106073815,0.9288869514675966,0.9259259259259259,4,2,0.022520780563354492,0.0261383056640625,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 5}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,780624,124,54,3,13,3,1670456320,208
5,0.8888888888888888,0.8861476608187133,0.8914473684210527,0.8888888888888888,5,2,0.022520780563354492,0.02433180809020996,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 5}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,780624,124,54,3,13,3,1670456320,208
8,0.9074074074074074,0.9059829059829059,0.9094017094017094,0.9074074074074074,4,2,0.022520780563354492,0.02420973777770996,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 5}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,780624,124,54,3,13,3,1670456320,208
10,0.8518518518518519,0.8487426162827872,0.8546913962787541,0.8518518518518519,2,2,0.022520780563354492,0.02413487434387207,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 5}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,780624,124,54,3,13,3,1670456320,208
15,0.8148148148148148,0.8130944331755692,0.8204192021636242,0.8148148148148148,6,2,0.022520780563354492,0.024472475051879883,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 5}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,780624,124,54,3,13,3,1670456320,208
2,0.9259259259259259,0.9251235106073815,0.9288869514675966,0.9259259259259259,4,3,0.022295236587524414,0.024197816848754883,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 5}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,780624,124,54,3,13,3,1670456320,208
5,0.8888888888888888,0.8861476608187133,0.8914473684210527,0.8888888888888888,5,3,0.022295236587524414,0.024369001388549805,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 5}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,780624,124,54,3,13,3,1670456320,208
8,0.9074074074074074,0.9059829059829059,0.9094017094017094,0.9074074074074074,4,3,0.022295236587524414,0.024494647979736328,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 5}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,780624,124,54,3,13,3,1670456320,208
10,0.8518518518518519,0.8487426162827872,0.8546913962787541,0.8518518518518519,2,3,0.022295236587524414,0.02496647834777832,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 5}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,780624,124,54,3,13,3,1670456320,208
15,0.8148148148148148,0.8130944331755692,0.8204192021636242,0.8148148148148148,6,3,0.022295236587524414,0.024268627166748047,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 5}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,780624,124,54,3,13,3,1670456320,208
2,0.9259259259259259,0.9251235106073815,0.9288869514675966,0.9259259259259259,4,1,0.01688528060913086,0.017768383026123047,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,468624,124,54,3,13,3,1670456320,208
5,0.8888888888888888,0.8861476608187133,0.8914473684210527,0.8888888888888888,5,1,0.01688528060913086,0.016882896423339844,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,468624,124,54,3,13,3,1670456320,208
8,0.9074074074074074,0.9059829059829059,0.9094017094017094,0.9074074074074074,4,1,0.01688528060913086,0.017178773880004883,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,468624,124,54,3,13,3,1670456320,208
10,0.8518518518518519,0.8487426162827872,0.8546913962787541,0.8518518518518519,2,1,0.01688528060913086,0.017522573471069336,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,468624,124,54,3,13,3,1670456320,208
15,0.8148148148148148,0.8130944331755692,0.8204192021636242,0.8148148148148148,6,1,0.01688528060913086,0.01751708984375,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,468624,124,54,3,13,3,1670456320,208
2,0.9259259259259259,0.9251235106073815,0.9288869514675966,0.9259259259259259,4,2,0.01715826988220215,0.0174257755279541,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,468624,124,54,3,13,3,1670456320,208
5,0.8888888888888888,0.8861476608187133,0.8914473684210527,0.8888888888888888,5,2,0.01715826988220215,0.01702737808227539,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,468624,124,54,3,13,3,1670456320,208
8,0.9074074074074074,0.9059829059829059,0.9094017094017094,0.9074074074074074,4,2,0.01715826988220215,0.016989469528198242,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,468624,124,54,3,13,3,1670456320,208
10,0.8518518518518519,0.8487426162827872,0.8546913962787541,0.8518518518518519,2,2,0.01715826988220215,0.017140865325927734,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,468624,124,54,3,13,3,1670456320,208
15,0.8148148148148148,0.8130944331755692,0.8204192021636242,0.8148148148148148,6,2,0.01715826988220215,0.016919851303100586,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,468624,124,54,3,13,3,1670456320,208
2,0.9259259259259259,0.9251235106073815,0.9288869514675966,0.9259259259259259,4,3,0.016831159591674805,0.01750779151916504,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,468624,124,54,3,13,3,1670456320,208
5,0.8888888888888888,0.8861476608187133,0.8914473684210527,0.8888888888888888,5,3,0.016831159591674805,0.01692795753479004,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,468624,124,54,3,13,3,1670456320,208
8,0.9074074074074074,0.9059829059829059,0.9094017094017094,0.9074074074074074,4,3,0.016831159591674805,0.01711869239807129,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,468624,124,54,3,13,3,1670456320,208
10,0.8518518518518519,0.8487426162827872,0.8546913962787541,0.8518518518518519,2,3,0.016831159591674805,0.017000913619995117,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,468624,124,54,3,13,3,1670456320,208
15,0.8148148148148148,0.8130944331755692,0.8204192021636242,0.8148148148148148,6,3,0.016831159591674805,0.017143726348876953,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,468624,124,54,3,13,3,1670456320,208
2,0.9259259259259259,0.9251235106073815,0.9288869514675966,0.9259259259259259,4,1,0.021889448165893555,0.02396678924560547,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 5}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,78624,124,54,3,13,3,1670456320,208
5,0.8888888888888888,0.8861476608187133,0.8914473684210527,0.8888888888888888,5,1,0.021889448165893555,0.024283885955810547,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 5}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,78624,124,54,3,13,3,1670456320,208
8,0.9074074074074074,0.9059829059829059,0.9094017094017094,0.9074074074074074,4,1,0.021889448165893555,0.024460554122924805,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 5}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,78624,124,54,3,13,3,1670456320,208
10,0.8518518518518519,0.8487426162827872,0.8546913962787541,0.8518518518518519,2,1,0.021889448165893555,0.024285316467285156,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 5}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,78624,124,54,3,13,3,1670456320,208
15,0.8148148148148148,0.8130944331755692,0.8204192021636242,0.8148148148148148,6,1,0.021889448165893555,0.02377009391784668,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 5}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,78624,124,54,3,13,3,1670456320,208
2,0.9074074074074074,0.9066041020058937,0.9112719356309666,0.9074074074074074,2,2,0.02230525016784668,0.024744749069213867,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 5}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,78624,124,54,3,13,3,1670456321,208
5,0.8703703703703703,0.8686072777753593,0.8767866730515288,0.8703703703703703,1,2,0.02230525016784668,0.024487972259521484,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 5}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,78624,124,54,3,13,3,1670456321,208
8,0.8703703703703703,0.8674658529497239,0.876184248764894,0.8703703703703703,2,2,0.02230525016784668,0.024473190307617188,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 5}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,78624,124,54,3,13,3,1670456321,208
10,0.8703703703703703,0.8656426011264721,0.8749615975422427,0.8703703703703703,3,2,0.02230525016784668,0.024269580841064453,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 5}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,78624,124,54,3,13,3,1670456321,208
15,0.8518518518518519,0.8452725926579684,0.8565523733874646,0.8518518518518519,3,2,0.02230525016784668,0.024213790893554688,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 5}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,78624,124,54,3,13,3,1670456321,208
2,0.9074074074074074,0.9066041020058937,0.9112719356309666,0.9074074074074074,2,3,0.022231101989746094,0.02428460121154785,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 5}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,78624,124,54,3,13,3,1670456321,208
5,0.8703703703703703,0.8686072777753593,0.8767866730515288,0.8703703703703703,1,3,0.022231101989746094,0.024311304092407227,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 5}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,78624,124,54,3,13,3,1670456321,208
8,0.8703703703703703,0.8674658529497239,0.876184248764894,0.8703703703703703,2,3,0.022231101989746094,0.02430272102355957,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 5}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,78624,124,54,3,13,3,1670456321,208
10,0.8703703703703703,0.8656426011264721,0.8749615975422427,0.8703703703703703,3,3,0.022231101989746094,0.024115562438964844,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 5}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,78624,124,54,3,13,3,1670456321,208
15,0.8518518518518519,0.8452725926579684,0.8565523733874646,0.8518518518518519,3,3,0.022231101989746094,0.024359464645385742,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 5}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,78624,124,54,3,13,3,1670456321,208
2,0.9074074074074074,0.9066041020058937,0.9112719356309666,0.9074074074074074,2,1,0.016038894653320312,0.016780614852905273,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,47424,124,54,3,13,3,1670456321,208
5,0.8703703703703703,0.8686072777753593,0.8767866730515288,0.8703703703703703,1,1,0.016038894653320312,0.01685786247253418,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,47424,124,54,3,13,3,1670456321,208
8,0.8703703703703703,0.8674658529497239,0.876184248764894,0.8703703703703703,2,1,0.016038894653320312,0.016659021377563477,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,47424,124,54,3,13,3,1670456321,208
10,0.8703703703703703,0.8656426011264721,0.8749615975422427,0.8703703703703703,3,1,0.016038894653320312,0.016686201095581055,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,47424,124,54,3,13,3,1670456321,208
15,0.8518518518518519,0.8452725926579684,0.8565523733874646,0.8518518518518519,3,1,0.016038894653320312,0.016855716705322266,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,47424,124,54,3,13,3,1670456321,208
2,0.9074074074074074,0.9066041020058937,0.9112719356309666,0.9074074074074074,2,2,0.01625967025756836,0.017162084579467773,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,47424,124,54,3,13,3,1670456321,208
5,0.8703703703703703,0.8686072777753593,0.8767866730515288,0.8703703703703703,1,2,0.01625967025756836,0.016872644424438477,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,47424,124,54,3,13,3,1670456321,208
8,0.8703703703703703,0.8674658529497239,0.876184248764894,0.8703703703703703,2,2,0.01625967025756836,0.017277240753173828,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,47424,124,54,3,13,3,1670456321,208
10,0.8703703703703703,0.8656426011264721,0.8749615975422427,0.8703703703703703,3,2,0.01625967025756836,0.01703047752380371,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,47424,124,54,3,13,3,1670456321,208
15,0.8518518518518519,0.8452725926579684,0.8565523733874646,0.8518518518518519,3,2,0.01625967025756836,0.01709914207458496,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,47424,124,54,3,13,3,1670456321,208
2,0.9074074074074074,0.9066041020058937,0.9112719356309666,0.9074074074074074,2,3,0.01719808578491211,0.017400026321411133,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,47424,124,54,3,13,3,1670456321,208
5,0.8703703703703703,0.8686072777753593,0.8767866730515288,0.8703703703703703,1,3,0.01719808578491211,0.016843080520629883,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,47424,124,54,3,13,3,1670456321,208
8,0.8703703703703703,0.8674658529497239,0.876184248764894,0.8703703703703703,2,3,0.01719808578491211,0.016812801361083984,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,47424,124,54,3,13,3,1670456321,208
10,0.8703703703703703,0.8656426011264721,0.8749615975422427,0.8703703703703703,3,3,0.01719808578491211,0.016711950302124023,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,47424,124,54,3,13,3,1670456321,208
15,0.8518518518518519,0.8452725926579684,0.8565523733874646,0.8518518518518519,3,3,0.01719808578491211,0.016840457916259766,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,47424,124,54,3,13,3,1670456321,208
2,0.9074074074074074,0.9066041020058937,0.9112719356309666,0.9074074074074074,3,1,0.016329526901245117,0.017028093338012695,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,9984,124,54,3,13,3,1670456321,208
5,0.8703703703703703,0.8686072777753593,0.8767866730515288,0.8703703703703703,1,1,0.016329526901245117,0.016820669174194336,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,9984,124,54,3,13,3,1670456321,208
8,0.8888888888888888,0.8869008750163249,0.8938806901455458,0.8888888888888888,1,1,0.016329526901245117,0.01657891273498535,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,9984,124,54,3,13,3,1670456321,208
10,0.8703703703703703,0.8656426011264721,0.8749615975422427,0.8703703703703703,3,1,0.016329526901245117,0.016798734664916992,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,9984,124,54,3,13,3,1670456321,208
15,0.8518518518518519,0.8452725926579684,0.8565523733874646,0.8518518518518519,3,1,0.016329526901245117,0.016697168350219727,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,9984,124,54,3,13,3,1670456321,208
2,0.9074074074074074,0.9066041020058937,0.9112719356309666,0.9074074074074074,3,2,0.01604747772216797,0.0168306827545166,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,9984,124,54,3,13,3,1670456321,208
5,0.8703703703703703,0.8686072777753593,0.8767866730515288,0.8703703703703703,1,2,0.01604747772216797,0.0167999267578125,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,9984,124,54,3,13,3,1670456321,208
8,0.8888888888888888,0.8869008750163249,0.8938806901455458,0.8888888888888888,1,2,0.01604747772216797,0.016866683959960938,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,9984,124,54,3,13,3,1670456321,208
10,0.8703703703703703,0.8656426011264721,0.8749615975422427,0.8703703703703703,3,2,0.01604747772216797,0.016908884048461914,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,9984,124,54,3,13,3,1670456321,208
15,0.8518518518518519,0.8452725926579684,0.8565523733874646,0.8518518518518519,3,2,0.01604747772216797,0.01694798469543457,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,9984,124,54,3,13,3,1670456321,208
