bleach,accuracy,f1 weighted,f1 macro,f1 micro,ties,run,train time,predict time,ram name,ram kwargs,tuple size,dataset name,encoder,encoder kwargs,experiment name,model size,train samples,test samples,classes,rams per discriminator,discriminators,seed,indices
8,0.6851851851851852,0.6425925925925926,0.6222222222222222,0.6851851851851852,11,2,0.019972562789916992,0.02161264419555664,count-bloom,"{""est_elements"": 100, ""false_positive_rate"": 0.02}",16,wine,thermometer,"{""resolution"": 16}",wine experiment,127920,124,54,3,13,3,1702353283,208
10,0.6851851851851852,0.6425925925925926,0.6222222222222222,0.6851851851851852,9,2,0.019972562789916992,0.021714210510253906,count-bloom,"{""est_elements"": 100, ""false_positive_rate"": 0.02}",16,wine,thermometer,"{""resolution"": 16}",wine experiment,127920,124,54,3,13,3,1702353283,208
15,0.6666666666666666,0.5641509433962264,0.5264150943396225,0.6666666666666666,9,2,0.019972562789916992,0.020163297653198242,count-bloom,"{""est_elements"": 100, ""false_positive_rate"": 0.02}",16,wine,thermometer,"{""resolution"": 16}",wine experiment,127920,124,54,3,13,3,1702353283,208
2,0.6296296296296297,0.5673350041771094,0.5391693519513069,0.6296296296296297,31,3,0.02095794677734375,0.021427631378173828,count-bloom,"{""est_elements"": 100, ""false_positive_rate"": 0.02}",16,wine,thermometer,"{""resolution"": 16}",wine experiment,127920,124,54,3,13,3,1702353283,208
5,0.6666666666666666,0.5641509433962264,0.5264150943396225,0.6666666666666666,25,3,0.02095794677734375,0.021736860275268555,count-bloom,"{""est_elements"": 100, ""false_positive_rate"": 0.02}",16,wine,thermometer,"{""resolution"": 16}",wine experiment,127920,124,54,3,13,3,1702353283,208
8,0.6851851851851852,0.6425925925925926,0.6222222222222222,0.6851851851851852,11,3,0.02095794677734375,0.021453380584716797,count-bloom,"{""est_elements"": 100, ""false_positive_rate"": 0.02}",16,wine,thermometer,"{""resolution"": 16}",wine experiment,127920,124,54,3,13,3,1702353283,208
10,0.6851851851851852,0.6425925925925926,0.6222222222222222,0.6851851851851852,9,3,0.02095794677734375,0.02136707305908203,count-bloom,"{""est_elements"": 100, ""false_positive_rate"": 0.02}",16,wine,thermometer,"{""resolution"": 16}",wine experiment,127920,124,54,3,13,3,1702353283,208
15,0.6666666666666666,0.5641509433962264,0.5264150943396225,0.6666666666666666,9,3,0.02095794677734375,0.02099895477294922,count-bloom,"{""est_elements"": 100, ""false_positive_rate"": 0.02}",16,wine,thermometer,"{""resolution"": 16}",wine experiment,127920,124,54,3,13,3,1702353283,208
2,0.6296296296296297,0.5673350041771094,0.5391693519513069,0.6296296296296297,31,1,0.016796112060546875,0.01607203483581543,count-bloom,"{""est_elements"": 100, ""false_positive_rate"": 0.08}",16,wine,thermometer,"{""resolution"": 16}",wine experiment,82836,124,54,3,13,3,1702353283,208
5,0.6666666666666666,0.5641509433962264,0.5264150943396225,0.6666666666666666,25,1,0.016796112060546875,0.01657724380493164,count-bloom,"{""est_elements"": 100, ""false_positive_rate"": 0.08}",16,wine,thermometer,"{""resolution"": 16}",wine experiment,82836,124,54,3,13,3,1702353283,208
8,0.6851851851851852,0.6425925925925926,0.6222222222222222,0.6851851851851852,11,1,0.016796112060546875,0.016790151596069336,count-bloom,"{""est_elements"": 100, ""false_positive_rate"": 0.08}",16,wine,thermometer,"{""resolution"": 16}",wine experiment,82836,124,54,3,13,3,1702353283,208
10,0.6851851851851852,0.6425925925925926,0.6222222222222222,0.6851851851851852,9,1,0.016796112060546875,0.016906023025512695,count-bloom,"{""est_elements"": 100, ""false_positive_rate"": 0.08}",16,wine,thermometer,"{""resolution"": 16}",wine experiment,82836,124,54,3,13,3,1702353283,208
15,0.6666666666666666,0.5641509433962264,0.5264150943396225,0.6666666666666666,9,1,0.016796112060546875,0.016506433486938477,count-bloom,"{""est_elements"": 100, ""false_positive_rate"": 0.08}",16,wine,thermometer,"{""resolution"": 16}",wine experiment,82836,124,54,3,13,3,1702353283,208
2,0.6296296296296297,0.5673350041771094,0.5391693519513069,0.6296296296296297,31,2,0.016438722610473633,0.014973640441894531,count-bloom,"{""est_elements"": 100, ""false_positive_rate"": 0.08}",16,wine,thermometer,"{""resolution"": 16}",wine experiment,82836,124,54,3,13,3,1702353283,208
5,0.6666666666666666,0.5641509433962264,0.5264150943396225,0.6666666666666666,25,2,0.016438722610473633,0.016474008560180664,count-bloom,"{""est_elements"": 100, ""false_positive_rate"": 0.08}",16,wine,thermometer,"{""resolution"": 16}",wine experiment,82836,124,54,3,13,3,1702353283,208
8,0.6851851851851852,0.6425925925925926,0.6222222222222222,0.6851851851851852,11,2,0.016438722610473633,0.016494035720825195,count-bloom,"{""est_elements"": 100, ""false_positive_rate"": 0.08}",16,wine,thermometer,"{""resolution"": 16}",wine experiment,82836,124,54,3,13,3,1702353283,208
10,0.6851851851851852,0.6425925925925926,0.6222222222222222,0.6851851851851852,9,2,0.016438722610473633,0.016595840454101562,count-bloom,"{""est_elements"": 100, ""false_positive_rate"": 0.08}",16,wine,thermometer,"{""resolution"": 16}",wine experiment,82836,124,54,3,13,3,1702353283,208
15,0.6666666666666666,0.5641509433962264,0.5264150943396225,0.6666666666666666,9,2,0.016438722610473633,0.01665019989013672,count-bloom,"{""est_elements"": 100, ""false_positive_rate"": 0.08}",16,wine,thermometer,"{""resolution"": 16}",wine experiment,82836,124,54,3,13,3,1702353283,208
2,0.6666666666666666,0.5641509433962264,0.5264150943396225,0.6666666666666666,35,3,0.0163881778717041,0.01476740837097168,count-bloom,"{""est_elements"": 100, ""false_positive_rate"": 0.08}",16,wine,thermometer,"{""resolution"": 16}",wine experiment,82836,124,54,3,13,3,1702353284,208
5,0.6666666666666666,0.5641509433962264,0.5264150943396225,0.6666666666666666,25,3,0.0163881778717041,0.016423702239990234,count-bloom,"{""est_elements"": 100, ""false_positive_rate"": 0.08}",16,wine,thermometer,"{""resolution"": 16}",wine experiment,82836,124,54,3,13,3,1702353284,208
8,0.6481481481481481,0.6223905723905724,0.6080808080808081,0.6481481481481481,16,3,0.0163881778717041,0.0162198543548584,count-bloom,"{""est_elements"": 100, ""false_positive_rate"": 0.08}",16,wine,thermometer,"{""resolution"": 16}",wine experiment,82836,124,54,3,13,3,1702353284,208
10,0.6851851851851852,0.6425925925925926,0.6222222222222222,0.6851851851851852,9,3,0.0163881778717041,0.014907121658325195,count-bloom,"{""est_elements"": 100, ""false_positive_rate"": 0.08}",16,wine,thermometer,"{""resolution"": 16}",wine experiment,82836,124,54,3,13,3,1702353284,208
15,0.6666666666666666,0.5641509433962264,0.5264150943396225,0.6666666666666666,9,3,0.0163881778717041,0.019018888473510742,count-bloom,"{""est_elements"": 100, ""false_positive_rate"": 0.08}",16,wine,thermometer,"{""resolution"": 16}",wine experiment,82836,124,54,3,13,3,1702353284,208
2,0.6666666666666666,0.5641509433962264,0.5264150943396225,0.6666666666666666,35,1,0.019663333892822266,0.01994800567626953,count-min-sketch,"{""width"": 1000, ""depth"": 5}",16,wine,thermometer,"{""resolution"": 16}",wine experiment,780624,124,54,3,13,3,1702353284,208
5,0.6666666666666666,0.5641509433962264,0.5264150943396225,0.6666666666666666,25,1,0.019663333892822266,0.021249055862426758,count-min-sketch,"{""width"": 1000, ""depth"": 5}",16,wine,thermometer,"{""resolution"": 16}",wine experiment,780624,124,54,3,13,3,1702353284,208
8,0.6481481481481481,0.6223905723905724,0.6080808080808081,0.6481481481481481,16,1,0.019663333892822266,0.02072763442993164,count-min-sketch,"{""width"": 1000, ""depth"": 5}",16,wine,thermometer,"{""resolution"": 16}",wine experiment,780624,124,54,3,13,3,1702353284,208
10,0.6851851851851852,0.6425925925925926,0.6222222222222222,0.6851851851851852,9,1,0.019663333892822266,0.021128416061401367,count-min-sketch,"{""width"": 1000, ""depth"": 5}",16,wine,thermometer,"{""resolution"": 16}",wine experiment,780624,124,54,3,13,3,1702353284,208
15,0.6666666666666666,0.5641509433962264,0.5264150943396225,0.6666666666666666,9,1,0.019663333892822266,0.021495342254638672,count-min-sketch,"{""width"": 1000, ""depth"": 5}",16,wine,thermometer,"{""resolution"": 16}",wine experiment,780624,124,54,3,13,3,1702353284,208
2,0.6666666666666666,0.5641509433962264,0.5264150943396225,0.6666666666666666,35,2,0.018867969512939453,0.020497560501098633,count-min-sketch,"{""width"": 1000, ""depth"": 5}",16,wine,thermometer,"{""resolution"": 16}",wine experiment,780624,124,54,3,13,3,1702353284,208
5,0.6666666666666666,0.5641509433962264,0.5264150943396225,0.6666666666666666,25,2,0.018867969512939453,0.021094322204589844,count-min-sketch,"{""width"": 1000, ""depth"": 5}",16,wine,thermometer,"{""resolution"": 16}",wine experiment,780624,124,54,3,13,3,1702353284,208
8,0.6481481481481481,0.6223905723905724,0.6080808080808081,0.6481481481481481,16,2,0.018867969512939453,0.020977258682250977,count-min-sketch,"{""width"": 1000, ""depth"": 5}",16,wine,thermometer,"{""resolution"": 16}",wine experiment,780624,124,54,3,13,3,1702353284,208
10,0.6851851851851852,0.6425925925925926,0.6222222222222222,0.6851851851851852,9,2,0.018867969512939453,0.021081209182739258,count-min-sketch,"{""width"": 1000, ""depth"": 5}",16,wine,thermometer,"{""resolution"": 16}",wine experiment,780624,124,54,3,13,3,1702353284,208
15,0.6666666666666666,0.5641509433962264,0.5264150943396225,0.6666666666666666,9,2,0.018867969512939453,0.022153615951538086,count-min-sketch,"{""width"": 1000, ""depth"": 5}",16,wine,thermometer,"{""resolution"": 16}",wine experiment,780624,124,54,3,13,3,1702353284,208
2,0.6666666666666666,0.5641509433962264,0.5264150943396225,0.6666666666666666,35,3,0.01942157745361328,0.020603418350219727,count-min-sketch,"{""width"": 1000, ""depth"": 5}",16,wine,thermometer,"{""resolution"": 16}",wine experiment,780624,124,54,3,13,3,1702353284,208
5,0.6666666666666666,0.5641509433962264,0.5264150943396225,0.6666666666666666,25,3,0.01942157745361328,0.022066831588745117,count-min-sketch,"{""width"": 1000, ""depth"": 5}",16,wine,thermometer,"{""resolution"": 16}",wine experiment,780624,124,54,3,13,3,1702353284,208
8,0.6481481481481481,0.6223905723905724,0.6080808080808081,0.6481481481481481,16,3,0.01942157745361328,0.021492481231689453,count-min-sketch,"{""width"": 1000, ""depth"": 5}",16,wine,thermometer,"{""resolution"": 16}",wine experiment,780624,124,54,3,13,3,1702353284,208
10,0.6851851851851852,0.6425925925925926,0.6222222222222222,0.6851851851851852,9,3,0.01942157745361328,0.021994352340698242,count-min-sketch,"{""width"": 1000, ""depth"": 5}",16,wine,thermometer,"{""resolution"": 16}",wine experiment,780624,124,54,3,13,3,1702353284,208
15,0.6666666666666666,0.5641509433962264,0.5264150943396225,0.6666666666666666,9,3,0.01942157745361328,0.02136397361755371,count-min-sketch,"{""width"": 1000, ""depth"": 5}",16,wine,thermometer,"{""resolution"": 16}",wine experiment,780624,124,54,3,13,3,1702353284,208
2,0.6666666666666666,0.5641509433962264,0.5264150943396225,0.6666666666666666,35,1,0.019291400909423828,0.02080368995666504,count-min-sketch,"{""width"": 500, ""depth"": 5}",16,wine,thermometer,"{""resolution"": 16}",wine experiment,390624,124,54,3,13,3,1702353284,208
5,0.6666666666666666,0.5641509433962264,0.5264150943396225,0.6666666666666666,25,1,0.019291400909423828,0.02131938934326172,count-min-sketch,"{""width"": 500, ""depth"": 5}",16,wine,thermometer,"{""resolution"": 16}",wine experiment,390624,124,54,3,13,3,1702353284,208
8,0.6481481481481481,0.6223905723905724,0.6080808080808081,0.6481481481481481,16,1,0.019291400909423828,0.020809650421142578,count-min-sketch,"{""width"": 500, ""depth"": 5}",16,wine,thermometer,"{""resolution"": 16}",wine experiment,390624,124,54,3,13,3,1702353284,208
10,0.6851851851851852,0.6425925925925926,0.6222222222222222,0.6851851851851852,9,1,0.019291400909423828,0.021816730499267578,count-min-sketch,"{""width"": 500, ""depth"": 5}",16,wine,thermometer,"{""resolution"": 16}",wine experiment,390624,124,54,3,13,3,1702353284,208
15,0.6666666666666666,0.5641509433962264,0.5264150943396225,0.6666666666666666,9,1,0.019291400909423828,0.021209001541137695,count-min-sketch,"{""width"": 500, ""depth"": 5}",16,wine,thermometer,"{""resolution"": 16}",wine experiment,390624,124,54,3,13,3,1702353284,208
2,0.6666666666666666,0.5641509433962264,0.5264150943396225,0.6666666666666666,35,2,0.01923537254333496,0.0192718505859375,count-min-sketch,"{""width"": 500, ""depth"": 5}",16,wine,thermometer,"{""resolution"": 16}",wine experiment,390624,124,54,3,13,3,1702353285,208
5,0.6666666666666666,0.5641509433962264,0.5264150943396225,0.6666666666666666,25,2,0.01923537254333496,0.02136087417602539,count-min-sketch,"{""width"": 500, ""depth"": 5}",16,wine,thermometer,"{""resolution"": 16}",wine experiment,390624,124,54,3,13,3,1702353285,208
8,0.6481481481481481,0.6223905723905724,0.6080808080808081,0.6481481481481481,16,2,0.01923537254333496,0.021126508712768555,count-min-sketch,"{""width"": 500, ""depth"": 5}",16,wine,thermometer,"{""resolution"": 16}",wine experiment,390624,124,54,3,13,3,1702353285,208
10,0.6851851851851852,0.6425925925925926,0.6222222222222222,0.6851851851851852,9,2,0.01923537254333496,0.02085590362548828,count-min-sketch,"{""width"": 500, ""depth"": 5}",16,wine,thermometer,"{""resolution"": 16}",wine experiment,390624,124,54,3,13,3,1702353285,208
15,0.6851851851851852,0.6425925925925926,0.6222222222222222,0.6851851851851852,8,2,0.01923537254333496,0.020707368850708008,count-min-sketch,"{""width"": 500, ""depth"": 5}",16,wine,thermometer,"{""resolution"": 16}",wine experiment,390624,124,54,3,13,3,1702353285,208
2,0.6666666666666666,0.5641509433962264,0.5264150943396225,0.6666666666666666,35,3,0.01934194564819336,0.02003955841064453,count-min-sketch,"{""width"": 500, ""depth"": 5}",16,wine,thermometer,"{""resolution"": 16}",wine experiment,390624,124,54,3,13,3,1702353285,208
5,0.6666666666666666,0.5641509433962264,0.5264150943396225,0.6666666666666666,25,3,0.01934194564819336,0.021558046340942383,count-min-sketch,"{""width"": 500, ""depth"": 5}",16,wine,thermometer,"{""resolution"": 16}",wine experiment,390624,124,54,3,13,3,1702353285,208
8,0.6481481481481481,0.6223905723905724,0.6080808080808081,0.6481481481481481,16,3,0.01934194564819336,0.020734310150146484,count-min-sketch,"{""width"": 500, ""depth"": 5}",16,wine,thermometer,"{""resolution"": 16}",wine experiment,390624,124,54,3,13,3,1702353285,208
10,0.6851851851851852,0.6425925925925926,0.6222222222222222,0.6851851851851852,9,3,0.01934194564819336,0.021312475204467773,count-min-sketch,"{""width"": 500, ""depth"": 5}",16,wine,thermometer,"{""resolution"": 16}",wine experiment,390624,124,54,3,13,3,1702353285,208
15,0.6851851851851852,0.6425925925925926,0.6222222222222222,0.6851851851851852,8,3,0.01934194564819336,0.020541906356811523,count-min-sketch,"{""width"": 500, ""depth"": 5}",16,wine,thermometer,"{""resolution"": 16}",wine experiment,390624,124,54,3,13,3,1702353285,208
2,0.6666666666666666,0.5641509433962264,0.5264150943396225,0.6666666666666666,35,1,0.01857900619506836,0.020041465759277344,count-min-sketch,"{""width"": 100, ""depth"": 5}",16,wine,thermometer,"{""resolution"": 16}",wine experiment,78624,124,54,3,13,3,1702353285,208
5,0.6666666666666666,0.5641509433962264,0.5264150943396225,0.6666666666666666,25,1,0.01857900619506836,0.020740032196044922,count-min-sketch,"{""width"": 100, ""depth"": 5}",16,wine,thermometer,"{""resolution"": 16}",wine experiment,78624,124,54,3,13,3,1702353285,208
8,0.6481481481481481,0.6223905723905724,0.6080808080808081,0.6481481481481481,16,1,0.01857900619506836,0.020816802978515625,count-min-sketch,"{""width"": 100, ""depth"": 5}",16,wine,thermometer,"{""resolution"": 16}",wine experiment,78624,124,54,3,13,3,1702353285,208
10,0.6851851851851852,0.6425925925925926,0.6222222222222222,0.6851851851851852,9,1,0.01857900619506836,0.020931720733642578,count-min-sketch,"{""width"": 100, ""depth"": 5}",16,wine,thermometer,"{""resolution"": 16}",wine experiment,78624,124,54,3,13,3,1702353285,208
15,0.6851851851851852,0.6425925925925926,0.6222222222222222,0.6851851851851852,8,1,0.01857900619506836,0.021580934524536133,count-min-sketch,"{""width"": 100, ""depth"": 5}",16,wine,thermometer,"{""resolution"": 16}",wine experiment,78624,124,54,3,13,3,1702353285,208
2,0.6666666666666666,0.5641509433962264,0.5264150943396225,0.6666666666666666,35,2,0.018988847732543945,0.020686864852905273,count-min-sketch,"{""width"": 100, ""depth"": 5}",16,wine,thermometer,"{""resolution"": 16}",wine experiment,78624,124,54,3,13,3,1702353285,208
5,0.6666666666666666,0.5641509433962264,0.5264150943396225,0.6666666666666666,25,2,0.018988847732543945,0.020601272583007812,count-min-sketch,"{""width"": 100, ""depth"": 5}",16,wine,thermometer,"{""resolution"": 16}",wine experiment,78624,124,54,3,13,3,1702353285,208
8,0.6481481481481481,0.6223905723905724,0.6080808080808081,0.6481481481481481,16,2,0.018988847732543945,0.02067708969116211,count-min-sketch,"{""width"": 100, ""depth"": 5}",16,wine,thermometer,"{""resolution"": 16}",wine experiment,78624,124,54,3,13,3,1702353285,208
10,0.6851851851851852,0.6425925925925926,0.6222222222222222,0.6851851851851852,9,2,0.018988847732543945,0.020808696746826172,count-min-sketch,"{""width"": 100, ""depth"": 5}",16,wine,thermometer,"{""resolution"": 16}",wine experiment,78624,124,54,3,13,3,1702353285,208
15,0.6851851851851852,0.6425925925925926,0.6222222222222222,0.6851851851851852,8,2,0.018988847732543945,0.020453929901123047,count-min-sketch,"{""width"": 100, ""depth"": 5}",16,wine,thermometer,"{""resolution"": 16}",wine experiment,78624,124,54,3,13,3,1702353285,208
2,0.6666666666666666,0.5641509433962264,0.5264150943396225,0.6666666666666666,29,3,0.01820206642150879,0.019698143005371094,count-min-sketch,"{""width"": 100, ""depth"": 5}",16,wine,thermometer,"{""resolution"": 16}",wine experiment,78624,124,54,3,13,3,1702353286,208
5,0.6666666666666666,0.5641509433962264,0.5264150943396225,0.6666666666666666,25,3,0.01820206642150879,0.019733667373657227,count-min-sketch,"{""width"": 100, ""depth"": 5}",16,wine,thermometer,"{""resolution"": 16}",wine experiment,78624,124,54,3,13,3,1702353286,208
8,0.6851851851851852,0.6425925925925926,0.6222222222222222,0.6851851851851852,13,3,0.01820206642150879,0.02020120620727539,count-min-sketch,"{""width"": 100, ""depth"": 5}",16,wine,thermometer,"{""resolution"": 16}",wine experiment,78624,124,54,3,13,3,1702353286,208
10,0.6851851851851852,0.6425925925925926,0.6222222222222222,0.6851851851851852,9,3,0.01820206642150879,0.02102375030517578,count-min-sketch,"{""width"": 100, ""depth"": 5}",16,wine,thermometer,"{""resolution"": 16}",wine experiment,78624,124,54,3,13,3,1702353286,208
15,0.7037037037037037,0.6925729442970822,0.6890362511052165,0.7037037037037037,9,3,0.01820206642150879,0.021170377731323242,count-min-sketch,"{""width"": 100, ""depth"": 5}",16,wine,thermometer,"{""resolution"": 16}",wine experiment,78624,124,54,3,13,3,1702353286,208
2,0.6666666666666666,0.5641509433962264,0.5264150943396225,0.6666666666666666,29,1,0.014564990997314453,0.01489567756652832,count-min-sketch,"{""width"": 1000, ""depth"": 3}",16,wine,thermometer,"{""resolution"": 16}",wine experiment,468624,124,54,3,13,3,1702353286,208
5,0.6666666666666666,0.5641509433962264,0.5264150943396225,0.6666666666666666,25,1,0.014564990997314453,0.018549203872680664,count-min-sketch,"{""width"": 1000, ""depth"": 3}",16,wine,thermometer,"{""resolution"": 16}",wine experiment,468624,124,54,3,13,3,1702353286,208
8,0.6851851851851852,0.6425925925925926,0.6222222222222222,0.6851851851851852,13,1,0.014564990997314453,0.015716552734375,count-min-sketch,"{""width"": 1000, ""depth"": 3}",16,wine,thermometer,"{""resolution"": 16}",wine experiment,468624,124,54,3,13,3,1702353286,208
10,0.6851851851851852,0.6425925925925926,0.6222222222222222,0.6851851851851852,9,1,0.014564990997314453,0.015828609466552734,count-min-sketch,"{""width"": 1000, ""depth"": 3}",16,wine,thermometer,"{""resolution"": 16}",wine experiment,468624,124,54,3,13,3,1702353286,208
15,0.7037037037037037,0.6925729442970822,0.6890362511052165,0.7037037037037037,9,1,0.014564990997314453,0.015938282012939453,count-min-sketch,"{""width"": 1000, ""depth"": 3}",16,wine,thermometer,"{""resolution"": 16}",wine experiment,468624,124,54,3,13,3,1702353286,208
2,0.6666666666666666,0.5641509433962264,0.5264150943396225,0.6666666666666666,29,2,0.014620780944824219,0.015590667724609375,count-min-sketch,"{""width"": 1000, ""depth"": 3}",16,wine,thermometer,"{""resolution"": 16}",wine experiment,468624,124,54,3,13,3,1702353286,208
5,0.6666666666666666,0.5641509433962264,0.5264150943396225,0.6666666666666666,25,2,0.014620780944824219,0.015548229217529297,count-min-sketch,"{""width"": 1000, ""depth"": 3}",16,wine,thermometer,"{""resolution"": 16}",wine experiment,468624,124,54,3,13,3,1702353286,208
8,0.6851851851851852,0.6425925925925926,0.6222222222222222,0.6851851851851852,13,2,0.014620780944824219,0.015644073486328125,count-min-sketch,"{""width"": 1000, ""depth"": 3}",16,wine,thermometer,"{""resolution"": 16}",wine experiment,468624,124,54,3,13,3,1702353286,208
10,0.6851851851851852,0.6425925925925926,0.6222222222222222,0.6851851851851852,9,2,0.014620780944824219,0.01577305793762207,count-min-sketch,"{""width"": 1000, ""depth"": 3}",16,wine,thermometer,"{""resolution"": 16}",wine experiment,468624,124,54,3,13,3,1702353286,208
15,0.7037037037037037,0.6925729442970822,0.6890362511052165,0.7037037037037037,9,2,0.014620780944824219,0.01578521728515625,count-min-sketch,"{""width"": 1000, ""depth"": 3}",16,wine,thermometer,"{""resolution"": 16}",wine experiment,468624,124,54,3,13,3,1702353286,208
2,0.6666666666666666,0.5641509433962264,0.5264150943396225,0.6666666666666666,29,3,0.013742685317993164,0.01513981819152832,count-min-sketch,"{""width"": 1000, ""depth"": 3}",16,wine,thermometer,"{""resolution"": 16}",wine experiment,468624,124,54,3,13,3,1702353286,208
5,0.6666666666666666,0.5641509433962264,0.5264150943396225,0.6666666666666666,25,3,0.013742685317993164,0.015692710876464844,count-min-sketch,"{""width"": 1000, ""depth"": 3}",16,wine,thermometer,"{""resolution"": 16}",wine experiment,468624,124,54,3,13,3,1702353286,208
8,0.6851851851851852,0.6425925925925926,0.6222222222222222,0.6851851851851852,13,3,0.013742685317993164,0.015569686889648438,count-min-sketch,"{""width"": 1000, ""depth"": 3}",16,wine,thermometer,"{""resolution"": 16}",wine experiment,468624,124,54,3,13,3,1702353286,208
10,0.6851851851851852,0.6425925925925926,0.6222222222222222,0.6851851851851852,9,3,0.013742685317993164,0.01523900032043457,count-min-sketch,"{""width"": 1000, ""depth"": 3}",16,wine,thermometer,"{""resolution"": 16}",wine experiment,468624,124,54,3,13,3,1702353286,208
15,0.7037037037037037,0.6925729442970822,0.6890362511052165,0.7037037037037037,9,3,0.013742685317993164,0.015818357467651367,count-min-sketch,"{""width"": 1000, ""depth"": 3}",16,wine,thermometer,"{""resolution"": 16}",wine experiment,468624,124,54,3,13,3,1702353286,208
2,0.6666666666666666,0.5641509433962264,0.5264150943396225,0.6666666666666666,29,1,0.014734268188476562,0.015185832977294922,count-min-sketch,"{""width"": 500, ""depth"": 3}",16,wine,thermometer,"{""resolution"": 16}",wine experiment,234624,124,54,3,13,3,1702353286,208
5,0.6666666666666666,0.5641509433962264,0.5264150943396225,0.6666666666666666,25,1,0.014734268188476562,0.015866756439208984,count-min-sketch,"{""width"": 500, ""depth"": 3}",16,wine,thermometer,"{""resolution"": 16}",wine experiment,234624,124,54,3,13,3,1702353286,208
8,0.6851851851851852,0.6425925925925926,0.6222222222222222,0.6851851851851852,13,1,0.014734268188476562,0.015633583068847656,count-min-sketch,"{""width"": 500, ""depth"": 3}",16,wine,thermometer,"{""resolution"": 16}",wine experiment,234624,124,54,3,13,3,1702353286,208
10,0.6851851851851852,0.6425925925925926,0.6222222222222222,0.6851851851851852,9,1,0.014734268188476562,0.01595449447631836,count-min-sketch,"{""width"": 500, ""depth"": 3}",16,wine,thermometer,"{""resolution"": 16}",wine experiment,234624,124,54,3,13,3,1702353286,208
15,0.7037037037037037,0.6925729442970822,0.6890362511052165,0.7037037037037037,9,1,0.014734268188476562,0.016030311584472656,count-min-sketch,"{""width"": 500, ""depth"": 3}",16,wine,thermometer,"{""resolution"": 16}",wine experiment,234624,124,54,3,13,3,1702353286,208
2,0.6666666666666666,0.5641509433962264,0.5264150943396225,0.6666666666666666,35,2,0.014783382415771484,0.01421499252319336,count-min-sketch,"{""width"": 500, ""depth"": 3}",16,wine,thermometer,"{""resolution"": 16}",wine experiment,234624,124,54,3,13,3,1702353287,208
5,0.6666666666666666,0.5641509433962264,0.5264150943396225,0.6666666666666666,25,2,0.014783382415771484,0.014981269836425781,count-min-sketch,"{""width"": 500, ""depth"": 3}",16,wine,thermometer,"{""resolution"": 16}",wine experiment,234624,124,54,3,13,3,1702353287,208
8,0.6481481481481481,0.6223905723905724,0.6080808080808081,0.6481481481481481,16,2,0.014783382415771484,0.015671491622924805,count-min-sketch,"{""width"": 500, ""depth"": 3}",16,wine,thermometer,"{""resolution"": 16}",wine experiment,234624,124,54,3,13,3,1702353287,208
10,0.6851851851851852,0.6425925925925926,0.6222222222222222,0.6851851851851852,9,2,0.014783382415771484,0.015799999237060547,count-min-sketch,"{""width"": 500, ""depth"": 3}",16,wine,thermometer,"{""resolution"": 16}",wine experiment,234624,124,54,3,13,3,1702353287,208
15,0.6851851851851852,0.6425925925925926,0.6222222222222222,0.6851851851851852,13,2,0.014783382415771484,0.01572394371032715,count-min-sketch,"{""width"": 500, ""depth"": 3}",16,wine,thermometer,"{""resolution"": 16}",wine experiment,234624,124,54,3,13,3,1702353287,208
2,0.6666666666666666,0.5641509433962264,0.5264150943396225,0.6666666666666666,35,3,0.014936208724975586,0.015481948852539062,count-min-sketch,"{""width"": 500, ""depth"": 3}",16,wine,thermometer,"{""resolution"": 16}",wine experiment,234624,124,54,3,13,3,1702353287,208
5,0.6666666666666666,0.5641509433962264,0.5264150943396225,0.6666666666666666,25,3,0.014936208724975586,0.01574873924255371,count-min-sketch,"{""width"": 500, ""depth"": 3}",16,wine,thermometer,"{""resolution"": 16}",wine experiment,234624,124,54,3,13,3,1702353287,208
8,0.6481481481481481,0.6223905723905724,0.6080808080808081,0.6481481481481481,16,3,0.014936208724975586,0.015784263610839844,count-min-sketch,"{""width"": 500, ""depth"": 3}",16,wine,thermometer,"{""resolution"": 16}",wine experiment,234624,124,54,3,13,3,1702353287,208
10,0.6851851851851852,0.6425925925925926,0.6222222222222222,0.6851851851851852,9,3,0.014936208724975586,0.015496969223022461,count-min-sketch,"{""width"": 500, ""depth"": 3}",16,wine,thermometer,"{""resolution"": 16}",wine experiment,234624,124,54,3,13,3,1702353287,208
15,0.6851851851851852,0.6425925925925926,0.6222222222222222,0.6851851851851852,13,3,0.014936208724975586,0.01577281951904297,count-min-sketch,"{""width"": 500, ""depth"": 3}",16,wine,thermometer,"{""resolution"": 16}",wine experiment,234624,124,54,3,13,3,1702353287,208
2,0.6666666666666666,0.5641509433962264,0.5264150943396225,0.6666666666666666,35,1,0.014320611953735352,0.015427589416503906,count-min-sketch,"{""width"": 100, ""depth"": 3}",16,wine,thermometer,"{""resolution"": 16}",wine experiment,47424,124,54,3,13,3,1702353287,208
5,0.6666666666666666,0.5641509433962264,0.5264150943396225,0.6666666666666666,25,1,0.014320611953735352,0.015582084655761719,count-min-sketch,"{""width"": 100, ""depth"": 3}",16,wine,thermometer,"{""resolution"": 16}",wine experiment,47424,124,54,3,13,3,1702353287,208
8,0.6481481481481481,0.6223905723905724,0.6080808080808081,0.6481481481481481,16,1,0.014320611953735352,0.015599250793457031,count-min-sketch,"{""width"": 100, ""depth"": 3}",16,wine,thermometer,"{""resolution"": 16}",wine experiment,47424,124,54,3,13,3,1702353287,208
