bleach,accuracy,f1 weighted,f1 macro,f1 micro,ties,run,train time,predict time,ram name,ram kwargs,tuple size,dataset name,encoder,encoder kwargs,experiment name,model size,train samples,test samples,classes,rams per discriminator,discriminators,seed,indices
8,0.8703703703703703,0.8689458689458689,0.8752136752136752,0.8703703703703703,8,2,0.06665492057800293,0.08213496208190918,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,468624,124,54,3,13,3,1670371347,208
10,0.8333333333333334,0.8330525647598819,0.8415439830073975,0.8333333333333334,9,2,0.06665492057800293,0.08226466178894043,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,468624,124,54,3,13,3,1670371347,208
15,0.7592592592592593,0.7476626016260163,0.7613530778164924,0.7592592592592593,9,2,0.06665492057800293,0.08180594444274902,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,468624,124,54,3,13,3,1670371347,208
2,0.8703703703703703,0.8713942130346894,0.8789635990733774,0.8703703703703703,6,3,0.06603527069091797,0.08161687850952148,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,468624,124,54,3,13,3,1670371347,208
5,0.8703703703703703,0.8697809845612069,0.8735189529753736,0.8703703703703703,2,3,0.06603527069091797,0.08168315887451172,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,468624,124,54,3,13,3,1670371347,208
8,0.8703703703703703,0.8689458689458689,0.8752136752136752,0.8703703703703703,8,3,0.06603527069091797,0.08162522315979004,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,468624,124,54,3,13,3,1670371347,208
10,0.8333333333333334,0.8330525647598819,0.8415439830073975,0.8333333333333334,9,3,0.06603527069091797,0.08140397071838379,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,468624,124,54,3,13,3,1670371347,208
15,0.7592592592592593,0.7476626016260163,0.7613530778164924,0.7592592592592593,9,3,0.06603527069091797,0.08125519752502441,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,468624,124,54,3,13,3,1670371347,208
2,0.9259259259259259,0.9254309609148318,0.9289298515104966,0.9259259259259259,2,1,0.06587076187133789,0.08124876022338867,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,468624,124,54,3,13,3,1670371348,208
5,0.8333333333333334,0.8290507256024497,0.8368171126791816,0.8333333333333334,6,1,0.06587076187133789,0.08134269714355469,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,468624,124,54,3,13,3,1670371348,208
8,0.8518518518518519,0.8452725926579684,0.8565523733874646,0.8518518518518519,2,1,0.06587076187133789,0.08123421669006348,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,468624,124,54,3,13,3,1670371348,208
10,0.8518518518518519,0.8452725926579684,0.8565523733874646,0.8518518518518519,4,1,0.06587076187133789,0.08218717575073242,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,468624,124,54,3,13,3,1670371348,208
15,0.8333333333333334,0.8223147169368099,0.8339940098661028,0.8333333333333334,2,1,0.06587076187133789,0.08184218406677246,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,468624,124,54,3,13,3,1670371348,208
2,0.9259259259259259,0.9254309609148318,0.9289298515104966,0.9259259259259259,2,2,0.0662221908569336,0.08257913589477539,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,468624,124,54,3,13,3,1670371348,208
5,0.8333333333333334,0.8290507256024497,0.8368171126791816,0.8333333333333334,6,2,0.0662221908569336,0.0874173641204834,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,468624,124,54,3,13,3,1670371348,208
8,0.8518518518518519,0.8452725926579684,0.8565523733874646,0.8518518518518519,2,2,0.0662221908569336,0.0884237289428711,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,468624,124,54,3,13,3,1670371348,208
10,0.8518518518518519,0.8452725926579684,0.8565523733874646,0.8518518518518519,4,2,0.0662221908569336,0.08462882041931152,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,468624,124,54,3,13,3,1670371348,208
15,0.8333333333333334,0.8223147169368099,0.8339940098661028,0.8333333333333334,2,2,0.0662221908569336,0.0877680778503418,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,468624,124,54,3,13,3,1670371348,208
2,0.9444444444444444,0.9442967884828349,0.9481727574750831,0.9444444444444444,7,3,0.06805014610290527,0.08774042129516602,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,468624,124,54,3,13,3,1670371349,208
5,0.8888888888888888,0.8886817852335094,0.8908711667332357,0.8888888888888888,2,3,0.06805014610290527,0.08892512321472168,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,468624,124,54,3,13,3,1670371349,208
8,0.8888888888888888,0.8887686387686388,0.8884078884078884,0.8888888888888888,1,3,0.06805014610290527,0.08551931381225586,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,468624,124,54,3,13,3,1670371349,208
10,0.8518518518518519,0.8525733525733526,0.8547378547378548,0.8518518518518519,2,3,0.06805014610290527,0.08806204795837402,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,468624,124,54,3,13,3,1670371349,208
15,0.8333333333333334,0.8285236849752978,0.8366608544027899,0.8333333333333334,4,3,0.06805014610290527,0.08519124984741211,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,468624,124,54,3,13,3,1670371349,208
2,0.9444444444444444,0.9442967884828349,0.9481727574750831,0.9444444444444444,7,1,0.0716092586517334,0.08652973175048828,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,117624,124,54,3,13,3,1670371349,208
5,0.8888888888888888,0.8886817852335094,0.8908711667332357,0.8888888888888888,2,1,0.0716092586517334,0.08570718765258789,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,117624,124,54,3,13,3,1670371349,208
8,0.8888888888888888,0.8887686387686388,0.8884078884078884,0.8888888888888888,1,1,0.0716092586517334,0.08665847778320312,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,117624,124,54,3,13,3,1670371349,208
10,0.8518518518518519,0.8525733525733526,0.8547378547378548,0.8518518518518519,2,1,0.0716092586517334,0.08243179321289062,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,117624,124,54,3,13,3,1670371349,208
15,0.8333333333333334,0.8285236849752978,0.8366608544027899,0.8333333333333334,4,1,0.0716092586517334,0.0839240550994873,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,117624,124,54,3,13,3,1670371349,208
2,0.8518518518518519,0.8462191358024691,0.8550925925925926,0.8518518518518519,6,2,0.06597089767456055,0.08849549293518066,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,117624,124,54,3,13,3,1670371350,208
5,0.9074074074074074,0.9044453106953106,0.9084805959805959,0.9074074074074074,3,2,0.06597089767456055,0.08757567405700684,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,117624,124,54,3,13,3,1670371350,208
8,0.8518518518518519,0.84851189180561,0.854831454152337,0.8518518518518519,0,2,0.06597089767456055,0.08799171447753906,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,117624,124,54,3,13,3,1670371350,208
10,0.8518518518518519,0.84851189180561,0.854831454152337,0.8518518518518519,1,2,0.06597089767456055,0.08818197250366211,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,117624,124,54,3,13,3,1670371350,208
15,0.8703703703703703,0.8662113726629855,0.8713455390874746,0.8703703703703703,1,2,0.06597089767456055,0.08809375762939453,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,117624,124,54,3,13,3,1670371350,208
2,0.9074074074074074,0.9062950339122267,0.9073229752261224,0.9074074074074074,5,3,0.06832027435302734,0.08705949783325195,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,117624,124,54,3,13,3,1670371351,208
5,0.8333333333333334,0.8277179618643034,0.8338240679704095,0.8333333333333334,5,3,0.06832027435302734,0.08547210693359375,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,117624,124,54,3,13,3,1670371351,208
8,0.8518518518518519,0.8460481199794077,0.853017454905732,0.8518518518518519,4,3,0.06832027435302734,0.08681130409240723,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,117624,124,54,3,13,3,1670371351,208
10,0.8148148148148148,0.8106237816764131,0.8178362573099415,0.8148148148148148,7,3,0.06832027435302734,0.08530449867248535,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,117624,124,54,3,13,3,1670371351,208
15,0.8148148148148148,0.807253086419753,0.8157407407407407,0.8148148148148148,4,3,0.06832027435302734,0.08491063117980957,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,117624,124,54,3,13,3,1670371351,208
2,0.9074074074074074,0.9062950339122267,0.9073229752261224,0.9074074074074074,5,1,0.07109761238098145,0.08522486686706543,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,117624,124,54,3,13,3,1670371351,208
5,0.8333333333333334,0.8277179618643034,0.8338240679704095,0.8333333333333334,5,1,0.07109761238098145,0.08839178085327148,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,117624,124,54,3,13,3,1670371351,208
8,0.8518518518518519,0.8460481199794077,0.853017454905732,0.8518518518518519,4,1,0.07109761238098145,0.08497858047485352,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,117624,124,54,3,13,3,1670371351,208
10,0.8148148148148148,0.8106237816764131,0.8178362573099415,0.8148148148148148,7,1,0.07109761238098145,0.08783721923828125,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,117624,124,54,3,13,3,1670371351,208
15,0.8148148148148148,0.807253086419753,0.8157407407407407,0.8148148148148148,4,1,0.07109761238098145,0.08765387535095215,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,117624,124,54,3,13,3,1670371351,208
2,0.8148148148148148,0.8130952380952381,0.8190476190476191,0.8148148148148148,8,2,0.06859445571899414,0.08741545677185059,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,117624,124,54,3,13,3,1670371352,208
5,0.8703703703703703,0.8697809845612069,0.8735189529753736,0.8703703703703703,3,2,0.06859445571899414,0.08510971069335938,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,117624,124,54,3,13,3,1670371352,208
8,0.8888888888888888,0.8880604288499024,0.8926900584795323,0.8888888888888888,6,2,0.06859445571899414,0.08771872520446777,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,117624,124,54,3,13,3,1670371352,208
10,0.8148148148148148,0.8121500147362217,0.8164603595638079,0.8148148148148148,5,2,0.06859445571899414,0.08702826499938965,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,117624,124,54,3,13,3,1670371352,208
15,0.8148148148148148,0.7981734360410832,0.8089985994397759,0.8148148148148148,4,2,0.06859445571899414,0.08535575866699219,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,117624,124,54,3,13,3,1670371352,208
2,0.8148148148148148,0.8130952380952381,0.8190476190476191,0.8148148148148148,8,3,0.07101678848266602,0.08517026901245117,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,117624,124,54,3,13,3,1670371352,208
5,0.8703703703703703,0.8697809845612069,0.8735189529753736,0.8703703703703703,3,3,0.07101678848266602,0.08733057975769043,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,117624,124,54,3,13,3,1670371352,208
8,0.8888888888888888,0.8880604288499024,0.8926900584795323,0.8888888888888888,6,3,0.07101678848266602,0.08661317825317383,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,117624,124,54,3,13,3,1670371352,208
10,0.8148148148148148,0.8121500147362217,0.8164603595638079,0.8148148148148148,5,3,0.07101678848266602,0.08159756660461426,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,117624,124,54,3,13,3,1670371352,208
15,0.8148148148148148,0.7981734360410832,0.8089985994397759,0.8148148148148148,4,3,0.07101678848266602,0.0815739631652832,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,117624,124,54,3,13,3,1670371352,208
