bleach,accuracy,f1 weighted,f1 macro,f1 micro,ties,run,train time,predict time,ram name,ram kwargs,tuple size,dataset name,encoder,encoder kwargs,experiment name,model size,train samples,test samples,classes,rams per discriminator,discriminators,seed,indices
4,0.8333333333333334,0.8327101469958613,0.8327101469958613,0.8333333333333334,1,3,0.1028604507446289,0.15181851387023926,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 5}",24,image_segmentation,thermometer,"{""resolution"": 48}",image_segmentation experiment,5324256,168,42,7,38,7,1702339774,912
1,0.8809523809523809,0.8786213786213788,0.8786213786213787,0.8809523809523809,5,1,0.1415996551513672,0.20683598518371582,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 5}",24,image_segmentation,thermometer,"{""resolution"": 48}",image_segmentation experiment,1334256,168,42,7,38,7,1702339775,912
2,0.7619047619047619,0.7571317571317572,0.7571317571317572,0.7619047619047619,3,1,0.1415996551513672,0.20841693878173828,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 5}",24,image_segmentation,thermometer,"{""resolution"": 48}",image_segmentation experiment,1334256,168,42,7,38,7,1702339775,912
3,0.7857142857142857,0.7829931972789116,0.7829931972789116,0.7857142857142857,2,1,0.1415996551513672,0.14690184593200684,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 5}",24,image_segmentation,thermometer,"{""resolution"": 48}",image_segmentation experiment,1334256,168,42,7,38,7,1702339775,912
4,0.8095238095238095,0.8068598068598068,0.806859806859807,0.8095238095238095,5,1,0.1415996551513672,0.15329980850219727,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 5}",24,image_segmentation,thermometer,"{""resolution"": 48}",image_segmentation experiment,1334256,168,42,7,38,7,1702339775,912
1,0.8333333333333334,0.8325008325008325,0.8325008325008325,0.8333333333333334,5,2,0.11065912246704102,0.15007972717285156,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 5}",24,image_segmentation,thermometer,"{""resolution"": 48}",image_segmentation experiment,1334256,168,42,7,38,7,1702339776,912
2,0.8095238095238095,0.8068598068598068,0.8068598068598068,0.8095238095238095,0,2,0.11065912246704102,0.14737176895141602,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 5}",24,image_segmentation,thermometer,"{""resolution"": 48}",image_segmentation experiment,1334256,168,42,7,38,7,1702339776,912
3,0.8095238095238095,0.8036630036630037,0.8036630036630036,0.8095238095238095,0,2,0.11065912246704102,0.1524972915649414,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 5}",24,image_segmentation,thermometer,"{""resolution"": 48}",image_segmentation experiment,1334256,168,42,7,38,7,1702339776,912
4,0.8095238095238095,0.8050283050283051,0.8050283050283049,0.8095238095238095,3,2,0.11065912246704102,0.20077753067016602,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 5}",24,image_segmentation,thermometer,"{""resolution"": 48}",image_segmentation experiment,1334256,168,42,7,38,7,1702339776,912
1,0.8333333333333334,0.8382760097045812,0.838276009704581,0.8333333333333334,4,3,0.1409919261932373,0.20439481735229492,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 5}",24,image_segmentation,thermometer,"{""resolution"": 48}",image_segmentation experiment,1334256,168,42,7,38,7,1702339778,912
2,0.8333333333333334,0.8328338328338327,0.8328338328338328,0.8333333333333334,4,3,0.1409919261932373,0.20540189743041992,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 5}",24,image_segmentation,thermometer,"{""resolution"": 48}",image_segmentation experiment,1334256,168,42,7,38,7,1702339778,912
3,0.8571428571428571,0.8578754578754578,0.8578754578754578,0.8571428571428571,3,3,0.1409919261932373,0.20590996742248535,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 5}",24,image_segmentation,thermometer,"{""resolution"": 48}",image_segmentation experiment,1334256,168,42,7,38,7,1702339778,912
4,0.7619047619047619,0.756648113790971,0.7566481137909707,0.7619047619047619,0,3,0.1409919261932373,0.20577287673950195,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 5}",24,image_segmentation,thermometer,"{""resolution"": 48}",image_segmentation experiment,1334256,168,42,7,38,7,1702339778,912
1,0.8571428571428571,0.8597069597069597,0.8597069597069597,0.8571428571428571,3,1,0.14126062393188477,0.20616602897644043,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 5}",24,image_segmentation,thermometer,"{""resolution"": 48}",image_segmentation experiment,1334256,168,42,7,38,7,1702339779,912
2,0.7857142857142857,0.7835164835164835,0.7835164835164835,0.7857142857142857,3,1,0.14126062393188477,0.14501214027404785,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 5}",24,image_segmentation,thermometer,"{""resolution"": 48}",image_segmentation experiment,1334256,168,42,7,38,7,1702339779,912
3,0.8095238095238095,0.8068598068598068,0.806859806859807,0.8095238095238095,3,1,0.14126062393188477,0.14633727073669434,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 5}",24,image_segmentation,thermometer,"{""resolution"": 48}",image_segmentation experiment,1334256,168,42,7,38,7,1702339779,912
4,0.7857142857142857,0.7765567765567765,0.7765567765567766,0.7857142857142857,1,1,0.14126062393188477,0.1401996612548828,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 5}",24,image_segmentation,thermometer,"{""resolution"": 48}",image_segmentation experiment,1334256,168,42,7,38,7,1702339779,912
1,0.8571428571428571,0.8544788544788544,0.8544788544788544,0.8571428571428571,5,2,0.09929847717285156,0.14778971672058105,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 5}",24,image_segmentation,thermometer,"{""resolution"": 48}",image_segmentation experiment,1334256,168,42,7,38,7,1702339780,912
2,0.8095238095238095,0.7997557997557996,0.7997557997557997,0.8095238095238095,5,2,0.09929847717285156,0.14559507369995117,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 5}",24,image_segmentation,thermometer,"{""resolution"": 48}",image_segmentation experiment,1334256,168,42,7,38,7,1702339780,912
3,0.8095238095238095,0.7992325135182277,0.7992325135182278,0.8095238095238095,4,2,0.09929847717285156,0.1412205696105957,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 5}",24,image_segmentation,thermometer,"{""resolution"": 48}",image_segmentation experiment,1334256,168,42,7,38,7,1702339780,912
4,0.7857142857142857,0.7837305551591266,0.7837305551591266,0.7857142857142857,4,2,0.09929847717285156,0.1397843360900879,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 5}",24,image_segmentation,thermometer,"{""resolution"": 48}",image_segmentation experiment,1334256,168,42,7,38,7,1702339780,912
1,0.8571428571428571,0.8584748584748584,0.8584748584748584,0.8571428571428571,2,3,0.09746026992797852,0.14764118194580078,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 5}",24,image_segmentation,thermometer,"{""resolution"": 48}",image_segmentation experiment,1334256,168,42,7,38,7,1702339781,912
2,0.8333333333333334,0.8328338328338328,0.8328338328338328,0.8333333333333334,2,3,0.09746026992797852,0.14294648170471191,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 5}",24,image_segmentation,thermometer,"{""resolution"": 48}",image_segmentation experiment,1334256,168,42,7,38,7,1702339781,912
3,0.8333333333333334,0.8328338328338327,0.8328338328338328,0.8333333333333334,2,3,0.09746026992797852,0.14691615104675293,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 5}",24,image_segmentation,thermometer,"{""resolution"": 48}",image_segmentation experiment,1334256,168,42,7,38,7,1702339781,912
4,0.7857142857142857,0.7825507825507826,0.7825507825507826,0.7857142857142857,4,3,0.09746026992797852,0.14877986907958984,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 5}",24,image_segmentation,thermometer,"{""resolution"": 48}",image_segmentation experiment,1334256,168,42,7,38,7,1702339781,912
1,0.8333333333333334,0.8387755102040816,0.8387755102040816,0.8333333333333334,4,1,0.07522773742675781,0.09485697746276855,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 3}",24,image_segmentation,thermometer,"{""resolution"": 48}",image_segmentation experiment,3196256,168,42,7,38,7,1702339782,912
2,0.8333333333333334,0.8328338328338327,0.8328338328338328,0.8333333333333334,4,1,0.07522773742675781,0.09949207305908203,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 3}",24,image_segmentation,thermometer,"{""resolution"": 48}",image_segmentation experiment,3196256,168,42,7,38,7,1702339782,912
3,0.8095238095238095,0.8073260073260073,0.8073260073260072,0.8095238095238095,3,1,0.07522773742675781,0.14331841468811035,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 3}",24,image_segmentation,thermometer,"{""resolution"": 48}",image_segmentation experiment,3196256,168,42,7,38,7,1702339782,912
4,0.8333333333333334,0.8296703296703297,0.8296703296703296,0.8333333333333334,2,1,0.07522773742675781,0.1422286033630371,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 3}",24,image_segmentation,thermometer,"{""resolution"": 48}",image_segmentation experiment,3196256,168,42,7,38,7,1702339782,912
1,0.8095238095238095,0.8040816326530612,0.8040816326530613,0.8095238095238095,7,2,0.10245728492736816,0.14182400703430176,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 3}",24,image_segmentation,thermometer,"{""resolution"": 48}",image_segmentation experiment,3196256,168,42,7,38,7,1702339783,912
2,0.8571428571428571,0.8561438561438562,0.856143856143856,0.8571428571428571,1,2,0.10245728492736816,0.10277748107910156,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 3}",24,image_segmentation,thermometer,"{""resolution"": 48}",image_segmentation experiment,3196256,168,42,7,38,7,1702339783,912
3,0.8571428571428571,0.8566433566433564,0.8566433566433567,0.8571428571428571,3,2,0.10245728492736816,0.09958505630493164,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 3}",24,image_segmentation,thermometer,"{""resolution"": 48}",image_segmentation experiment,3196256,168,42,7,38,7,1702339783,912
4,0.8333333333333334,0.8327101469958613,0.8327101469958613,0.8333333333333334,4,2,0.10245728492736816,0.10119032859802246,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 3}",24,image_segmentation,thermometer,"{""resolution"": 48}",image_segmentation experiment,3196256,168,42,7,38,7,1702339783,912
1,0.7857142857142857,0.7787545787545787,0.7787545787545788,0.7857142857142857,6,3,0.07585906982421875,0.1012258529663086,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 3}",24,image_segmentation,thermometer,"{""resolution"": 48}",image_segmentation experiment,3196256,168,42,7,38,7,1702339784,912
2,0.7857142857142857,0.7816849816849818,0.7816849816849816,0.7857142857142857,4,3,0.07585906982421875,0.09899187088012695,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 3}",24,image_segmentation,thermometer,"{""resolution"": 48}",image_segmentation experiment,3196256,168,42,7,38,7,1702339784,912
3,0.7857142857142857,0.7835164835164835,0.7835164835164835,0.7857142857142857,3,3,0.07585906982421875,0.10073399543762207,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 3}",24,image_segmentation,thermometer,"{""resolution"": 48}",image_segmentation experiment,3196256,168,42,7,38,7,1702339784,912
4,0.7619047619047619,0.7580895295181009,0.758089529518101,0.7619047619047619,2,3,0.07585906982421875,0.10066723823547363,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 3}",24,image_segmentation,thermometer,"{""resolution"": 48}",image_segmentation experiment,3196256,168,42,7,38,7,1702339784,912
1,0.8333333333333334,0.8226757369614512,0.8226757369614512,0.8333333333333334,8,1,0.07506322860717773,0.10242867469787598,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 3}",24,image_segmentation,thermometer,"{""resolution"": 48}",image_segmentation experiment,3196256,168,42,7,38,7,1702339785,912
2,0.8333333333333334,0.8328338328338328,0.8328338328338328,0.8333333333333334,1,1,0.07506322860717773,0.09987258911132812,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 3}",24,image_segmentation,thermometer,"{""resolution"": 48}",image_segmentation experiment,3196256,168,42,7,38,7,1702339785,912
3,0.7857142857142857,0.7653584510727368,0.7653584510727367,0.7857142857142857,0,1,0.07506322860717773,0.09862899780273438,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 3}",24,image_segmentation,thermometer,"{""resolution"": 48}",image_segmentation experiment,3196256,168,42,7,38,7,1702339785,912
4,0.8571428571428571,0.8586841729698872,0.8586841729698873,0.8571428571428571,2,1,0.07506322860717773,0.0993049144744873,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 3}",24,image_segmentation,thermometer,"{""resolution"": 48}",image_segmentation experiment,3196256,168,42,7,38,7,1702339785,912
1,0.8571428571428571,0.8544788544788544,0.8544788544788544,0.8571428571428571,7,2,0.07427787780761719,0.09725046157836914,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 3}",24,image_segmentation,thermometer,"{""resolution"": 48}",image_segmentation experiment,3196256,168,42,7,38,7,1702339786,912
2,0.8095238095238095,0.8068598068598068,0.8068598068598067,0.8095238095238095,3,2,0.07427787780761719,0.14011406898498535,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 3}",24,image_segmentation,thermometer,"{""resolution"": 48}",image_segmentation experiment,3196256,168,42,7,38,7,1702339786,912
3,0.8809523809523809,0.8821178821178819,0.8821178821178821,0.8809523809523809,3,2,0.07427787780761719,0.14049458503723145,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 3}",24,image_segmentation,thermometer,"{""resolution"": 48}",image_segmentation experiment,3196256,168,42,7,38,7,1702339786,912
4,0.8571428571428571,0.8560867703724847,0.8560867703724846,0.8571428571428571,2,2,0.07427787780761719,0.14122581481933594,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 3}",24,image_segmentation,thermometer,"{""resolution"": 48}",image_segmentation experiment,3196256,168,42,7,38,7,1702339786,912
1,0.8333333333333334,0.8328338328338328,0.8328338328338328,0.8333333333333334,3,3,0.1040964126586914,0.14223694801330566,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 3}",24,image_segmentation,thermometer,"{""resolution"": 48}",image_segmentation experiment,3196256,168,42,7,38,7,1702339787,912
2,0.8333333333333334,0.8346653346653345,0.8346653346653347,0.8333333333333334,0,3,0.1040964126586914,0.13187646865844727,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 3}",24,image_segmentation,thermometer,"{""resolution"": 48}",image_segmentation experiment,3196256,168,42,7,38,7,1702339787,912
3,0.8571428571428571,0.8566433566433564,0.8566433566433567,0.8571428571428571,1,3,0.1040964126586914,0.09981489181518555,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 3}",24,image_segmentation,thermometer,"{""resolution"": 48}",image_segmentation experiment,3196256,168,42,7,38,7,1702339787,912
4,0.8333333333333334,0.8311355311355312,0.8311355311355311,0.8333333333333334,0,3,0.1040964126586914,0.10497093200683594,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 3}",24,image_segmentation,thermometer,"{""resolution"": 48}",image_segmentation experiment,3196256,168,42,7,38,7,1702339787,912
1,0.8571428571428571,0.8527472527472529,0.8527472527472526,0.8571428571428571,7,1,0.0768129825592041,0.10295557975769043,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 3}",24,image_segmentation,thermometer,"{""resolution"": 48}",image_segmentation experiment,802256,168,42,7,38,7,1702339788,912
2,0.7857142857142857,0.781133152561724,0.7811331525617239,0.7857142857142857,4,1,0.0768129825592041,0.10468316078186035,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 3}",24,image_segmentation,thermometer,"{""resolution"": 48}",image_segmentation experiment,802256,168,42,7,38,7,1702339788,912
3,0.8095238095238095,0.8071690214547358,0.8071690214547358,0.8095238095238095,4,1,0.0768129825592041,0.09883642196655273,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 3}",24,image_segmentation,thermometer,"{""resolution"": 48}",image_segmentation experiment,802256,168,42,7,38,7,1702339788,912
4,0.8571428571428571,0.8542552685409829,0.8542552685409827,0.8571428571428571,0,1,0.0768129825592041,0.09855461120605469,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 3}",24,image_segmentation,thermometer,"{""resolution"": 48}",image_segmentation experiment,802256,168,42,7,38,7,1702339788,912
1,0.8095238095238095,0.8091575091575091,0.8091575091575092,0.8095238095238095,3,2,0.07231020927429199,0.10158228874206543,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 3}",24,image_segmentation,thermometer,"{""resolution"": 48}",image_segmentation experiment,802256,168,42,7,38,7,1702339789,912
2,0.7857142857142857,0.7825507825507826,0.7825507825507824,0.7857142857142857,5,2,0.07231020927429199,0.09838342666625977,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 3}",24,image_segmentation,thermometer,"{""resolution"": 48}",image_segmentation experiment,802256,168,42,7,38,7,1702339789,912
3,0.8809523809523809,0.8804528804528803,0.8804528804528805,0.8809523809523809,4,2,0.07231020927429199,0.09881877899169922,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 3}",24,image_segmentation,thermometer,"{""resolution"": 48}",image_segmentation experiment,802256,168,42,7,38,7,1702339789,912
4,0.8095238095238095,0.8068598068598068,0.806859806859807,0.8095238095238095,6,2,0.07231020927429199,0.0982658863067627,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 3}",24,image_segmentation,thermometer,"{""resolution"": 48}",image_segmentation experiment,802256,168,42,7,38,7,1702339789,912
1,0.8571428571428571,0.8544788544788544,0.8544788544788544,0.8571428571428571,4,3,0.07622361183166504,0.09965157508850098,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 3}",24,image_segmentation,thermometer,"{""resolution"": 48}",image_segmentation experiment,802256,168,42,7,38,7,1702339790,912
2,0.8333333333333334,0.8311355311355312,0.8311355311355311,0.8333333333333334,3,3,0.07622361183166504,0.10800528526306152,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 3}",24,image_segmentation,thermometer,"{""resolution"": 48}",image_segmentation experiment,802256,168,42,7,38,7,1702339790,912
3,0.8571428571428571,0.8561438561438562,0.8561438561438562,0.8571428571428571,5,3,0.07622361183166504,0.09908699989318848,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 3}",24,image_segmentation,thermometer,"{""resolution"": 48}",image_segmentation experiment,802256,168,42,7,38,7,1702339790,912
4,0.7619047619047619,0.7509157509157509,0.7509157509157509,0.7619047619047619,2,3,0.07622361183166504,0.09762954711914062,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 3}",24,image_segmentation,thermometer,"{""resolution"": 48}",image_segmentation experiment,802256,168,42,7,38,7,1702339790,912
1,0.8095238095238095,0.8055040197897341,0.8055040197897341,0.8095238095238095,5,1,0.07229375839233398,0.10054779052734375,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 3}",24,image_segmentation,thermometer,"{""resolution"": 48}",image_segmentation experiment,802256,168,42,7,38,7,1702339791,912
2,0.8571428571428571,0.8561438561438562,0.856143856143856,0.8571428571428571,2,1,0.07229375839233398,0.10010528564453125,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 3}",24,image_segmentation,thermometer,"{""resolution"": 48}",image_segmentation experiment,802256,168,42,7,38,7,1702339791,912
3,0.8095238095238095,0.8076685219542361,0.8076685219542361,0.8095238095238095,3,1,0.07229375839233398,0.1050114631652832,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 3}",24,image_segmentation,thermometer,"{""resolution"": 48}",image_segmentation experiment,802256,168,42,7,38,7,1702339791,912
4,0.8095238095238095,0.8068598068598068,0.8068598068598067,0.8095238095238095,2,1,0.07229375839233398,0.10243535041809082,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 3}",24,image_segmentation,thermometer,"{""resolution"": 48}",image_segmentation experiment,802256,168,42,7,38,7,1702339791,912
1,0.8333333333333334,0.8382760097045812,0.838276009704581,0.8333333333333334,2,2,0.0726938247680664,0.0970313549041748,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 3}",24,image_segmentation,thermometer,"{""resolution"": 48}",image_segmentation experiment,802256,168,42,7,38,7,1702339792,912
2,0.8095238095238095,0.8050283050283051,0.8050283050283049,0.8095238095238095,5,2,0.0726938247680664,0.10501313209533691,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 3}",24,image_segmentation,thermometer,"{""resolution"": 48}",image_segmentation experiment,802256,168,42,7,38,7,1702339792,912
3,0.7619047619047619,0.7540554683411826,0.7540554683411828,0.7619047619047619,1,2,0.0726938247680664,0.10213446617126465,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 3}",24,image_segmentation,thermometer,"{""resolution"": 48}",image_segmentation experiment,802256,168,42,7,38,7,1702339792,912
4,0.7857142857142857,0.7765567765567765,0.7765567765567766,0.7857142857142857,4,2,0.0726938247680664,0.09967327117919922,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 3}",24,image_segmentation,thermometer,"{""resolution"": 48}",image_segmentation experiment,802256,168,42,7,38,7,1702339792,912
1,0.8571428571428571,0.8566433566433567,0.8566433566433567,0.8571428571428571,4,3,0.07708334922790527,0.10463213920593262,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 3}",24,image_segmentation,thermometer,"{""resolution"": 48}",image_segmentation experiment,802256,168,42,7,38,7,1702339793,912
2,0.7857142857142857,0.7836734693877552,0.7836734693877551,0.7857142857142857,2,3,0.07708334922790527,0.10096049308776855,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 3}",24,image_segmentation,thermometer,"{""resolution"": 48}",image_segmentation experiment,802256,168,42,7,38,7,1702339793,912
3,0.8095238095238095,0.8076685219542361,0.8076685219542361,0.8095238095238095,6,3,0.07708334922790527,0.09775257110595703,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 3}",24,image_segmentation,thermometer,"{""resolution"": 48}",image_segmentation experiment,802256,168,42,7,38,7,1702339793,912
4,0.8095238095238095,0.8045288045288045,0.8045288045288045,0.8095238095238095,1,3,0.07708334922790527,0.1012117862701416,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 3}",24,image_segmentation,thermometer,"{""resolution"": 48}",image_segmentation experiment,802256,168,42,7,38,7,1702339793,912
1,0.8571428571428571,0.8561438561438562,0.856143856143856,0.8571428571428571,4,1,0.07285046577453613,0.1343235969543457,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 3}",24,image_segmentation,thermometer,"{""resolution"": 48}",image_segmentation experiment,323456,168,42,7,38,7,1702339794,912
2,0.8333333333333334,0.8328338328338328,0.8328338328338328,0.8333333333333334,2,1,0.07285046577453613,0.09467291831970215,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 3}",24,image_segmentation,thermometer,"{""resolution"": 48}",image_segmentation experiment,323456,168,42,7,38,7,1702339794,912
3,0.8333333333333334,0.8309785452642595,0.8309785452642595,0.8333333333333334,3,1,0.07285046577453613,0.10112953186035156,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 3}",24,image_segmentation,thermometer,"{""resolution"": 48}",image_segmentation experiment,323456,168,42,7,38,7,1702339794,912
4,0.8571428571428571,0.8566433566433564,0.8566433566433567,0.8571428571428571,1,1,0.07285046577453613,0.09366774559020996,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 3}",24,image_segmentation,thermometer,"{""resolution"": 48}",image_segmentation experiment,323456,168,42,7,38,7,1702339794,912
1,0.8571428571428571,0.8561438561438562,0.856143856143856,0.8571428571428571,4,2,0.07710719108581543,0.09842419624328613,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 3}",24,image_segmentation,thermometer,"{""resolution"": 48}",image_segmentation experiment,323456,168,42,7,38,7,1702339794,912
2,0.8333333333333334,0.8328338328338328,0.8328338328338328,0.8333333333333334,2,2,0.07710719108581543,0.10096406936645508,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 3}",24,image_segmentation,thermometer,"{""resolution"": 48}",image_segmentation experiment,323456,168,42,7,38,7,1702339794,912
3,0.8333333333333334,0.8309785452642595,0.8309785452642595,0.8333333333333334,3,2,0.07710719108581543,0.09933733940124512,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 3}",24,image_segmentation,thermometer,"{""resolution"": 48}",image_segmentation experiment,323456,168,42,7,38,7,1702339794,912
4,0.8571428571428571,0.8566433566433564,0.8566433566433567,0.8571428571428571,1,2,0.07710719108581543,0.09758448600769043,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 3}",24,image_segmentation,thermometer,"{""resolution"": 48}",image_segmentation experiment,323456,168,42,7,38,7,1702339794,912
1,0.8095238095238095,0.8126873126873126,0.8126873126873128,0.8095238095238095,4,3,0.0729365348815918,0.0961465835571289,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 3}",24,image_segmentation,thermometer,"{""resolution"": 48}",image_segmentation experiment,323456,168,42,7,38,7,1702339795,912
2,0.8333333333333334,0.8328338328338328,0.8328338328338328,0.8333333333333334,1,3,0.0729365348815918,0.0984041690826416,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 3}",24,image_segmentation,thermometer,"{""resolution"": 48}",image_segmentation experiment,323456,168,42,7,38,7,1702339795,912
3,0.8333333333333334,0.8328338328338328,0.8328338328338328,0.8333333333333334,0,3,0.0729365348815918,0.09696221351623535,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 3}",24,image_segmentation,thermometer,"{""resolution"": 48}",image_segmentation experiment,323456,168,42,7,38,7,1702339795,912
4,0.8571428571428571,0.8578754578754578,0.8578754578754578,0.8571428571428571,2,3,0.0729365348815918,0.09711813926696777,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 3}",24,image_segmentation,thermometer,"{""resolution"": 48}",image_segmentation experiment,323456,168,42,7,38,7,1702339795,912
1,0.8095238095238095,0.80154131582703,0.80154131582703,0.8095238095238095,7,1,0.05447673797607422,0.07705521583557129,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 2}",24,image_segmentation,thermometer,"{""resolution"": 48}",image_segmentation experiment,217056,168,42,7,38,7,1702339796,912
2,0.8571428571428571,0.8566433566433564,0.8566433566433567,0.8571428571428571,3,1,0.05447673797607422,0.0767362117767334,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 2}",24,image_segmentation,thermometer,"{""resolution"": 48}",image_segmentation experiment,217056,168,42,7,38,7,1702339796,912
3,0.8571428571428571,0.8560867703724847,0.8560867703724846,0.8571428571428571,0,1,0.05447673797607422,0.07586932182312012,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 2}",24,image_segmentation,thermometer,"{""resolution"": 48}",image_segmentation experiment,217056,168,42,7,38,7,1702339796,912
4,0.8095238095238095,0.8068598068598068,0.806859806859807,0.8095238095238095,3,1,0.05447673797607422,0.07896590232849121,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 2}",24,image_segmentation,thermometer,"{""resolution"": 48}",image_segmentation experiment,217056,168,42,7,38,7,1702339796,912
1,0.7380952380952381,0.7461062746777032,0.7461062746777033,0.7380952380952381,3,2,0.0580596923828125,0.07710790634155273,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 2}",24,image_segmentation,thermometer,"{""resolution"": 48}",image_segmentation experiment,217056,168,42,7,38,7,1702339797,912
