bleach,accuracy,f1 weighted,f1 macro,f1 micro,ties,run,train time,predict time,ram name,ram kwargs,tuple size,dataset name,encoder,encoder kwargs,experiment name,model size,train samples,test samples,classes,rams per discriminator,discriminators,seed,indices
2,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,2,3,0.005095243453979492,0.005288124084472656,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,3840,105,45,3,5,3,1670456188,80
5,0.9555555555555556,0.9553571428571429,0.9553571428571429,0.9555555555555556,1,3,0.005095243453979492,0.005301952362060547,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,3840,105,45,3,5,3,1670456188,80
8,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,3,3,0.005095243453979492,0.0052433013916015625,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,3840,105,45,3,5,3,1670456188,80
10,0.8888888888888888,0.8873316030156965,0.8873316030156966,0.8888888888888888,1,3,0.005095243453979492,0.005273342132568359,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,3840,105,45,3,5,3,1670456188,80
15,0.9555555555555556,0.9553571428571429,0.9553571428571429,0.9555555555555556,2,3,0.005095243453979492,0.005229949951171875,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,3840,105,45,3,5,3,1670456188,80
2,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,2,1,0.004203319549560547,0.004228830337524414,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 2}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,2640,105,45,3,5,3,1670456188,80
5,0.9555555555555556,0.9553571428571429,0.9553571428571429,0.9555555555555556,1,1,0.004203319549560547,0.0042421817779541016,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 2}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,2640,105,45,3,5,3,1670456188,80
8,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,3,1,0.004203319549560547,0.0042417049407958984,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 2}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,2640,105,45,3,5,3,1670456188,80
10,0.8888888888888888,0.8873316030156965,0.8873316030156966,0.8888888888888888,4,1,0.004203319549560547,0.00495147705078125,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 2}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,2640,105,45,3,5,3,1670456188,80
15,0.9333333333333333,0.9331797235023042,0.9331797235023043,0.9333333333333333,2,1,0.004203319549560547,0.0042188167572021484,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 2}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,2640,105,45,3,5,3,1670456188,80
2,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,2,2,0.004220008850097656,0.004200935363769531,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 2}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,2640,105,45,3,5,3,1670456188,80
5,0.9555555555555556,0.9553571428571429,0.9553571428571429,0.9555555555555556,1,2,0.004220008850097656,0.004244804382324219,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 2}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,2640,105,45,3,5,3,1670456188,80
8,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,3,2,0.004220008850097656,0.004267692565917969,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 2}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,2640,105,45,3,5,3,1670456188,80
10,0.8888888888888888,0.8873316030156965,0.8873316030156966,0.8888888888888888,4,2,0.004220008850097656,0.004261016845703125,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 2}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,2640,105,45,3,5,3,1670456188,80
15,0.9333333333333333,0.9331797235023042,0.9331797235023043,0.9333333333333333,2,2,0.004220008850097656,0.004256486892700195,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 2}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,2640,105,45,3,5,3,1670456188,80
2,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,2,3,0.004191398620605469,0.004240512847900391,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 2}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,2640,105,45,3,5,3,1670456188,80
5,0.9555555555555556,0.9553571428571429,0.9553571428571429,0.9555555555555556,1,3,0.004191398620605469,0.004330873489379883,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 2}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,2640,105,45,3,5,3,1670456188,80
8,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,3,3,0.004191398620605469,0.0042688846588134766,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 2}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,2640,105,45,3,5,3,1670456188,80
10,0.8888888888888888,0.8873316030156965,0.8873316030156966,0.8888888888888888,4,3,0.004191398620605469,0.00430607795715332,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 2}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,2640,105,45,3,5,3,1670456188,80
15,0.9333333333333333,0.9331797235023042,0.9331797235023043,0.9333333333333333,2,3,0.004191398620605469,0.004316091537475586,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 2}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,2640,105,45,3,5,3,1670456188,80
2,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,2,1,0.005103349685668945,0.005230426788330078,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,9240,105,45,3,5,3,1670456188,80
5,0.9555555555555556,0.9553571428571429,0.9553571428571429,0.9555555555555556,1,1,0.005103349685668945,0.005234241485595703,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,9240,105,45,3,5,3,1670456188,80
8,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,3,1,0.005103349685668945,0.005255699157714844,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,9240,105,45,3,5,3,1670456188,80
10,0.8888888888888888,0.8873316030156965,0.8873316030156966,0.8888888888888888,1,1,0.005103349685668945,0.005274772644042969,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,9240,105,45,3,5,3,1670456188,80
15,0.9555555555555556,0.9553571428571429,0.9553571428571429,0.9555555555555556,2,1,0.005103349685668945,0.005228281021118164,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,9240,105,45,3,5,3,1670456188,80
2,0.9111111111111111,0.9107142857142857,0.9107142857142857,0.9111111111111111,3,2,0.00506591796875,0.005188465118408203,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,9240,105,45,3,5,3,1670456189,80
5,0.9111111111111111,0.910320108762823,0.9103201087628229,0.9111111111111111,2,2,0.00506591796875,0.005173683166503906,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,9240,105,45,3,5,3,1670456189,80
8,0.9111111111111111,0.910320108762823,0.9103201087628229,0.9111111111111111,1,2,0.00506591796875,0.0051572322845458984,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,9240,105,45,3,5,3,1670456189,80
10,0.9111111111111111,0.910320108762823,0.9103201087628229,0.9111111111111111,2,2,0.00506591796875,0.005245685577392578,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,9240,105,45,3,5,3,1670456189,80
15,0.9111111111111111,0.910320108762823,0.9103201087628229,0.9111111111111111,3,2,0.00506591796875,0.005144357681274414,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,9240,105,45,3,5,3,1670456189,80
2,0.9111111111111111,0.9107142857142857,0.9107142857142857,0.9111111111111111,3,3,0.0049626827239990234,0.0051195621490478516,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,9240,105,45,3,5,3,1670456189,80
5,0.9111111111111111,0.910320108762823,0.9103201087628229,0.9111111111111111,2,3,0.0049626827239990234,0.005189657211303711,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,9240,105,45,3,5,3,1670456189,80
8,0.9111111111111111,0.910320108762823,0.9103201087628229,0.9111111111111111,1,3,0.0049626827239990234,0.005200624465942383,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,9240,105,45,3,5,3,1670456189,80
10,0.9111111111111111,0.910320108762823,0.9103201087628229,0.9111111111111111,2,3,0.0049626827239990234,0.005155086517333984,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,9240,105,45,3,5,3,1670456189,80
15,0.9111111111111111,0.910320108762823,0.9103201087628229,0.9111111111111111,3,3,0.0049626827239990234,0.005178213119506836,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,9240,105,45,3,5,3,1670456189,80
2,0.9111111111111111,0.9107142857142857,0.9107142857142857,0.9111111111111111,3,1,0.0041751861572265625,0.0042231082916259766,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 2}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,6240,105,45,3,5,3,1670456189,80
5,0.9111111111111111,0.910320108762823,0.9103201087628229,0.9111111111111111,2,1,0.0041751861572265625,0.0041866302490234375,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 2}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,6240,105,45,3,5,3,1670456189,80
8,0.9111111111111111,0.910320108762823,0.9103201087628229,0.9111111111111111,1,1,0.0041751861572265625,0.004248380661010742,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 2}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,6240,105,45,3,5,3,1670456189,80
10,0.9111111111111111,0.910320108762823,0.9103201087628229,0.9111111111111111,2,1,0.0041751861572265625,0.004210233688354492,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 2}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,6240,105,45,3,5,3,1670456189,80
15,0.9111111111111111,0.910320108762823,0.9103201087628229,0.9111111111111111,3,1,0.0041751861572265625,0.004235744476318359,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 2}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,6240,105,45,3,5,3,1670456189,80
2,0.9111111111111111,0.9107142857142857,0.9107142857142857,0.9111111111111111,3,2,0.004199028015136719,0.0042340755462646484,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 2}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,6240,105,45,3,5,3,1670456189,80
5,0.9111111111111111,0.910320108762823,0.9103201087628229,0.9111111111111111,2,2,0.004199028015136719,0.0042572021484375,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 2}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,6240,105,45,3,5,3,1670456189,80
8,0.9111111111111111,0.910320108762823,0.9103201087628229,0.9111111111111111,1,2,0.004199028015136719,0.004277467727661133,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 2}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,6240,105,45,3,5,3,1670456189,80
10,0.9111111111111111,0.910320108762823,0.9103201087628229,0.9111111111111111,2,2,0.004199028015136719,0.0042569637298583984,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 2}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,6240,105,45,3,5,3,1670456189,80
15,0.9111111111111111,0.910320108762823,0.9103201087628229,0.9111111111111111,3,2,0.004199028015136719,0.004201412200927734,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 2}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,6240,105,45,3,5,3,1670456189,80
2,0.9111111111111111,0.9107142857142857,0.9107142857142857,0.9111111111111111,3,3,0.0042269229888916016,0.004248857498168945,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 2}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,6240,105,45,3,5,3,1670456189,80
5,0.9111111111111111,0.910320108762823,0.9103201087628229,0.9111111111111111,2,3,0.0042269229888916016,0.0042722225189208984,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 2}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,6240,105,45,3,5,3,1670456189,80
8,0.9111111111111111,0.910320108762823,0.9103201087628229,0.9111111111111111,1,3,0.0042269229888916016,0.0042572021484375,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 2}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,6240,105,45,3,5,3,1670456189,80
10,0.9111111111111111,0.910320108762823,0.9103201087628229,0.9111111111111111,2,3,0.0042269229888916016,0.004251241683959961,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 2}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,6240,105,45,3,5,3,1670456189,80
15,0.9111111111111111,0.910320108762823,0.9103201087628229,0.9111111111111111,3,3,0.0042269229888916016,0.004220485687255859,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 2}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,6240,105,45,3,5,3,1670456189,80
2,0.9111111111111111,0.9107142857142857,0.9107142857142857,0.9111111111111111,3,1,0.0066263675689697266,0.0072154998779296875,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,300240,105,45,3,5,3,1670456189,80
5,0.9111111111111111,0.910320108762823,0.9103201087628229,0.9111111111111111,2,1,0.0066263675689697266,0.007193565368652344,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,300240,105,45,3,5,3,1670456189,80
8,0.9111111111111111,0.910320108762823,0.9103201087628229,0.9111111111111111,1,1,0.0066263675689697266,0.007298946380615234,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,300240,105,45,3,5,3,1670456189,80
10,0.9111111111111111,0.910320108762823,0.9103201087628229,0.9111111111111111,2,1,0.0066263675689697266,0.00724339485168457,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,300240,105,45,3,5,3,1670456189,80
15,0.9111111111111111,0.910320108762823,0.9103201087628229,0.9111111111111111,3,1,0.0066263675689697266,0.007233381271362305,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,300240,105,45,3,5,3,1670456189,80
2,0.9111111111111111,0.9107142857142857,0.9107142857142857,0.9111111111111111,3,2,0.006716251373291016,0.007142305374145508,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,300240,105,45,3,5,3,1670456189,80
5,0.9111111111111111,0.910320108762823,0.9103201087628229,0.9111111111111111,2,2,0.006716251373291016,0.007224559783935547,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,300240,105,45,3,5,3,1670456189,80
8,0.9111111111111111,0.910320108762823,0.9103201087628229,0.9111111111111111,1,2,0.006716251373291016,0.007146120071411133,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,300240,105,45,3,5,3,1670456189,80
10,0.9111111111111111,0.910320108762823,0.9103201087628229,0.9111111111111111,2,2,0.006716251373291016,0.007155656814575195,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,300240,105,45,3,5,3,1670456189,80
15,0.9111111111111111,0.910320108762823,0.9103201087628229,0.9111111111111111,3,2,0.006716251373291016,0.0070726871490478516,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,300240,105,45,3,5,3,1670456189,80
2,0.9111111111111111,0.9107142857142857,0.9107142857142857,0.9111111111111111,3,3,0.0065762996673583984,0.007116794586181641,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,300240,105,45,3,5,3,1670456189,80
5,0.9111111111111111,0.910320108762823,0.9103201087628229,0.9111111111111111,2,3,0.0065762996673583984,0.00722813606262207,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,300240,105,45,3,5,3,1670456189,80
8,0.9111111111111111,0.910320108762823,0.9103201087628229,0.9111111111111111,1,3,0.0065762996673583984,0.007226467132568359,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,300240,105,45,3,5,3,1670456189,80
10,0.9111111111111111,0.910320108762823,0.9103201087628229,0.9111111111111111,2,3,0.0065762996673583984,0.0071828365325927734,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,300240,105,45,3,5,3,1670456189,80
15,0.9111111111111111,0.910320108762823,0.9103201087628229,0.9111111111111111,3,3,0.0065762996673583984,0.0071086883544921875,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,300240,105,45,3,5,3,1670456189,80
2,0.9111111111111111,0.9107142857142857,0.9107142857142857,0.9111111111111111,3,1,0.006593942642211914,0.007312297821044922,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,300240,105,45,3,5,3,1670456189,80
5,0.9111111111111111,0.910320108762823,0.9103201087628229,0.9111111111111111,2,1,0.006593942642211914,0.007154703140258789,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,300240,105,45,3,5,3,1670456189,80
8,0.9111111111111111,0.910320108762823,0.9103201087628229,0.9111111111111111,1,1,0.006593942642211914,0.007182598114013672,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,300240,105,45,3,5,3,1670456189,80
10,0.9111111111111111,0.910320108762823,0.9103201087628229,0.9111111111111111,2,1,0.006593942642211914,0.007142543792724609,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,300240,105,45,3,5,3,1670456189,80
15,0.9111111111111111,0.910320108762823,0.9103201087628229,0.9111111111111111,3,1,0.006593942642211914,0.007150411605834961,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,300240,105,45,3,5,3,1670456189,80
2,0.9111111111111111,0.9107142857142857,0.9107142857142857,0.9111111111111111,3,2,0.006559610366821289,0.00728154182434082,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,300240,105,45,3,5,3,1670456189,80
5,0.9111111111111111,0.910320108762823,0.9103201087628229,0.9111111111111111,2,2,0.006559610366821289,0.007215023040771484,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,300240,105,45,3,5,3,1670456189,80
8,0.9111111111111111,0.910320108762823,0.9103201087628229,0.9111111111111111,1,2,0.006559610366821289,0.007470130920410156,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,300240,105,45,3,5,3,1670456189,80
10,0.9111111111111111,0.910320108762823,0.9103201087628229,0.9111111111111111,2,2,0.006559610366821289,0.007185697555541992,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,300240,105,45,3,5,3,1670456189,80
15,0.9111111111111111,0.910320108762823,0.9103201087628229,0.9111111111111111,3,2,0.006559610366821289,0.0072171688079833984,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,300240,105,45,3,5,3,1670456189,80
2,0.9111111111111111,0.9107142857142857,0.9107142857142857,0.9111111111111111,3,3,0.0066699981689453125,0.007128477096557617,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,300240,105,45,3,5,3,1670456189,80
5,0.9111111111111111,0.910320108762823,0.9103201087628229,0.9111111111111111,2,3,0.0066699981689453125,0.007179975509643555,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,300240,105,45,3,5,3,1670456189,80
8,0.9111111111111111,0.910320108762823,0.9103201087628229,0.9111111111111111,1,3,0.0066699981689453125,0.007170677185058594,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,300240,105,45,3,5,3,1670456189,80
10,0.9111111111111111,0.910320108762823,0.9103201087628229,0.9111111111111111,2,3,0.0066699981689453125,0.007147312164306641,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,300240,105,45,3,5,3,1670456189,80
15,0.9111111111111111,0.910320108762823,0.9103201087628229,0.9111111111111111,3,3,0.0066699981689453125,0.00718235969543457,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,300240,105,45,3,5,3,1670456189,80
2,0.9111111111111111,0.9107142857142857,0.9107142857142857,0.9111111111111111,3,1,0.006532907485961914,0.007180929183959961,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,75240,105,45,3,5,3,1670456189,80
5,0.9111111111111111,0.910320108762823,0.9103201087628229,0.9111111111111111,2,1,0.006532907485961914,0.00716090202331543,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,75240,105,45,3,5,3,1670456189,80
8,0.9111111111111111,0.910320108762823,0.9103201087628229,0.9111111111111111,1,1,0.006532907485961914,0.007149696350097656,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,75240,105,45,3,5,3,1670456189,80
10,0.9111111111111111,0.910320108762823,0.9103201087628229,0.9111111111111111,2,1,0.006532907485961914,0.007193326950073242,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,75240,105,45,3,5,3,1670456189,80
15,0.9111111111111111,0.910320108762823,0.9103201087628229,0.9111111111111111,3,1,0.006532907485961914,0.0072252750396728516,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,75240,105,45,3,5,3,1670456189,80
2,0.9111111111111111,0.9107142857142857,0.9107142857142857,0.9111111111111111,3,2,0.0065457820892333984,0.007191181182861328,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,75240,105,45,3,5,3,1670456189,80
5,0.9111111111111111,0.910320108762823,0.9103201087628229,0.9111111111111111,2,2,0.0065457820892333984,0.007208824157714844,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,75240,105,45,3,5,3,1670456189,80
8,0.9111111111111111,0.910320108762823,0.9103201087628229,0.9111111111111111,1,2,0.0065457820892333984,0.007250785827636719,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,75240,105,45,3,5,3,1670456189,80
10,0.9111111111111111,0.910320108762823,0.9103201087628229,0.9111111111111111,2,2,0.0065457820892333984,0.007197141647338867,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,75240,105,45,3,5,3,1670456189,80
15,0.9111111111111111,0.910320108762823,0.9103201087628229,0.9111111111111111,3,2,0.0065457820892333984,0.007155895233154297,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,75240,105,45,3,5,3,1670456189,80
2,0.9111111111111111,0.9107142857142857,0.9107142857142857,0.9111111111111111,3,3,0.006560087203979492,0.007284641265869141,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,75240,105,45,3,5,3,1670456189,80
5,0.9111111111111111,0.910320108762823,0.9103201087628229,0.9111111111111111,2,3,0.006560087203979492,0.0071942806243896484,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,75240,105,45,3,5,3,1670456189,80
