bleach,accuracy,f1 weighted,f1 macro,f1 micro,ties,run,train time,predict time,ram name,ram kwargs,tuple size,dataset name,encoder,encoder kwargs,experiment name,model size,train samples,test samples,classes,rams per discriminator,discriminators,seed,indices
15,0.8666666666666667,0.8665925101965146,0.8665925101965147,0.8666666666666667,9,2,0.02142047882080078,0.0263063907623291,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,180240,105,45,3,5,3,1670371230,80
2,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,2,3,0.0215303897857666,0.026286602020263672,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,180240,105,45,3,5,3,1670371230,80
5,0.9111111111111111,0.9105436081242533,0.9105436081242533,0.9111111111111111,3,3,0.0215303897857666,0.02635025978088379,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,180240,105,45,3,5,3,1670371230,80
8,0.9111111111111111,0.9105436081242533,0.9105436081242533,0.9111111111111111,4,3,0.0215303897857666,0.026305437088012695,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,180240,105,45,3,5,3,1670371230,80
10,0.9111111111111111,0.910320108762823,0.9103201087628229,0.9111111111111111,5,3,0.0215303897857666,0.02659130096435547,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,180240,105,45,3,5,3,1670371230,80
15,0.8666666666666667,0.8665925101965146,0.8665925101965147,0.8666666666666667,9,3,0.0215303897857666,0.025966644287109375,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,180240,105,45,3,5,3,1670371230,80
2,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,2,1,0.02107381820678711,0.026615381240844727,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,180240,105,45,3,5,3,1670371230,80
5,0.9111111111111111,0.9105436081242533,0.9105436081242533,0.9111111111111111,3,1,0.02107381820678711,0.026706218719482422,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,180240,105,45,3,5,3,1670371230,80
8,0.9111111111111111,0.9105436081242533,0.9105436081242533,0.9111111111111111,4,1,0.02107381820678711,0.026287078857421875,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,180240,105,45,3,5,3,1670371230,80
10,0.9111111111111111,0.910320108762823,0.9103201087628229,0.9111111111111111,5,1,0.02107381820678711,0.026531457901000977,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,180240,105,45,3,5,3,1670371230,80
15,0.8666666666666667,0.8665925101965146,0.8665925101965147,0.8666666666666667,9,1,0.02107381820678711,0.026556015014648438,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,180240,105,45,3,5,3,1670371230,80
2,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,2,2,0.021625757217407227,0.02666497230529785,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,180240,105,45,3,5,3,1670371230,80
5,0.9111111111111111,0.9105436081242533,0.9105436081242533,0.9111111111111111,3,2,0.021625757217407227,0.02790069580078125,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,180240,105,45,3,5,3,1670371230,80
8,0.9111111111111111,0.9105436081242533,0.9105436081242533,0.9111111111111111,4,2,0.021625757217407227,0.026511192321777344,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,180240,105,45,3,5,3,1670371230,80
10,0.9111111111111111,0.910320108762823,0.9103201087628229,0.9111111111111111,5,2,0.021625757217407227,0.026216983795166016,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,180240,105,45,3,5,3,1670371230,80
15,0.8666666666666667,0.8665925101965146,0.8665925101965147,0.8666666666666667,9,2,0.021625757217407227,0.026416778564453125,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,180240,105,45,3,5,3,1670371230,80
2,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,2,3,0.021240711212158203,0.026554584503173828,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,180240,105,45,3,5,3,1670371230,80
5,0.9111111111111111,0.9105436081242533,0.9105436081242533,0.9111111111111111,3,3,0.021240711212158203,0.025961637496948242,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,180240,105,45,3,5,3,1670371230,80
8,0.9111111111111111,0.9105436081242533,0.9105436081242533,0.9111111111111111,4,3,0.021240711212158203,0.02628016471862793,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,180240,105,45,3,5,3,1670371230,80
10,0.9111111111111111,0.910320108762823,0.9103201087628229,0.9111111111111111,5,3,0.021240711212158203,0.02641773223876953,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,180240,105,45,3,5,3,1670371230,80
15,0.8666666666666667,0.8665925101965146,0.8665925101965147,0.8666666666666667,9,3,0.021240711212158203,0.026773452758789062,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,180240,105,45,3,5,3,1670371230,80
2,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,2,1,0.0219881534576416,0.026920318603515625,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,45240,105,45,3,5,3,1670371230,80
5,0.9111111111111111,0.9105436081242533,0.9105436081242533,0.9111111111111111,3,1,0.0219881534576416,0.026108503341674805,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,45240,105,45,3,5,3,1670371230,80
8,0.9111111111111111,0.9105436081242533,0.9105436081242533,0.9111111111111111,4,1,0.0219881534576416,0.026343822479248047,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,45240,105,45,3,5,3,1670371230,80
10,0.9111111111111111,0.910320108762823,0.9103201087628229,0.9111111111111111,5,1,0.0219881534576416,0.026291608810424805,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,45240,105,45,3,5,3,1670371230,80
15,0.8666666666666667,0.8665925101965146,0.8665925101965147,0.8666666666666667,9,1,0.0219881534576416,0.02672743797302246,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,45240,105,45,3,5,3,1670371230,80
2,0.9111111111111111,0.9107142857142857,0.9107142857142857,0.9111111111111111,1,2,0.02216053009033203,0.027039289474487305,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,45240,105,45,3,5,3,1670371231,80
5,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,1,2,0.02216053009033203,0.02647233009338379,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,45240,105,45,3,5,3,1670371231,80
8,0.9333333333333333,0.9325423309850451,0.932542330985045,0.9333333333333333,2,2,0.02216053009033203,0.026435136795043945,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,45240,105,45,3,5,3,1670371231,80
10,0.9333333333333333,0.9325423309850451,0.932542330985045,0.9333333333333333,4,2,0.02216053009033203,0.02634119987487793,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,45240,105,45,3,5,3,1670371231,80
15,0.8888888888888888,0.8862179487179488,0.8862179487179486,0.8888888888888888,8,2,0.02216053009033203,0.026656150817871094,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,45240,105,45,3,5,3,1670371231,80
2,0.9111111111111111,0.9107142857142857,0.9107142857142857,0.9111111111111111,1,3,0.0210878849029541,0.02650618553161621,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,45240,105,45,3,5,3,1670371231,80
5,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,1,3,0.0210878849029541,0.026020050048828125,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,45240,105,45,3,5,3,1670371231,80
8,0.9333333333333333,0.9325423309850451,0.932542330985045,0.9333333333333333,2,3,0.0210878849029541,0.026943206787109375,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,45240,105,45,3,5,3,1670371231,80
10,0.9333333333333333,0.9325423309850451,0.932542330985045,0.9333333333333333,4,3,0.0210878849029541,0.026546716690063477,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,45240,105,45,3,5,3,1670371231,80
15,0.8888888888888888,0.8862179487179488,0.8862179487179486,0.8888888888888888,8,3,0.0210878849029541,0.026437997817993164,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,45240,105,45,3,5,3,1670371231,80
2,0.9111111111111111,0.9107142857142857,0.9107142857142857,0.9111111111111111,1,1,0.021464824676513672,0.026514053344726562,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,45240,105,45,3,5,3,1670371231,80
5,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,1,1,0.021464824676513672,0.026298999786376953,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,45240,105,45,3,5,3,1670371231,80
8,0.9333333333333333,0.9325423309850451,0.932542330985045,0.9333333333333333,2,1,0.021464824676513672,0.026411056518554688,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,45240,105,45,3,5,3,1670371231,80
10,0.9333333333333333,0.9325423309850451,0.932542330985045,0.9333333333333333,4,1,0.021464824676513672,0.026303768157958984,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,45240,105,45,3,5,3,1670371231,80
15,0.8888888888888888,0.8862179487179488,0.8862179487179486,0.8888888888888888,8,1,0.021464824676513672,0.026026487350463867,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,45240,105,45,3,5,3,1670371231,80
2,0.9111111111111111,0.9107142857142857,0.9107142857142857,0.9111111111111111,1,2,0.021722078323364258,0.026534080505371094,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,45240,105,45,3,5,3,1670371231,80
5,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,1,2,0.021722078323364258,0.026114463806152344,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,45240,105,45,3,5,3,1670371231,80
8,0.9333333333333333,0.9325423309850451,0.932542330985045,0.9333333333333333,2,2,0.021722078323364258,0.026068687438964844,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,45240,105,45,3,5,3,1670371231,80
10,0.9333333333333333,0.9325423309850451,0.932542330985045,0.9333333333333333,4,2,0.021722078323364258,0.02613973617553711,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,45240,105,45,3,5,3,1670371231,80
15,0.8888888888888888,0.8862179487179488,0.8862179487179486,0.8888888888888888,8,2,0.021722078323364258,0.026057958602905273,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,45240,105,45,3,5,3,1670371231,80
2,0.9111111111111111,0.9107142857142857,0.9107142857142857,0.9111111111111111,1,3,0.021546125411987305,0.026259899139404297,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,45240,105,45,3,5,3,1670371231,80
5,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,1,3,0.021546125411987305,0.02625274658203125,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,45240,105,45,3,5,3,1670371231,80
8,0.9333333333333333,0.9325423309850451,0.932542330985045,0.9333333333333333,2,3,0.021546125411987305,0.026158571243286133,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,45240,105,45,3,5,3,1670371231,80
10,0.9333333333333333,0.9325423309850451,0.932542330985045,0.9333333333333333,4,3,0.021546125411987305,0.026350736618041992,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,45240,105,45,3,5,3,1670371231,80
15,0.8888888888888888,0.8862179487179488,0.8862179487179486,0.8888888888888888,8,3,0.021546125411987305,0.026299715042114258,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,45240,105,45,3,5,3,1670371231,80
